"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_xi" "se_MLE_delta"
0.102766562400102 0.126339257646053 0.0944553612302415 0.150007870859054 0.1939961698945 0.35257777329654
0.140555199434173 0.148272100989675 0.0992020019612955 0.123276304010022 0.131156965247548 0.256548725829773
0.10657313381943 0.134655557182851 0.0925723296009008 0.121667148904838 0.17101164216281 0.316058237155939
0.137397421772944 0.17480412335125 0.122726287155849 0.124433534942511 0.165623778298935 0.244563519839001
0.131473319874242 0.151627342384074 0.0983536831463848 0.171470056881101 0.182150015313944 0.306597104686083
0.167115791978036 0.149471992762818 0.143673096456827 0.152417715316175 0.193205485483382 0.262178494979975
0.107841649886382 0.137615120856481 0.113835899195721 0.128664790504902 0.135199929931749 0.256808555408448
0.118579123893319 0.166946309380167 0.0961326389270744 0.129460342358226 0.163796346939236 0.266842819745202
0.189393560861695 0.219343639792468 0.140148340714358 0.146301305385191 0.115867662005472 0.170279642568499
0.143793101731976 0.167205371714124 0.0990646466065467 0.111236499248466 0.151217178050971 0.245624718859127
0.13273735724598 0.156139982716536 0.0927181577627324 0.11400610476351 0.162443914800958 0.264616103513265
0.144488851201704 0.19086432662052 0.122189745309104 0.150640649753209 0.157724500639606 0.246376372519566
0.108224007256645 0.16377906181538 0.0948290296944558 0.10422038678325 0.200595203437564 0.324238351650524
0.131636618285073 0.142341372935968 0.121541253449778 0.199853529536717 0.131935422963133 0.332409179111788
0.102084363533873 0.156647519245853 0.106775852593903 0.163635846205352 0.22122216299781 0.304031203716324
0.101001590143534 0.113081196722785 0.0703749760234838 0.108761307582693 0.202471139564513 0.363649684449074
0.124144397183586 0.144171171870248 0.102649679675657 0.0983447872775745 0.163539092014061 0.225760630187675
0.111088556244957 0.135001401260768 0.0709061903796251 0.120697541929721 0.19567035235971 0.331337886953675
0.118013168443131 0.164771375208509 0.0938218358979971 0.128106069901927 0.145254162736626 0.285316130721517
0.0725963779499553 0.105480602299994 0.0533296953325581 0.0898733580432793 0.263323433408112 0.247342396223595
0.114898919393258 0.130818363594396 0.0955392850158494 0.130029177034815 0.132174789526764 0.27288348258176
0.108888773380777 0.115519616370315 0.0815066654358796 0.105777341299467 0.175805408097952 0.303868367488469
0.123326940025429 0.141477187475331 0.0799937035453605 0.125240910138181 0.165858226758563 0.335193304955791
0.126579207891395 0.158334495239562 0.0959178254631244 0.110864951589738 0.173102669742243 0.286327009097554
0.118489786339993 0.15797055065318 0.0912508999277763 0.105849164442528 0.115722392016187 0.246884966001143
0.115297973502826 0.148759262940441 0.108268639132504 0.123188940386059 0.137591724751279 0.297156887806489
0.124968626146905 0.156125304386385 0.113987761318193 0.114043247228651 0.160806247807957 0.269735102644257
0.118660830289398 0.115654645850132 0.0747718344540661 0.130931311932343 0.190852963505061 0.345163777120575
0.129419532464167 0.13535898338223 0.0805155900870956 0.134852862309819 0.228069929988912 0.323609347076219
0.108782657686425 0.111473585854322 0.0684711523630807 0.105158516372914 0.230109244261842 0.356509704374468
0.141232393781973 0.197731640735073 0.122547792987968 0.115796237402342 0.134575526180203 0.245213413477131
0.100897401829428 0.112804125020661 0.0646404024677766 0.156872314499971 0.281859727929248 0.486692313437455
0.135197458696554 0.129889410393683 0.0841993428244313 0.100589326690707 0.161564053708143 0.267784022969318
0.132405707592533 0.161886116064661 0.0905241770530221 0.166713996502256 0.145239768957218 0.329405920710181
0.0988153440994468 0.0933973598812404 0.0644258602348361 0.10737559612452 0.218624165413275 0.310202846706977
0.137821504200285 0.174629113650258 0.0920673452272328 0.130070012158889 0.205279422438507 0.355586647984458
0.173804507635963 0.141673839493828 0.127584828216936 0.201803743994619 0.258841853257741 0.344280756709057
0.0783474612651446 0.125226079487964 0.087877013095151 0.116305270829201 0.132277786308656 0.253569110117683
0.18576388745159 0.145285021662944 0.107467308053672 0.105573511246588 0.159889450533339 0.184998206323063
0.0821915531997249 0.0841024349980365 0.0718405859634986 0.120870658672792 0.302693458057009 0.478310504925262
0.150629152134217 0.185221790950027 0.0992626048596029 0.144693091030602 0.141646822384646 0.278559705850227
0.103582283770428 0.0926531841137356 0.0605441481032937 0.110005007026968 0.244100926357931 0.356763374048778
0.169069097526155 0.17965615433065 0.118607564993706 0.145780220164897 0.180135119853828 0.26774283394576
0.140319853147809 0.148776825484864 0.110642576980382 0.0979748646629955 0.0980136945756759 0.248540523625379
0.162301451909487 0.197753121971693 0.11769178048971 0.103099605499104 0.114596198209067 0.219244501190209
0.0947391140959509 0.0844392456712738 0.0633364363479988 0.182068283395005 0.275160325707543 0.463791573007196
0.109949486908335 0.100270284375347 0.0634919981856776 0.104140727254541 0.245832527263544 0.331212254298398
0.11701234795793 0.151246863604462 0.0931191674950405 0.140814313079972 0.179767260027755 0.297804851739264
0.101442231299395 0.183926147153675 0.132263162584503 0.108398959416156 0.12301948817072 0.190974882936538
0.0942675984358733 0.11381666215072 0.0688753233682265 0.0826718745865583 0.207664118840503 0.259225784362266
0.167386313689782 0.195593686928294 0.106663594372295 0.186067245781043 0.263328779253204 0.425510995672753
0.109322039765808 0.129935082669084 0.0883159242020631 0.0948096565484882 0.165779107015434 0.284304128686012
0.114445468629049 0.0858089575046717 0.0630883521387458 0.14177717567793 0.265262540866685 0.391465515420234
0.14135594270767 0.137675892837983 0.109910637080089 0.176009453814409 0.122624781158258 0.229565517888364
0.125784919776121 0.137040336454483 0.0969912586161513 0.103962612093653 0.18821612129022 0.341722629460237
0.107917227439587 0.101222511599775 0.0671187204336756 0.146286371472681 0.227833731053671 0.390131333272548
0.115499423682857 0.134110592944606 0.129672937874981 0.161733284323478 0.214386576656957 0.424138774659122
0.0942088748954976 0.136267027797236 0.0797938208835839 0.127131983698423 0.234663319111582 0.289561766788805
0.105790899454459 0.157926055536 0.0902420926441501 0.181208454602984 0.225651371124224 0.389643762132369
0.133001205242867 0.130015507451604 0.115290437590058 0.200008829680097 0.295868396090519 0.298979696081109
0.0975349746837146 0.0950384783481297 0.062916971336965 0.134364368260721 0.22237007037168 0.384404806196375
0.102939321262188 0.113978284486217 0.0773002745940782 0.112113665238266 0.214705238650822 0.300320921767385
0.113038211322444 0.144259557259245 0.082037495868903 0.100521673866675 0.143582360883609 0.286325521708873
0.0889406595631164 0.148044913545186 0.0871543590146389 0.110582351596887 0.211359474847375 0.314210174364804
0.142250929831206 0.140110841551305 0.0942059902492121 0.133276480812968 0.139816923384446 0.275192220752316
0.118864590360565 0.146544658461848 0.0885606095170361 0.11818622185353 0.140299723418769 0.300766690323978
0.10061562931093 0.105031312543189 0.0542449915113195 0.14139552768857 0.251841711422603 0.373519789637654
0.10405194244652 0.0967617984796189 0.0739838102567397 0.113907160740737 0.18663552874727 0.375272568320841
0.0855202017890588 0.131176486822461 0.0545764486492965 0.114100023797454 0.293881031800359 0.398772421193489
0.139577008857043 0.141567203152231 0.0966047120455059 0.153617224698431 0.126678579750727 0.233049912500513
0.115090083663247 0.177771290919497 0.105717265424178 0.101974566627307 0.202409435755271 0.252615058114366
0.167435269600391 0.207037559065251 0.12298437027773 0.218323171928151 0.178027226743284 0.277888640063319
0.0974728562955602 0.114472763342016 0.0784400729718961 0.142582334172652 0.204475439181076 0.371239341935009
0.120160615177163 0.114895390059812 0.0765621674051176 0.0926191234003523 0.171736631397142 0.267621948921178
0.123643213085846 0.113366821627144 0.0727704604521923 0.123785557784374 0.21414975260966 0.37175981375276
0.109975773886727 0.117739693001572 0.0784833110908357 0.0995739545805683 0.179278395770902 0.263252098408586
0.17295729231357 0.195986889607919 0.131725196626772 0.157925754092103 0.149702920731516 0.312862293892442
0.112672406003518 0.117994028777316 0.0753396426936933 0.113774352333021 0.205147250381206 0.305542095510637
0.109864482077227 0.143608417630668 0.118028939276035 0.10946663253041 0.204579383020132 0.212182628324193
0.0899601129624619 0.2000692979881 0.091411777930986 0.156510523446762 0.206278832224566 0.248600320593829
0.0894897289385847 0.101894721445601 0.0650095231004354 0.161057265665246 0.277154011025735 0.567136718685399
0.141522289424369 0.156088499874165 0.10567922851707 0.137011889599997 0.152160745807707 0.253011132495812
0.10224495527976 0.123386831863514 0.078827017027334 0.132257954957275 0.182321749050811 0.350585102094407
0.146984827892812 0.198607064914257 0.0957776027432911 0.14229506099874 0.140703587003662 0.343105398182687
0.131080625902002 0.183211814469001 0.114860486269888 0.130642489511395 0.180035878503623 0.267643549104682
0.135843593776988 0.128892980978955 0.0841930331888331 0.112874138354895 0.144883139998916 0.271540981374816
0.0817077983984088 0.149674848048702 0.0796117148616198 0.0852912133731651 0.127766157196868 0.243752013525248
0.134211224517484 0.147757039526355 0.100111471294056 0.126513972557727 0.166566774501268 0.294527854617138
0.087990144899549 0.116466335691218 0.0741199687827259 0.0773858418349211 0.146375253902218 0.297613060536834
0.172955116677795 0.161285668135847 0.083436057703097 0.135772441141874 0.204832204154415 0.235562397515777
0.10437986500161 0.101886276575248 0.0651941942641518 0.139538365560814 0.275205510055903 0.413553201907546
0.131345067878096 0.160180352924021 0.111805117840329 0.12055068743547 0.11580843795616 0.23540056401015
0.124701646910112 0.117802930035628 0.0810101141231155 0.135075715248466 0.227730532666757 0.370132049168345
0.153554796828777 0.167850454218768 0.114935079337502 0.118436252035925 0.0998519349468758 0.213079693898588
0.105836191993617 0.111682783652686 0.0757232972783511 0.120438633998217 0.183130145067884 0.327591194034651
0.138714840790863 0.142574986806149 0.0838011365459033 0.101773582147282 0.174643632164519 0.229356319465289
0.110067491354585 0.151704015426439 0.0958386253288805 0.149320834036242 0.097504122488607 0.263347128945517
0.0913144506215599 0.127541624261009 0.0850205262828132 0.0757425042727227 0.119864510215667 0.262507870398756
0.104317125115164 0.107462831631863 0.0809528958389099 0.120961096089923 0.223660102258395 0.411508861252231
0.162351638507208 0.18654065038129 0.156747463073317 0.176546025459418 0.273853650676749 0.32900593124194
0.121032916316411 0.146687899629919 0.0792171001878799 0.0975909289591047 0.115946585996249 0.257289919259196
0.102356166565135 0.117786543025332 0.0777893828994067 0.119714249104704 0.166985076566594 0.294816438588606
0.137038242561045 0.186286122848908 0.096883408783579 0.162216097151931 0.172260971476775 0.3162238301233
0.132431457089571 0.18602967615035 0.113150638790791 0.109169069041338 0.122886436211774 0.21255821513311
0.103883470691438 0.0933573483751886 0.0772208687372719 0.116940133853035 0.198263540500792 0.39661869593622
0.105057304727951 0.0817587896123496 0.0607575504293661 0.131243611678287 0.233014863996736 0.326492053302425
0.133633403779514 0.166065082382657 0.102298628581608 0.154522044681372 0.146303405295333 0.257296099989615
0.0841635228006691 0.114880109498633 0.0991579291974473 0.105609744315054 0.140447568602836 0.226901138864441
0.139727516684701 0.118342234916946 0.0867132989649815 0.10477845065721 0.169464822942793 0.271554314269233
0.114909821557498 0.131924178367551 0.0816465031916547 0.101467539732864 0.143547810632927 0.26503727175202
0.12033484567601 0.144437012701903 0.10913631191933 0.0938833458812713 0.164791629328714 0.222027174911962
0.113921311938682 0.143606112214253 0.0930373988633755 0.0920531756977286 0.162838332363314 0.289200020166878
0.119031604950603 0.128723722517864 0.0839312366351477 0.12988072886699 0.189774853185691 0.307928900381076
0.135462662952809 0.194209407512751 0.130174147769036 0.13112097514673 0.198789262679799 0.291486180226278
0.12580768374365 0.125116554605038 0.0895343981511702 0.124495800720745 0.220103999041481 0.325191332813037
0.0990324225026188 0.106753618832347 0.0575472180619851 0.147065965153564 0.251334183191134 0.386728845515987
0.10467071899174 0.128974413025732 0.0948463086852975 0.13138137054272 0.14767336692608 0.323848510844741
0.106419709699915 0.0869599889616702 0.0689371132752026 0.12012007179921 0.166773972230937 0.325318793883788
0.0936562802838623 0.108267496616363 0.0718163905421545 0.134851634480946 0.188180523199769 0.380687198523637
0.116833976713878 0.194655075791954 0.0974777080801397 0.109898270227218 0.209894120098068 0.223875645147649
0.0891341209244614 0.0849339691613727 0.0541626303140591 0.0982211199988596 0.180467569690024 0.411053414132351
0.1378778884161 0.194228073569031 0.143202664764755 0.199202958480283 0.237694284482846 0.298817500649758
0.119191605440005 0.1385895808103 0.112397636464495 0.124590292686887 0.158334143744118 0.258147627020351
0.149883069319888 0.17789972122991 0.106498998266526 0.105742724757685 0.134389982519997 0.225482250978037
0.113612165421979 0.116209731219775 0.0697673443886595 0.131988269934846 0.214893189554568 0.382232359878359
0.181365675811417 0.123631211029041 0.13041456895118 0.188067585707617 0.277824923269475 0.25006255427233
0.136535069747909 0.16988020837271 0.10918706674756 0.0942241761149087 0.129448781364233 0.219972847260803
0.0956638592003779 0.162395992958851 0.086647198430619 0.0854372059254793 0.128919130882965 0.219327021573065
0.121927972686298 0.178790441580962 0.0782655318011051 0.222450664244807 0.224033667626455 0.349351179328287
0.0918241159532329 0.121879738186057 0.0841512163749368 0.10111201917585 0.127682797440339 0.368844191316234
0.11777689135449 0.146846290664377 0.0888648843683013 0.139380951896406 0.160662237633436 0.297469316625264
0.183261310387282 0.199873280012764 0.12052052127185 0.127543307649494 0.119218965063678 0.188588153013067
