"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_xi" "se_MLE_delta"
0.0721391082689191 0.109171812100412 0.0813841818882473 0.10138561848428 0.118599149246362 0.328238699700003
0.0454501830437139 0.00187927292208468 0.045468380664625 0.00152183982027419 0.00187180127279336 0.00154355805616351
0.112685218195068 0.144242273543551 0.0895873008200436 0.166323406295332 0.205741705574662 0.382634526648133
0.124343635607609 0.201847382868925 0.128448125456515 0.128212622775613 0.149928198514275 0.306002095026648
0.116824350863928 0.142991126130615 0.0782172149620652 0.132835968167908 0.135385921157277 0.367540213818891
0.108613117561956 0.127884391873562 0.0895573484217117 0.191509652079907 0.118231910941934 0.299222731209984
0.101326792455299 0.151237753956878 0.104274010217072 0.110664985935504 0.122934069170974 0.298943881558679
0.121190119381299 0.133439675060946 0.0873357657201768 0.109374130215565 0.118037105867514 0.228447062449042
0.110328418755692 0.0887486301891383 0.0674034119207955 0.114516224296227 0.136078301268912 0.240389967088245
0.0907313332971862 0.114503145485759 0.0657270697036992 0.173431437550215 0.137092143877787 0.360021260621976
0.124788967509642 0.099629979358269 0.0922456506058831 0.111227107757182 0.285653975352863 0.288452286347893
0.125914386340063 0.136239755267531 0.0973800205198238 0.116391155151591 0.12099255630039 0.248483883746813
0.137625427177594 0.199140079416826 0.10696232479367 0.110238288495776 0.187440187637201 0.211872302148525
0.123187469847018 0.151082790552205 0.10576931266699 0.138595682252171 0.161407794497116 0.290025171325691
0.113048456122261 0.15676344617524 0.0799328572605431 0.146779486030472 0.127010028240027 0.263048413720966
0.106694478330871 0.170635135304235 0.104540982769973 0.146851637024431 0.136438772437853 0.255253422705728
0.11923641979367 0.146757895915129 0.104191101547925 0.163377828933287 0.109672606566086 0.279057955623705
0.119679023626207 0.105822839438117 0.0756625787859565 0.15693160238365 0.144347241009667 0.305457919330086
0.128106756305785 0.140795516204042 0.0933260464717239 0.152851201834286 0.149801058559452 0.303907814351648
0.0961280135463541 0.176656253841614 0.088503542522432 0.139762058429285 0.244338862746895 0.280861454613093
0.134578651449116 0.152581022961752 0.0969911987662825 0.100326524288668 0.132729689889167 0.26840283829176
0.0756830138076987 0.126272163019596 0.0726287813333637 0.15760967754312 0.178706996376486 0.282830947943437
0.118108714846248 0.141635954358287 0.0864800614291635 0.110286215853305 0.126895322726438 0.313251256385378
0.108313733718513 0.123877559466835 0.0819462985774832 0.0839803609472017 0.14486469981307 0.288146180839553
0.0967832801342651 0.0963250773296365 0.0794204706844499 0.120085143076003 0.162116117415873 0.307794203397049
0.116447438586139 0.109234737513032 0.0823296777171809 0.0978621071151344 0.198480882400175 0.380692981088981
0.105170238900201 0.119277211201287 0.0816673418060312 0.113720417762043 0.171501628947533 0.450131020478582
0.12203684902528 0.158880496092958 0.127661305164502 0.166357010443767 0.279918094528844 0.38599046662467
0.120027129398689 0.172452722908818 0.0872271222014487 0.149276465257697 0.207252847778287 0.231742023652927
0.114447733273264 0.119571875769358 0.0617971123795221 0.138802051533521 0.122194007718117 0.27873377019591
0.138532765737562 0.161961604048886 0.08912738627403 0.137974877847844 0.153543749845929 0.338293441050074
0.103436819121514 0.165728073937208 0.0879571082398073 0.106329183671374 0.135569841535141 0.355358155741721
0.0902462568917937 0.162396860044949 0.0860371152650764 0.158856242400442 0.182439278908645 0.421348566651347
0.125229242277438 0.138195916932148 0.0854826068586557 0.130024344615975 0.133836685198753 0.28960064281124
0.0879935148869641 0.172159577725701 0.0746847417170343 0.132616346333036 0.198617973490101 0.22331529845023
0.0859770517356188 0.108619026070973 0.072914352722753 0.112123945486865 0.268285936749828 0.48251434501755
0.161270975912874 0.208707018955131 0.131485052686904 0.131219924861061 0.186976176603036 0.251791265636827
0.12374921288464 0.149157682543468 0.101064004632705 0.156788521976466 0.185813883171152 0.483072549148991
0.122149519489615 0.144042624449641 0.154770158461868 0.108842291561613 0.216493159946698 0.300180256044958
0.110410992805686 0.132979116761494 0.102746541125898 0.108532717866582 0.173370493201598 0.32393901644363
0.00192633850907347 0.00323922478327242 0.116716997379097 0.002453092388324 0.00329911615782821 0.00257871163160397
0.108002935532812 0.133642675363337 0.0852658473758817 0.103991457272392 0.118331525142197 0.290041387750612
0.112577861781313 0.158518450532117 0.0920650377664689 0.156402417077169 0.139486540743528 0.32103674023371
0.0792344331541496 0.0977842223156228 0.053323486521866 0.121031231133484 0.51862103574055 0.553028235211776
0.137290718263107 0.137095227925355 0.0671708314180899 0.168301802143309 0.178387328513875 0.356919921940119
0.11793148259784 0.143615513755233 0.089822310400842 0.124744572278177 0.127261746730178 0.291960407935479
0.084408890196367 0.109598648806475 0.0699082923362755 0.0931936185284516 0.136650630401233 0.373121380565633
0.113729492872826 0.128335642228365 0.0886056863264674 0.0880641912620325 0.156679729083617 0.259251079038098
0.0680961675166347 0.152407696775928 0.102882044376127 0.133005564391144 0.138695892239199 0.241072919357452
0.107601435429968 0.133713086995199 0.0810629223964823 0.0875517656182667 0.13610235167763 0.331621333703956
0.115990896618762 0.143042159920536 0.108806072836277 0.112782426853292 0.126908008602929 0.282011444533423
0.0740054812133596 0.130640957117815 0.0763094756649182 0.114052877918657 0.163661630515605 0.266817742227634
0.122209817131229 0.116465928549111 0.0592891983418459 0.111280496667439 0.116614372981775 0.255770108406233
0.0860640890561849 0.107624577352943 0.0862501553695442 0.117899325188997 0.225280335324261 0.441561818436147
0.129752111748788 0.14979782750111 0.087806716061297 0.156282036089723 0.130217501187248 0.258877287152939
0.106800115427084 0.126853883467015 0.0891000381437425 0.110030116381262 0.166837904879193 0.322354426766164
0.138663768864889 0.141585249100775 0.115692124311542 0.150477501514941 0.16237019062026 0.298884540425623
0.127825682164754 0.123930568165226 0.0656163533426444 0.128553801412397 0.103431193099759 0.247847687290036
0.12807860924108 0.142440040385514 0.110235927273766 0.135312438259574 0.146800847065827 0.352971494333551
0.0999241368626794 0.120886933878556 0.094503749220889 0.19120619597742 0.140839840686128 0.291593934155675
0.11527255237952 0.1639901755343 0.0824186346471352 0.115306527297823 0.112834193215115 0.271194681940153
0.102421407270897 0.156847419556466 0.114714031520879 0.123557289198019 0.180440619460601 0.238382584958182
0.15869667907497 0.161783927368458 0.112793465346999 0.193056215307394 0.166396728557128 0.287214570863245
0.0958079012451031 0.144985558384031 0.111335819504282 0.104464211374936 0.150159977813503 0.274799909612704
0.141709675478252 0.169297661451344 0.0946085545427488 0.157605699509507 0.143289959927069 0.348411647984062
0.0989197619358121 0.0781490503377486 0.0605268258937796 0.173184081942377 0.158959728165488 0.268241425257602
0.143830447414235 0.130020142714238 0.110517413364836 0.133233015696765 0.166022481275005 0.278266267706973
0.134049340566818 0.134720982012469 0.112598097170518 0.165835590688343 0.323026774197361 0.349690662356836
0.104306029875645 0.209421970472894 0.0971280433863006 0.109868267992948 0.124382725263673 0.173283968025078
0.114885924810624 0.14820580518701 0.126603885497168 0.134431287100794 0.159067264297432 0.325843318318035
0.145611400863131 0.189045556977794 0.105767071248052 0.136265882053475 0.107886940927716 0.234801678691058
0.0962820060866326 0.131687286349743 0.0834096411568827 0.104147604591897 0.153585535467767 0.286951611863593
0.119373769061414 0.151869797704359 0.100148114607274 0.100189622151637 0.161716804147287 0.302168533945014
0.122814977150557 0.135743738646659 0.128724906614795 0.170897126053793 0.247287178138565 0.229224730510058
0.0951479894081161 0.144607032065887 0.0850255399103641 0.107625081737085 0.166250453916536 0.230631593410161
0.128785250323165 0.132857407197373 0.0904914993186308 0.126129209071242 0.108192327580341 0.233910496851902
0.0980861896595458 0.229588255279385 0.0874027891959101 0.105011300245795 0.111244057737435 0.190636883619192
0.0886756188676121 0.111373888920689 0.0767979793513783 0.110327973140158 0.152715324069042 0.36688330610722
0.103338641062186 0.12273678055423 0.0884613177126568 0.108171058468133 0.129433112406026 0.264896315443074
0.126409027612314 0.161255342282562 0.119384466042574 0.0983510421538036 0.112015755320417 0.208595500642037
0.149072680542593 0.17736000382487 0.100071943904536 0.121764362166366 0.117928404619689 0.19673997625105
0.158787210472213 0.196224388316096 0.105049483303532 0.153529982517552 0.192271613473243 0.269769701345807
0.12658850781554 0.153832875633376 0.07449811599825 0.149132315252185 0.362837856357884 0.635877872052254
0.0678370519975365 0.113959819936676 0.0871145765892899 0.122494031916026 0.183438565568454 0.318199006680067
0.118005494416377 0.155083262392857 0.0789333079583606 0.091983370510223 0.129399693880567 0.32347401482826
0.121249813166524 0.158660811733823 0.106519060106681 0.0985440508895321 0.104527884014349 0.218837920210923
0.0981494752814773 0.0941121587684363 0.0481132544941886 0.139236411869337 0.132954713396858 0.254078533306345
0.110627327422242 0.11221691933565 0.0893264089875036 0.205668925934613 0.169389866442295 0.242135596091102
0.111337776792568 0.132343151385271 0.0938082509270455 0.12147470210071 0.120820365152654 0.271162721905962
0.113388447817943 0.119328839204655 0.0697355423500982 0.0967017818949151 0.123553551540191 0.234963569744671
0.13190453036733 0.128321687693809 0.0632890033892775 0.123715482998659 0.147498975972281 0.211888966955508
0.0768483775704993 0.151206797145298 0.103463070735795 0.113784204470507 0.151675073026513 0.225911356601488
0.111796120279219 0.186455286282713 0.101913419008143 0.162204436059223 0.215252442883047 0.253446037473871
0.106693441620346 0.140418413982196 0.126192769775871 0.117006161496534 0.218147076047582 0.334320598709552
0.126775348498648 0.14717558180347 0.104005428171612 0.10582057753238 0.120065426655951 0.214601739908973
0.0923869480693073 0.135323446886078 0.0822045743079635 0.108847595036671 0.20680297597843 0.419081398564445
0.0980835324610403 0.106744064120122 0.0802755751742732 0.158006639027396 0.165687205826611 0.276638379226045
0.117243695381088 0.152568731853144 0.0963327983595736 0.146014908417837 0.15714169880187 0.342043582864186
0.129719682590433 0.155520860921591 0.0685363679812386 0.109060701529389 0.122516324010481 0.313505366724392
0.0880244406021794 0.120555408548811 0.0896894577063387 0.108607672978272 0.205039875862107 0.311782002854612
0.137569112074515 0.15925845762343 0.108223235959669 0.107027565606678 0.134136704779744 0.234950905542136
0.0880496930991762 0.105331366777475 0.0749709390887621 0.092545016233157 0.214514673335159 0.319833211877565
0.135855491570636 0.173847632966403 0.113311762844894 0.108953569207999 0.163721865771617 0.212496476471174
0.106071070053836 0.141217155687844 0.0928719333776067 0.172183720291814 0.202503407395182 0.475171857487246
0.112491866679387 0.150909107428337 0.0752813404212116 0.12961044465147 0.131859716896565 0.322296825114785
0.122466624012108 0.133164100607384 0.089844590980156 0.160068126862387 0.192286171672102 0.341594443424944
0.107885813538512 0.141987893977501 0.0857583283938709 0.125236818306626 0.138715312795989 0.37212511635926
0.120143459942965 0.151253274731378 0.100178943745905 0.123521491580177 0.104676812562268 0.180162730437576
0.129761853334358 0.158202314984319 0.113930325286114 0.149417934519605 0.157290688844762 0.316876987562701
0.109053347526348 0.135831722131176 0.074445548441966 0.0958902688796451 0.187980008176458 0.381219532512397
0.142053383491036 0.15113897311462 0.096410997713033 0.124127868482118 0.146792340287557 0.20248019967894
0.141181897791294 0.159536317424011 0.0987137217639098 0.115885679870661 0.110500415225285 0.244994779493522
0.102129783535962 0.129306519458717 0.0860357712593447 0.113768718561834 0.153113564977033 0.311862000079138
0.134370018771015 0.110083137884943 0.0717364759953568 0.335553465170112 0.40790260610176 0.28285944009381
0.09474111196971 0.149531551314518 0.0915400670425933 0.129188500007068 0.139131166007307 0.267301198415838
0.0976740375862142 0.115371253973912 0.0822926114188305 0.10462944986678 0.0946224649982626 0.210193004624119
0.12535878990778 0.14694093350485 0.100960176561267 0.108016537807377 0.115574020254688 0.2123985990921
0.108057152185885 0.136497042758619 0.0940997291349436 0.105099915708576 0.132290093262245 0.2874048443745
0.103318262418201 0.152574178251117 0.123708506035015 0.125292848011779 0.130684623220635 0.340422530299133
0.103284901863696 0.139453654136888 0.0823586016373588 0.107226589873597 0.115889788343731 0.285074090725379
0.0684607622233519 0.0865154846295562 0.0945705388566533 0.118041748384989 0.195465395924107 0.26078297548513
0.105664109325459 0.140775549864558 0.104655473834809 0.130565359053903 0.157377738364825 0.32756884490093
0.149270995969731 0.228662682429108 0.0782721860506465 0.115677122725698 0.124057072306368 0.248870617958571
0.100662019766782 0.149171196288681 0.0925976898468462 0.180215091193114 0.160064032327638 0.371855998293765
0.0958941885885489 0.120106194869936 0.0750957116495704 0.124563614363909 0.129812883519188 0.308604516783177
0.100826713397131 0.0955865609493059 0.0748637576964938 0.120692642281117 0.228047559305665 0.476128188275195
0.116796620105456 0.182777823745288 0.108752056818036 0.099470007944381 0.104508256192881 0.218488408115186
0.102270203343998 0.134138557144758 0.102655339824684 0.161614430140081 0.165477808076451 0.301017317645626
0.0825843666237961 0.157677730853143 0.104679173920176 0.174557830296077 0.148657921904325 0.258913537657406
0.114691118839618 0.136561033186727 0.0792764275228214 0.103676256831723 0.105726032161184 0.277065336397091
0.0891591943617261 0.170850106408679 0.123387957716404 0.1052484556807 0.125835979911955 0.231559524574332
0.0984285888286543 0.138195604784042 0.0963547521139181 0.0847843257933526 0.144587188866996 0.206636750828158
