"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_delta"
0.0945594728620483 0.114350101578141 0.0754752595287614 0.0799841784086117 0.110141328357328
0.10993128220788 0.157096388768694 0.107887103764165 0.0969017259096789 0.119380473897129
0.110264386760371 0.138343107278717 0.0813156778460505 0.0944647281531186 0.151689122697307
0.105710514792994 0.120766195822393 0.0888853042245501 0.0792329716441686 0.130528971460773
0.0536528470409322 0.0850457456630194 0.0912260839483014 0.0681651268188747 0.106570426164698
0.087649082593349 0.121692515439509 0.0623599022976287 0.0700831488327089 0.129500672297697
0.0926079010479792 0.12887975225442 0.0749651392752201 0.0634734328773781 0.128473334005479
0.0783891920762006 0.135220750583286 0.096795067810555 0.110591155469237 0.134712231982677
0.0914197120393607 0.140380809585322 0.0662627422974775 0.0807630910483049 0.11906742166751
0.0813494898496205 0.134309455940177 0.0916993242940575 0.0820952091846139 0.118760130007478
0.108273600337481 0.156444590784018 0.110619241480993 0.0953409913929446 0.111933564647822
0.0926130286079032 0.127592730239481 0.0862636078775697 0.0840484625843148 0.11922929968422
0.0686573091060149 0.111433354512574 0.0784101489011248 0.0828775970247273 0.139936086700207
0.0992197808695967 0.139062270921691 0.0701005513770897 0.0742573054034721 0.12173346158121
0.112831308974547 0.138279000150476 0.0908630777381505 0.0912280203220097 0.123271097777949
0.102171942745403 0.138348136571976 0.083469797588913 0.0754341276900531 0.113999725016388
0.0974623164349741 0.161421129495408 0.0780980706602531 0.0657001209432172 0.100123288974431
0.0969599485383154 0.11132760193883 0.0769109433685133 0.0898586532564113 0.114867463801104
0.0852119901755438 0.113315569839595 0.0778810301596703 0.0995543691284185 0.128369915945137
0.0810122073616847 0.121995709110187 0.0593423125748644 0.0924179881664042 0.137168583920792
0.130022302137072 0.121168276578346 0.0628497262986727 0.093856383029931 0.11095805319163
0.0892312165499774 0.127431515658936 0.0697369701092303 0.0795481943910905 0.132308416597088
0.108532355945808 0.152251242593742 0.0922787962576981 0.085691577859332 0.119839968405537
0.0953073438796009 0.131650793114917 0.0876566421263657 0.0939199111900955 0.120258093864052
0.049001611913608 0.0845815481761746 0.0825356919406308 0.0671988715925465 0.116183745254231
0.0708300515482351 0.105966629918001 0.0870105664895735 0.0812758821103222 0.13568005635512
0.0891951846588684 0.13705616696555 0.087463170958209 0.0758090805429486 0.129695706585815
0.0895653518750933 0.128423699345749 0.0856270316249896 0.0754616122320888 0.13226618955615
0.103222900204196 0.151488935534237 0.0917006669391828 0.0852557851429852 0.116648788308401
0.0977460449140314 0.130185968778834 0.081024115270215 0.078207510675505 0.116858541723281
0.081281941515226 0.131964575149101 0.0935295026466402 0.0740595543054085 0.118664756686108
0.0804902215249052 0.11083222380085 0.075770825079882 0.0682237772330014 0.123061109693099
0.0772786350178048 0.122966904510506 0.0871385821979315 0.0861547706367382 0.121061391931695
0.105938644234726 0.112917845288803 0.0578390247137998 0.0740024347550693 0.112036189011749
0.0724042952809278 0.13455765651951 0.0687337223314608 0.0702687283340337 0.117358416597175
0.104309398520491 0.115794809779719 0.0637907735124653 0.0730565349051838 0.115964904636477
0.077036453321875 0.112962171785017 0.0616221417617882 0.0698778566969944 0.125774006031974
0.0876181374161188 0.117650167696178 0.0739468870324872 0.0782100235794075 0.119130934344284
0.105367721612966 0.136096200110198 0.0882170635344007 0.0804361285441425 0.127036000854336
0.109683996118718 0.12971471376866 0.0713135380258362 0.093766635103115 0.131837525255633
0.0590704925457844 0.092033114466133 0.092948579691536 0.0721921131691317 0.104394953935084
0.0784413832356416 0.110340230527672 0.0610072573359519 0.0775868564411621 0.115795049755902
0.0969769507268569 0.143953896104493 0.0917794981398562 0.0761194625818085 0.118787098322995
0.0836384300309058 0.114677554503108 0.0734325046295228 0.082577107770178 0.12212471717498
0.0987763881191064 0.141782699699099 0.094388746504535 0.0754590118290581 0.11270417804881
0.101275034302564 0.133120652194204 0.0924602577350735 0.0835122670044465 0.126642147017612
0.0699651729510861 0.103367315007178 0.104910186162893 0.0688815211891135 0.101333970343272
0.0900363076308142 0.124780093454826 0.0739217969702764 0.0735136188209671 0.135967157581119
0.0971532756757638 0.111325566483477 0.0698476877938254 0.0757052571223772 0.120636211188906
0.113433115570407 0.151094061403379 0.103692212953642 0.0950072007725277 0.124386788141774
0.0991420071411234 0.144985282568028 0.0671208208294151 0.0821997602460957 0.119992297364054
0.0521084705802284 0.10448841118657 0.086223341877676 0.0647243885533926 0.110368058815808
0.0836302061209251 0.098225249902838 0.0691948006157645 0.0676686831135851 0.112848349516661
0.0824182504336362 0.123704366014756 0.0860426077322388 0.0629183238095724 0.116653038898716
0.0859239679718924 0.150294618910783 0.0927811215113883 0.0871661349097715 0.124857173878259
0.0647231173873608 0.106485336349452 0.0744239418919751 0.0820920653276154 0.121281590835176
0.109138301783649 0.123126174571647 0.0746217049039852 0.0785456873935381 0.128579363984786
0.0860107606258802 0.11718099487691 0.0824959450205543 0.073596320025764 0.13153746320587
0.0909846613589091 0.12356643806231 0.0911016797651287 0.0725233141640355 0.12017119606531
0.092912633961162 0.103410808188145 0.0559529164878697 0.0792489778315071 0.132324362466242
0.0793157341143866 0.123590383975694 0.0762707623114543 0.0780992422711696 0.125293166887973
0.0685032461273471 0.131789441961545 0.0907825270787514 0.0795573297410112 0.132989569293053
0.0879523749857113 0.10042569319823 0.0749795743085975 0.0687832568931785 0.106453793768474
0.0635381442470568 0.0992925405291509 0.0550596735419399 0.0644286172653914 0.149157969535829
0.0668856777083293 0.12975819706355 0.081080686991854 0.0759217652116292 0.124276872244908
0.0972302462368604 0.124927472769416 0.0745080572301011 0.0766840196226779 0.143949464012142
0.0632028510005158 0.112292801145924 0.0682491482902638 0.07162973251449 0.107469587108301
0.102374235023517 0.168382039152324 0.108258672105743 0.119634272370914 0.127233403646011
0.0839053852652818 0.117855992441799 0.0837216423016379 0.0669276557308412 0.131807640538206
0.0869233580536701 0.1053354219206 0.0744169586156106 0.0758907797722361 0.127462197643283
0.114327256514661 0.149474706190139 0.095675074972137 0.0891380974245741 0.113657965417664
0.0953422284089813 0.131136566609032 0.0843891449644616 0.0834342797962027 0.134444552859945
0.0840768703128265 0.124172276084719 0.0788780611292778 0.076193663909336 0.127631608531321
0.0571313656656298 0.0862377750377737 0.0944560132961879 0.0686509634386591 0.0997919332424024
0.0848534689717575 0.130799725648964 0.0838188484769883 0.0698467873607682 0.115453208415704
0.0725666875317621 0.113561012478575 0.0638387227034529 0.0673750314305179 0.125056694703686
0.103263594614123 0.111275827588415 0.0876954532209785 0.100818251600378 0.135315281882725
0.103024104799772 0.142923446898503 0.0793050491115102 0.0719823357905619 0.125827442524845
0.0980022246464871 0.117899907637141 0.0700882115216642 0.0752709195987587 0.126218739208812
0.096283678220799 0.154802395269621 0.0953933697860739 0.0802072731344806 0.112578368179741
0.117942001004822 0.154142884098298 0.0944784889728693 0.0757684234790537 0.113654359973935
0.10664974967465 0.112861829487412 0.0545371213854162 0.0894096640941153 0.144450118599003
0.0966058920310315 0.149486901917977 0.0865027243876411 0.0830057994049628 0.138059515111527
0.0724736036670124 0.129114965013795 0.0902489077086655 0.0920769233851928 0.124964543751696
0.0968439932547399 0.13288705967685 0.0786653507927237 0.0887648806455317 0.132495107490188
0.0634463883863917 0.136725692522096 0.0817320486819685 0.074807946543251 0.120176297224953
0.0573416086770438 0.106000426448153 0.0451852416824506 0.0797882415800305 0.11124669096429
0.0934578916606752 0.119065552940174 0.059126431813568 0.0746979786733118 0.128660017832289
0.0907837465246713 0.130348240203226 0.0755775828649624 0.0790304108399689 0.139897834681921
0.101936807945766 0.133277929818293 0.0878787076608605 0.0784059772279314 0.134328295927055
0.0811159921261768 0.128699921254411 0.0891261271537939 0.077778699226774 0.132732575129488
0.10432656837144 0.153322971744694 0.0951490848554309 0.0806313783577422 0.108555253823765
0.0743441754495626 0.12387899538726 0.0873557349071074 0.0830496676027397 0.124075096315509
0.0918855314721071 0.114514285701914 0.089581825314947 0.078500984387992 0.131751898523514
0.071177092087053 0.074903607741523 0.0714141997608252 0.0616126391107177 0.150731002856076
0.10509438720261 0.133213645879892 0.0817715718159411 0.0904142765319329 0.142715433484475
0.0744128073090359 0.0722511734803558 0.0612073154433141 0.0671327902443168 0.124499163402106
0.109253653824791 0.156105530494322 0.101196665393939 0.089043401578476 0.127031436458915
0.12075882607242 0.179338400722636 0.110960748242821 0.0898949816419772 0.110329544740631
0.112412103708311 0.127312484073679 0.0954677338752302 0.0793402093725367 0.103678301978323
0.116219205364446 0.120495693713843 0.0749444590054204 0.0702596519228325 0.10046915461486
0.106868832984973 0.146198743856675 0.0879788760627607 0.0890647134167851 0.113318890619759
0.0952266679075239 0.128311101017761 0.0822187051189756 0.0741349849876172 0.117490130373555
0.103830473382625 0.138794085221922 0.0879085906202764 0.0831030263728146 0.132451396195925
0.0886849307838691 0.118264454247054 0.0612521899119794 0.0797932588321596 0.151407308685641
0.0694506763471735 0.0735479796941958 0.0561653458910111 0.0729556370077636 0.131539795439275
0.0808286729672776 0.146933964997738 0.0954157758362886 0.0874298734692636 0.125390037525511
0.0886783412097462 0.0975917583213959 0.0805497386785048 0.0755606051007039 0.117982272894835
0.0878818776693177 0.141062703601015 0.0647529782962907 0.0712604965789701 0.121829858946007
0.105696253922845 0.115903717358228 0.0739131126872741 0.0828204276345947 0.126113453314367
0.0958863462664907 0.159539439569132 0.0916561005822128 0.0763332693229344 0.11215578208582
0.0798185440455319 0.139723316326253 0.0819791160782578 0.0761301367883536 0.111991766976627
0.102419250984856 0.141408915177231 0.0853530416826666 0.0741450812064479 0.137097796966763
0.0681391564425527 0.125933401376667 0.0933489555429999 0.0762302477605888 0.100263784737752
0.0883042548665297 0.133815674101395 0.0732306668005899 0.0914326582786923 0.130581157468833
0.0817212062733754 0.126318199338027 0.0856593878249963 0.0756955726307111 0.106404537505157
0.110387609149985 0.154505877708665 0.0767998952511975 0.0837150591073044 0.110757891470817
0.0671922824348552 0.0969555758799886 0.0632091542257462 0.0817849349315817 0.123914941560266
0.0671993176134968 0.115178525328807 0.0930818160859129 0.0704319955403525 0.113586835758803
0.099940310642702 0.119093951224434 0.0609094601228253 0.0735034455202335 0.125499917737835
0.0948317594033521 0.138071258735869 0.0824975247064552 0.075257587187671 0.128751688337076
0.091888675663187 0.126671850034925 0.0803908451084128 0.073130188143012 0.132893548355984
0.104468926109092 0.159704274770461 0.0939509615187953 0.0903330412354679 0.120145256833506
0.0635548934230976 0.104895498319367 0.0918672728627623 0.0825547261982426 0.103694685241628
0.10183724349551 0.13372737838926 0.0818123151213954 0.0896795494373402 0.123663691729804
0.105850208191741 0.105179664647886 0.0852273972022354 0.0889644852274306 0.122402489641049
0.075192616055432 0.136113304171565 0.0915190512977921 0.0843843278580207 0.12511418829829
0.0712465795122197 0.128056934575854 0.07431184865336 0.10054617850053 0.132803191332233
0.0750166377068934 0.125207715182974 0.0751731153947262 0.0738387198566551 0.130631345464614
0.0886608188286705 0.125908626283458 0.0716118867106792 0.0816463589969607 0.100877253150111
0.0987847127310996 0.121899357232617 0.0838723463126101 0.0757934473169664 0.111641092847309
0.0921343327506675 0.120889299681355 0.0775725171709685 0.0730288678499929 0.108401990495304
0.0815551819963748 0.103015294311409 0.0663775223732249 0.0728695499525475 0.116294295642915
0.108423567692078 0.137751396797348 0.0993912214823122 0.0815375659162045 0.108939490148356
0.0981208640143579 0.116433143902673 0.0790901041161107 0.0782071582922308 0.116748405701492
0.0720972393154336 0.118556345212426 0.0986964677541465 0.0840768563162968 0.111067779986119
0.0801123119078388 0.115912615176097 0.0736838444573959 0.0663298677157229 0.131948905849959
0.110872184380032 0.131233069629341 0.104974122002593 0.0861346932402692 0.1129916768428
0.110755166591285 0.133672823476874 0.0992929151533646 0.0848127869491971 0.127910243100019
0.104231690600942 0.144139865277098 0.0914823678448727 0.101374122462451 0.131633625909361
0.0652167384331243 0.104786851459665 0.0670651852653175 0.0702162840344431 0.12460748688743
0.105385516263025 0.147071972781368 0.0766684893462093 0.0792747905298637 0.121123980845991
0.0928750776536993 0.11619637534019 0.0700827571321312 0.0713546179847844 0.113425417630139
0.0852477675266282 0.118322594684171 0.0800962193106409 0.0698113937004686 0.120527549406617
0.0876920384123394 0.0993544783078852 0.0714884430968047 0.0625190552007703 0.10207668575494
0.0863149273185363 0.121872246724896 0.0759232994484418 0.0815715250236223 0.126039230360289
0.0956224457669815 0.0981866343221145 0.0659091792459348 0.0828255434428616 0.123500660653278
0.0875719017460101 0.0920552034489187 0.0550613538583623 0.0791599407191618 0.102472771742583
0.077347086492784 0.0929646900146364 0.0822533977397303 0.0677081467907279 0.129503407312871
0.0922890963133728 0.136460108851027 0.088265778647277 0.090640482860004 0.116203755821042
0.105015353114577 0.140753714375321 0.098301197687026 0.0799862577866882 0.109136022642386
0.103227886002358 0.14317926878587 0.0852465278419658 0.0988644816738554 0.131035644009116
0.0975415237453347 0.139547766618003 0.0988932024129286 0.0782852230651581 0.120817099346076
0.086958422117805 0.128705430116864 0.0794704317509403 0.0851001577945543 0.13177649458689
0.0893927682068688 0.159592610427088 0.0953013857608558 0.0780801330781536 0.128795618081418
0.0906306125683504 0.138274517716503 0.0952369858250257 0.0827575801121134 0.116381156519572
0.0934896445081791 0.126733433715852 0.0592511754061952 0.0759388731809089 0.127521408791773
0.0793885319377097 0.0776234359380062 0.0637158217924531 0.0745477832719224 0.127428606785676
0.0907154781116772 0.0949023677951792 0.0883378844220116 0.0889458201099226 0.112287361441018
0.0905503013678637 0.124576416055694 0.087446022586523 0.0728972310131486 0.124454571789098
0.0894342973193172 0.156293172295478 0.079043640841724 0.0871358022475788 0.134574183288568
