"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_delta"
0.145092000260468 0.175213365052168 0.128052938198643 0.103392142409174 0.151424716430845
0.196026559775077 0.26140084803726 0.167400289844122 0.106875028429008 0.134628756270307
0.101695807828067 0.140327394418566 0.119658092906555 0.107573754934633 0.154807663747958
0.12713116353078 0.152006777568357 0.0946143567332968 0.0869050587616458 0.18197145948947
0.112081459239766 0.186853769546095 0.100945177368246 0.0867899109767903 0.150191388581477
0.130658015705898 0.174709618553393 0.107531034762909 0.122649301988703 0.218005425766998
0.169224793997454 0.233512072700337 0.135472609916405 0.119370838763303 0.150272531661862
0.177359695659274 0.235607493216014 0.138844109958366 0.126143946688477 0.161688627979042
0.11038975566247 0.15708215273725 0.112966101631584 0.107816060028338 0.190872094677792
0.149870075833139 0.194923909439924 0.129574624393414 0.155310820277771 0.201896335172938
0.131148483453146 0.158042621034491 0.0985422558822532 0.085585292966611 0.177711185647736
0.146654242415898 0.201440835433022 0.13914872634953 0.108171765427409 0.162123781062998
0.135020289641938 0.187069068945436 0.117084262322922 0.117469218345766 0.19027912940846
0.159999625400195 0.185035866725971 0.128814761710624 0.111267840091824 0.16697212235283
0.153991901001596 0.190832759137632 0.108330643932426 0.0922221981792284 0.148603519828974
0.100485751533337 0.140545913485332 0.0850864615195644 0.10987115551101 0.174618040400396
0.150267336561172 0.192920707709624 0.121517006935669 0.108943934046765 0.182057018906703
0.163794440986772 0.231253382804372 0.128895864324513 0.099657438419658 0.145255559959256
0.14021515516834 0.20535876600154 0.110641289353512 0.121999610444595 0.178639849173952
0.12372032569249 0.129239041577615 0.0855719744866247 0.126778205894787 0.215822392568311
0.114887686693904 0.177503446318468 0.119275708308164 0.113494851812268 0.182511508122523
0.156269150188513 0.190951668705917 0.108445429810204 0.101867737157618 0.166862557064473
0.131671391416215 0.207909534386198 0.148000285705918 0.150494406996092 0.154756127123923
0.141803587973235 0.152448512323529 0.10119276671967 0.133365897921296 0.206913134086381
0.164698730624182 0.214810343133596 0.135128739540402 0.124882530572831 0.174717546835087
0.12365454381267 0.146105260317766 0.0997572833800445 0.115255072567982 0.230090786044323
0.137880048707069 0.213188300095887 0.139606210340663 0.141968917152454 0.185542315164236
0.14624538650635 0.191951437824289 0.118480755641504 0.101268794430446 0.171561632170353
0.0876441621386212 0.163665646261205 0.136838461465555 0.109939446033562 0.152321196486878
0.195623907551498 0.234087018165458 0.146077490464524 0.0972070446567815 0.138364012095498
0.148347386401794 0.15176007099682 0.118841935105606 0.0991349268337978 0.164038982662427
0.12542119696526 0.131273341736314 0.0959750969961708 0.113773659679948 0.197773142946251
0.106667378970479 0.166361684589113 0.0958219828820527 0.101620192621066 0.148946956922324
0.153573249848969 0.180037113153093 0.107080963437337 0.089506520575175 0.165820657190968
0.15273463923448 0.203458153456601 0.123988212169118 0.107274900432373 0.156252548015247
0.139549804914571 0.185880948131842 0.117348098777349 0.13012379775964 0.180235082777611
0.103328949782013 0.200201034059741 0.143120514731577 0.117681458896666 0.149834064252331
0.122695415005045 0.133150671673764 0.0934499223676076 0.0895504924289506 0.198019094680347
0.101760578328312 0.212771846998901 0.145337376919507 0.141333812499802 0.146914679201465
0.14094665393324 0.203007983938335 0.144954537728196 0.126022793073522 0.168327124861965
0.138057995899026 0.16665155710584 0.105233792880471 0.120487782003922 0.1952417196153
0.122075002392205 0.163773924280125 0.120316976311632 0.102170436324037 0.16313566137135
0.152157645153705 0.166389203619236 0.105986248419784 0.0787791460610791 0.162289063330366
0.154244908465626 0.216602954527663 0.142732786998796 0.0846071016100415 0.137367389537898
0.144212213102689 0.165406551036438 0.11797332550072 0.133743183510401 0.204464081454309
0.169288654277575 0.188460056536431 0.129595505053056 0.0888531882799037 0.138641181004756
0.140837631561061 0.249356436199806 0.151120147903213 0.129982146807639 0.146470605147391
0.141054415156596 0.169264178930232 0.109896491401063 0.129717944699611 0.223549740843155
0.137673856186088 0.184422540423132 0.109911716175665 0.116638569600797 0.198170186210442
0.0763406488511571 0.108755255250968 0.0977381340774685 0.0863483013495145 0.183154420858847
0.131117411346029 0.201097547264972 0.123745474761729 0.137530427928837 0.189224570622198
0.121261242404163 0.139487024545659 0.0958278901131606 0.0936708764789494 0.20775308047901
0.119170396374391 0.167744649924412 0.103997168396765 0.0864413198109094 0.168301878981891
0.103803589566715 0.170096948423235 0.121161899627481 0.110607856831405 0.183536556155725
0.127959290026719 0.170688396186422 0.102162415422798 0.115476472430787 0.214039964209859
0.108059754609248 0.174974647576401 0.117989778188698 0.130858981227787 0.18328496177612
0.136071474247461 0.169373448238442 0.113347204904902 0.109391112654088 0.182902731998929
0.131338974128526 0.162932694339262 0.113302321938028 0.0829067525238656 0.158856124079946
0.147843986614309 0.212044674800874 0.118575017566488 0.129363417544424 0.178462241575781
0.134592723596111 0.176124904104914 0.125920998783056 0.0941110082435393 0.164474061627111
0.124044907380103 0.166362081591995 0.112477198700382 0.0916324361593526 0.152480784051468
0.119990495375301 0.182179353515288 0.125033739320433 0.0974614619000964 0.161121190316367
0.1455646776278 0.217890076025218 0.149779544221059 0.148761767254629 0.179798132907837
0.142880309844752 0.177274401431429 0.111744243532833 0.119339992306239 0.182004458257259
0.150739336433698 0.177188998672122 0.119613123598933 0.106501425140342 0.191266456645178
0.163149655389536 0.214225630208306 0.133855378139224 0.122379711798754 0.164876795173261
0.143175775099114 0.16601905032997 0.112406936650334 0.149018514470605 0.204838018670047
0.158271173158598 0.197207487683139 0.11829170166504 0.106685061641982 0.158738637926644
0.122283247524542 0.172189003918113 0.125050760619409 0.108856699333762 0.157471377033446
0.131806060186498 0.154043756299638 0.107730634491704 0.117689479162546 0.230098375192528
0.163682176060501 0.209401299811012 0.142204328042268 0.135812838019585 0.189267962994612
0.172695532235417 0.213277067246538 0.141247962867186 0.148359976713875 0.174590865696552
0.150522933590872 0.162182210718388 0.131662503593455 0.120171217703795 0.14293904616558
0.15854387860735 0.213590094053681 0.118779102478698 0.0973706958053201 0.157882235524475
0.129535257069748 0.174678408946358 0.107357949929767 0.0755913248831735 0.16380894737353
0.125617742450742 0.156471969067665 0.109385010063329 0.107820835536396 0.211453862378144
0.149418826260817 0.207903910649909 0.123299845876205 0.133280663367171 0.193928346928072
0.161306208011036 0.236081741079103 0.148939402766128 0.114707167945377 0.150646615459968
0.182246287045141 0.259987449185035 0.177286939604472 0.10252261995164 0.130481170334184
0.128052164062553 0.16707767937606 0.10616545147566 0.107764594288919 0.210490599335892
0.1220137514918 0.155747196899873 0.108877091809944 0.106399388449375 0.201830964971495
0.132346821991517 0.118963617536783 0.0897543952069314 0.109970390049606 0.222445852832761
0.0900662367603935 0.146880750265064 0.117716626254016 0.102460395637555 0.160230166507379
0.103045360170737 0.179435750712964 0.123181561502607 0.119564918253071 0.189065243303524
0.123230949322043 0.138504568202843 0.102002361837019 0.121981692061199 0.194922627140747
0.11632242170628 0.170941341825773 0.110201756890512 0.0923608919874484 0.165888197955184
0.134120146587559 0.159976855044866 0.0946964015198018 0.120341030185351 0.211452257049048
0.102018515208788 0.154254438153013 0.0958477855553207 0.109348405751996 0.200291933510018
0.101491818670543 0.178917997940869 0.138459114902975 0.143974505917201 0.17619162201398
0.169458223384558 0.237802150752989 0.151418316000894 0.124798311387834 0.154235284282087
0.153145368886501 0.215309346963622 0.13362498280811 0.115992789640345 0.177301431902323
0.217844203187917 0.260737579193656 0.15261026051193 0.171524456686992 0.177274052205188
0.143341736961595 0.206851593187573 0.123474402491662 0.117231154989569 0.167144331099004
0.170200829617995 0.179860452716909 0.131760841359477 0.11606132338958 0.160444690102866
0.109544749772958 0.178759969141137 0.12511664236884 0.121615933633276 0.193037845416218
0.161823364370788 0.199003137129732 0.127811353599017 0.159169187558615 0.207210523830987
0.123838973410063 0.164338113864018 0.105255186320749 0.126976509513058 0.240991975637851
0.171580814391967 0.197557954220836 0.112123658485401 0.136667145153936 0.194952913055149
0.111291048044285 0.157895695889356 0.124033591836752 0.11132835907759 0.184335058401311
0.102977407351138 0.0966765280138644 0.134456261060307 0.10846308951803 0.143235621954968
0.114377830135581 0.160461061014492 0.117391270865828 0.105506165854059 0.143679337933272
0.157248822388959 0.167550887398643 0.124539951168914 0.139714842080782 0.189734009343033
0.143689584630697 0.203214189441526 0.122628631451018 0.144385851568952 0.198879169874305
0.153327168905154 0.197726834168779 0.119469888422862 0.117928306544514 0.178124544690987
0.0889467775034308 0.169739484767957 0.11463917934074 0.117559806394533 0.194822368393155
0.111902903560865 0.19408803471427 0.12184686543454 0.10529110852888 0.160128514252149
0.173772103004272 0.226956275889127 0.142201085767689 0.146535779735296 0.169303079706722
0.0929395127359098 0.123050832155859 0.0871507739195054 0.0930546287670325 0.210063770028161
0.151223671734384 0.201287877766282 0.131258040447715 0.105711262108004 0.162626351660813
0.158019387188868 0.234117915776011 0.132551038565848 0.11811845180447 0.16733702036047
0.14267807927632 0.187503222531615 0.111879331811565 0.141556083858218 0.217441909179775
0.132698893230834 0.19012162293187 0.105662539849976 0.0866892592543736 0.171095950457701
0.108889382451982 0.164972369735413 0.115529242691275 0.117299539792589 0.196175691760143
0.169441489853603 0.178667408634914 0.127486166035925 0.11864565063443 0.163050664528806
0.168790280257731 0.181464915253387 0.142885715211072 0.141455131091743 0.149703958166395
0.155532150264832 0.211579527400239 0.13395089916589 0.119809930380004 0.181975186677586
0.123734946601996 0.190206434857533 0.110531792251812 0.10796625041929 0.150881299570757
0.117359069499511 0.171341616622035 0.112185084941653 0.0984627447131443 0.173145175638872
0.130852955085642 0.173311453731017 0.110762951770141 0.0835612629084592 0.136082751195779
0.0819849752676516 0.161240467075135 0.0906079545732441 0.0864244947557882 0.154077289119168
0.127678147414555 0.174654317530535 0.107381056992045 0.119231587211331 0.166798016914241
0.122058622695282 0.148489828573338 0.0991660050846509 0.113680727034732 0.179040629846547
0.005915573892425 0.0021409099606585 0.0060474286789347 0.00341600103048762 0.00380167875601839
0.136649289642247 0.2195124445105 0.147354420238977 0.15614870553762 0.197855687464259
0.157199183473538 0.198115906995619 0.115812085056691 0.100374024089481 0.178096359799387
0.146318432379712 0.199653748781736 0.124177156328537 0.136804520750084 0.20249780932675
0.164041722747589 0.179016406987293 0.105090170953989 0.113166026962218 0.175015851894305
0.180626740361427 0.215780110108537 0.15416523925518 0.129223195709216 0.153348253640492
0.127112012607513 0.181480745478 0.11637025863465 0.0969832943277381 0.18808214514358
0.132523764267443 0.204967643045008 0.135497201041745 0.107349394809309 0.163796482149304
0.0964858999579002 0.184836545122468 0.130333301050058 0.119943741956481 0.177208845327926
0.127001959820505 0.169539107070373 0.0967649944828375 0.0976915725026034 0.207607166125439
0.133304147358716 0.173421215209794 0.104255885401769 0.0892478142771221 0.161773134829085
0.141557375477904 0.205333834674819 0.121915090426923 0.103136091431323 0.147620449637275
0.148091022969683 0.193425147458535 0.118636292005632 0.156316393985916 0.218746998781372
0.176223072358537 0.208267857190803 0.122642688330766 0.148695800363271 0.188199853729628
0.155571127638628 0.221840021542851 0.127944333674832 0.14302413646712 0.182925018241431
0.109623178129448 0.192561325895842 0.11954416020857 0.0869102044907369 0.138505916388419
0.125884671563164 0.158117755462853 0.0963449486429896 0.0999232468626962 0.193965229010356
0.124117868823573 0.191470134123833 0.135107183771666 0.103710472807118 0.156332627222404
0.15754283128325 0.184626890250311 0.115335338797598 0.131020218218525 0.204728170905868
0.0736801760479849 0.134878405243646 0.0871680262928626 0.0778858911564143 0.166025712861071
0.14367078176402 0.206063234551602 0.146269137237969 0.147735536064919 0.185737297161112
0.185275128410314 0.258419020445963 0.143034916902819 0.0860770075369092 0.134597989094721
0.132908088449754 0.171406116814339 0.108472923919664 0.126233577797589 0.223300729747248
0.122144649800677 0.121117677094087 0.101829095527035 0.0911204359727447 0.165148330569441
0.191770308514481 0.230847773312603 0.152697120771134 0.146610323210334 0.170229919354063
0.141427300062098 0.227644192370462 0.133565363276571 0.174601398198503 0.200701826241851
0.0934054818810623 0.181476526910605 0.141995543774098 0.116631709390712 0.142389096892882
0.126144827801382 0.166912964959701 0.113994669019092 0.133900768573157 0.191434689996121
0.140790287870171 0.173718085493655 0.108245012082849 0.120078832658893 0.210583188643618
0.188272970472647 0.214296916073469 0.124883778535173 0.131861177169871 0.164547906843459
0.125036585900186 0.180951320862763 0.122691402339285 0.115155011191492 0.169290933743483
0.0885345341658241 0.185003534482819 0.128214386108771 0.1054408051273 0.165114717793807
0.074437426607691 0.117797901538179 0.0735503930440731 0.0776193977013831 0.140826192469712
0.126735366902073 0.144806577814387 0.0983868453162029 0.107813318008418 0.195462453024557
0.163118975532151 0.19173154396244 0.118063372337232 0.190494157289894 0.220671649087802
