"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_delta"
0.0358681961983454 0.0338048078641481 0.0208391018265515 0.0337477344806604 0.0510261959136857
0.0348741930340509 0.0374962398154827 0.0256006634626745 0.0392126784394944 0.0547021787842248
0.0409507042342167 0.0565276666358427 0.0362891005808323 0.0408662428122614 0.0567674977110125
0.0375702507556414 0.0477680102015262 0.0285901601798406 0.041869965439924 0.0596961306781409
0.0204099639793207 0.0138589370864219 0.026840772831214 0.0325385562465595 0.0453413972373053
0.0331756685199936 0.04971847917485 0.0259979719516292 0.0351791082617399 0.051709502781156
0.0451136759962503 0.061412014880845 0.0345277771090085 0.0361514443628129 0.05395491887116
0.0451085492774872 0.054377397714847 0.0327232994162763 0.0371368048596787 0.0527058127524323
0.0352427533975081 0.044316381598501 0.0308232930640768 0.0332646479999549 0.0545736972431415
0.0396357967392633 0.047991101009882 0.0322647895910884 0.0366682900125804 0.0548448745752703
0.0372461257699738 0.0485695719266936 0.0348296874862382 0.0394680026709323 0.054204336997977
0.0314540568837021 0.0501395160919408 0.0259133838424485 0.0357613524988171 0.0504673103460424
0.0408131166374001 0.0582786721001743 0.0333452242311858 0.0372517925226228 0.0515182058530905
0.0311275409447052 0.0449828007124689 0.0333969352567145 0.0383121022056274 0.0557469378514572
0.0251565797139789 0.036012860982577 0.0259365140598023 0.0341155887738549 0.0504193515241759
0.03644974942585 0.057921508487147 0.0322347052775725 0.0364108149967503 0.0511779712268113
0.0346542850726092 0.0460975011899509 0.0259086070784313 0.0370716360321442 0.0510808082569167
0.0303526320726382 0.0408460621890699 0.0256447298504023 0.0330898732536365 0.0526132274178067
0.0374613199603124 0.0537449981415972 0.0272317622859864 0.0349822429724986 0.0534260710355951
0.0342222720829092 0.0295206243040778 0.0240783494129761 0.0385715234228372 0.0541718166836039
0.0389569702766437 0.0456012630216573 0.0261208348800596 0.0355856272840915 0.0570405409760151
0.033301326156278 0.0490721325955545 0.0303521518246332 0.0372302322603936 0.054124181650747
0.0245784485346229 0.0356783812443063 0.0279762022422506 0.0365637459572112 0.0521133838463499
0.0371006110747547 0.0604384403009478 0.0301782601972542 0.0331883169251145 0.0531968152091366
0.0427221412142373 0.0605648474948598 0.0363948483728871 0.0340435556682579 0.0514806609410661
0.0315108670885989 0.0482410765382013 0.016642699770974 0.0369178541706105 0.0510369564243228
0.0321751708430683 0.0370669312919068 0.0306313962461641 0.0363430356180435 0.052952608177745
0.0398185269794556 0.059322733782055 0.0342949275976495 0.0375612466201119 0.0518872738996643
0.0326806283047515 0.0395925990087727 0.0277048642304144 0.0324436439116093 0.0526574997694319
0.0365747220189372 0.0461981982723092 0.0290320386211001 0.0353581213179701 0.0540680461359297
0.0392263196249633 0.0597643235783742 0.0244228578875399 0.0364321932433129 0.0539461088738901
0.0389906850640351 0.0442738939333111 0.0262113563987465 0.033490685123261 0.0534260026137274
0.0297281457915135 0.0344386171202499 0.0140772632883166 0.0308966556102562 0.0438516607486068
0.0402113160042047 0.0511956670475633 0.0300360947032799 0.038639269975574 0.0576452481774481
0.0261560002040072 0.0417683886147291 0.0375972053152391 0.0362557538216761 0.0514423541466247
0.0287316179424322 0.0479437981891276 0.0303025868030279 0.034997408752089 0.0512747261050631
0.0477407934215515 0.0634001528997335 0.0336138012633735 0.0367680651155027 0.0513750121655598
0.0356381227970059 0.0362034945917499 0.0253181241847972 0.0386578077416199 0.0531350090688168
0.0248627469276223 0.0428259276393926 0.0244460139900456 0.0318905713987355 0.0459477679448959
0.0408352282131161 0.055110591598635 0.034389829470381 0.0372748024440844 0.0549856865981653
0.0316675880580667 0.0536398040350699 0.0315967015027548 0.0371452549463831 0.0552651838298007
0.0331245504002428 0.0391149400706737 0.0215052816730434 0.0344784951513081 0.0530249993060613
0.0399626297143151 0.0554884591882474 0.0325504273508591 0.0361432236786735 0.0568750455840851
0.036445486686969 0.0518428084749305 0.0258207455661551 0.0368131065537838 0.054084620842104
0.0302297434768031 0.0428162977299554 0.0227534509538603 0.0355320139424866 0.0509348075477414
0.0276399843787706 0.0544347883785069 0.0287038409231859 0.0356009982577862 0.0518523577200794
0.0271483164304219 0.0325215873884971 0.0219395712111551 0.0364354021481759 0.054296258531583
0.0345357138698292 0.049782430913569 0.0223603661099963 0.0346186476770412 0.0496257371592634
0.0347470453014847 0.0418698177906602 0.0255596708855309 0.0352747142819623 0.0524177822184812
0.0378975778037334 0.0445008296131705 0.0314458574246563 0.0411534054318297 0.0530980675837866
0.0326259515517042 0.0457045395327502 0.0280431040041732 0.0342717214234996 0.0543572437864075
0.0431247551119402 0.0560729861094879 0.0287736077347928 0.0327533584612665 0.0521743572738285
0.0250183170109389 0.0352715866542463 0.0231585031665183 0.0353520858463918 0.0523519051994166
0.0277398714695961 0.0352172121212935 0.0272882996742577 0.0373159365776609 0.054432342647296
0.0352919977470707 0.0266897350939278 0.0226708159169663 0.0352942508853865 0.0513323963257078
0.039692673728674 0.0429577694426812 0.0228974763711907 0.0365923447755572 0.0536955247818204
0.0449444151658883 0.0661875079305859 0.0382015610734784 0.0343678962122312 0.0507175716642812
0.0345879636941247 0.0613152292406131 0.0260317517112029 0.0399779570701728 0.0532929637215345
0.0320056067135905 0.0322193795468694 0.0277309609009788 0.0333134898522574 0.0527078563599252
0.0337831944490631 0.0307482259327793 0.0271440852376153 0.0363327278985569 0.0514789763405261
0.0415678801102787 0.0629364414570753 0.0345364317767712 0.0380411833525812 0.0570081461239202
0.0297252490853335 0.0453925951950741 0.0305210862488848 0.0360915634249774 0.0549687902441274
0.0330131069965317 0.027260235540722 0.0189645089860311 0.0357750277244926 0.0510139058912772
0.0406067331105138 0.0471205058423256 0.0298750043119127 0.0368979916925464 0.0529570702014841
0.0373592519887872 0.0557484467036309 0.0314763066105358 0.0344912899275122 0.0518912767534606
0.0398343909115302 0.0500838275773076 0.0336622254982516 0.0358032155356251 0.0538458807618681
0.026727588176897 0.04729386226267 0.0329736964626396 0.0368046142673898 0.0546344773701807
0.0413754549577023 0.0613920126017736 0.0355275055966127 0.039946123973125 0.055360698126849
0.0359193795490944 0.0492119798996547 0.0320020006626238 0.0359784115700502 0.0514893916206959
0.0363203194028432 0.0574508661511261 0.0385744821400254 0.0332342000384681 0.0525820560410388
0.0340894158920472 0.0411487330706204 0.0258959053416185 0.0344577302151492 0.053276570905239
0.0441419514443102 0.0457379909028435 0.0342169497205494 0.0356512471952454 0.0524993360996482
0.0385777274823548 0.0553033427519812 0.0271570802097632 0.0373179307868405 0.0544513281503092
0.0321167347545616 0.0505249413650618 0.0268390846906398 0.0350360819566926 0.052070486081609
0.0327969110794169 0.0333341085030357 0.0246977585212719 0.0368532188172123 0.053576265093938
0.0471621890803761 0.0616814226786534 0.0307944222269391 0.0384656236810404 0.0569254774313518
0.0292813157014946 0.0468019565541862 0.0319613193994425 0.0350217586498615 0.0517128105477325
0.0318151501271406 0.0406666253309443 0.025353761606624 0.0344936593772967 0.0559090114855259
0.0383691769564111 0.0529547327650726 0.0304967100528215 0.037633341328843 0.0576314018899134
0.0393504719075004 0.0573393065707966 0.0290577392472207 0.0367735716324025 0.0540688961645081
0.0287643690204247 0.0312716828043373 0.022351316559104 0.0372039128404641 0.054696612525802
0.0425611451833257 0.0556748702178082 0.0303196374517283 0.0365054647974208 0.0555941834645491
0.0337766524648062 0.0509289557324435 0.0264467983671292 0.0340756451227409 0.0544894740471411
0.0359060925945178 0.0409566008113754 0.0291566575879114 0.0366388002524143 0.0550779361454621
0.0398446054810749 0.054910879950567 0.0299517278960312 0.0378183842697733 0.0577109749400358
0.0359099030852052 0.0450980559210476 0.0292109141185295 0.0355964377623821 0.0503659142042955
0.0336097442800552 0.0441962419994237 0.0250768322997553 0.0357301285454177 0.0532380705988989
0.0388305529947493 0.0496450556363323 0.0206343332136911 0.0351139734385367 0.0511490607421156
0.0367502472831037 0.0424151378988834 0.0286173581056531 0.0368671251587278 0.0522037166175709
0.0390219252553323 0.0615075334885893 0.0360907506976017 0.0388708466442906 0.05512613249492
0.0276224297599031 0.0462182924577807 0.0272174478087325 0.0371917315997286 0.0533528772593811
0.0430961524114794 0.0594013963688764 0.0294478259189063 0.0327891380717687 0.0507208916265591
0.0344248871070701 0.0503402591332465 0.0131377745885228 0.0335275299237556 0.0516913855764276
0.0262443102782291 0.0436944782692651 0.0346057049268081 0.0397040884557328 0.0519455871535406
0.0303866200888331 0.0397122384606367 0.0256021771583703 0.0352129041458778 0.0523772244258523
0.030568201494656 0.0428218987194351 0.0271034431655521 0.0373250298535404 0.0534022134366173
0.0405154154025069 0.0575296019358688 0.0327470554584484 0.0350827967284564 0.0501601242882116
0.0482450521109439 0.0495504031936058 0.0325077200091279 0.0369829921957734 0.052598710135423
0.0351006666194332 0.0648724815923628 0.0347735611854523 0.0380259602180435 0.051047700303342
0.0375231539302134 0.0436973151818186 0.0341130032924463 0.0334688958822259 0.0497172937375091
0.0442183491481672 0.054991134547245 0.0319225030661134 0.0347573952613818 0.0533948982017782
0.0292876224037498 0.0460477758169587 0.0337919262226687 0.0346632624345886 0.0508618609299679
0.0379380526372738 0.0591391608236353 0.030791047993259 0.0386898473198842 0.0545485005505333
0.0427408434171298 0.0614215813842885 0.0345361434284602 0.0361437214758301 0.0503588492302928
0.0320140093934188 0.042873735436872 0.0303880832134533 0.0360197967282699 0.0488750110322758
0.0484938519182492 0.0570362020385691 0.0314095925651863 0.0375106549970994 0.0492606410456119
0.0373672535734658 0.0479789095171484 0.0209801000070732 0.038833974494401 0.0548396706015494
0.0267323840079721 0.0454261920361487 0.0200171486419257 0.035084236819634 0.0575148098844448
0.0412901227458739 0.0529290787029964 0.026648400075712 0.0347808307106867 0.0532540788584758
0.0357124888392437 0.0555839933608506 0.0265606734935405 0.0335616447356622 0.0530076973515663
0.0441723121355084 0.0619658736448998 0.0280460487698656 0.0334406429991317 0.0517057852074554
0.0400088512720955 0.0462043148079602 0.0223980006579039 0.0378737437700654 0.0556599145950043
0.0363569895101815 0.0479024623626136 0.0286597714315455 0.0350482273311207 0.0512706317601685
0.0382789539660816 0.0565276162819911 0.0338335371290097 0.0394631129900947 0.0566684875104891
0.0285750056554584 0.0429941477739509 0.0236349144671885 0.0363297717215541 0.0551186624424058
0.0273871553726314 0.0277309860158193 0.0209129494490331 0.0347699856852885 0.0507704181459451
0.0370489036558393 0.0489497425418809 0.0248089976465815 0.0348151032287874 0.057502957713895
0.0246565157228124 0.0275615601279034 0.020498243426855 0.0365023322045613 0.0544366035356441
0.0306230732379017 0.0472226127909031 0.0271304077614455 0.0365528256109245 0.0509661022595238
0.0266104329860683 0.0474098177280417 0.0323560405062638 0.0404569549628845 0.053768018466824
0.0335650354173513 0.042911916258295 0.0280994921629227 0.033538468380166 0.0531208104601534
0.0405157917740251 0.0478559371424275 0.0267837737830806 0.0342619936255526 0.0523633635119627
0.0381206985534978 0.0492677885542937 0.0286473693535887 0.0367704035891632 0.0515092059703909
0.0292044905142735 0.0412442695219048 0.0278589014432775 0.0365840293101028 0.0544351217645966
0.0430533150888628 0.0478389575066377 0.0263334187835698 0.0371682741851956 0.0515361482511451
0.0468956367033954 0.0486257464005578 0.035487334613287 0.0397332802328039 0.0549143212626229
0.0311070576904852 0.0479870862503972 0.0273914204284369 0.0356645950740874 0.0545009086949122
0.0343043207826711 0.0282616751166668 0.0251973120054322 0.0372004473761173 0.0528853844962302
0.0221591099039279 0.0283870552949962 0.0249336964113576 0.0349157322417612 0.0515065850014648
0.0434810161317734 0.0535188325993055 0.0321383635212983 0.0372292075073447 0.0572315154175544
0.0412117472148785 0.0413240149708995 0.0328725513499088 0.0358334240730827 0.0544830784189965
0.0219298545242383 0.0284896849300202 0.0322364748994999 0.0353385267290625 0.0525528721608029
0.023030661816183 0.048226565053744 0.0336809549767443 0.034139760907994 0.0510045683361064
0.0316164263792066 0.049775126638865 0.0346469938143352 0.0376148728436121 0.0501406621801545
0.0405019281199023 0.0586964032566573 0.0343549782122326 0.0366867935047223 0.0532864699794988
0.0237947548985265 0.0326203758469699 0.0152753902613351 0.0321757736585168 0.0503942053098006
0.0410107703274388 0.0641660979776983 0.0335377788466417 0.0413497981001729 0.0545854264442506
0.0385148120866759 0.0607158567311114 0.0274431598920412 0.0357651275241437 0.0540469549607612
0.0274927920155061 0.0418246092955217 0.0295281262173228 0.0328539917293982 0.0544424820406871
0.0415444937073052 0.0551025304526901 0.0291707878013445 0.038890011800812 0.0563832415906601
0.0216825901765157 0.0222157569864813 0.0257043787674808 0.0333860938351478 0.0481736959489013
0.0391109115289587 0.053714980035358 0.0306439987485659 0.034255470974177 0.0571511348362929
0.0385994821371861 0.052924269074641 0.033847514133569 0.0404251761351151 0.0556975566700305
0.0390621300304902 0.047187268730766 0.0288148713487804 0.0346406374842887 0.0537166312961418
0.0358354523700795 0.0345288382918928 0.0227236790100819 0.0355579315790447 0.05328438340213
0.0205863906200054 0.0242845414067679 0.028092458174489 0.0325439643414499 0.0492209879946836
0.0398209508128798 0.0638889078441333 0.0370621946937689 0.0374766200885445 0.0528810323414665
0.0388859007746496 0.0498669014390935 0.0274186807355695 0.0383502727041031 0.0512542889268839
0.0418105503111246 0.0536639102565163 0.033312955234032 0.0363364434481741 0.0568153886851097
0.0338551151811089 0.049674048522273 0.0320174077580971 0.0378232600317724 0.056187626286207
0.0431276736159532 0.0541026155135773 0.0319256379579968 0.0348100494342866 0.0523877417511812
0.0354505338006741 0.050452264049896 0.0308851138325523 0.0378664938493281 0.0553412743346923
0.0356317699159441 0.0527495840120958 0.0364564540699328 0.0355004119933742 0.0520144156817061
0.0450760643924342 0.0522071248027347 0.0358843355990501 0.0406189563144764 0.0577875432979963
0.0409655426767325 0.0472357086257091 0.028838157624367 0.0379918473054811 0.0580540702548234
0.0362979040650448 0.0471672000035019 0.0295949935375411 0.0369808212850256 0.0551404672248742
0.0247444546012948 0.0280837602563927 0.0185393744302364 0.0339663617409871 0.0482238758625728
0.0354687270552034 0.048945597870304 0.0269753768599119 0.037300165662782 0.0533227214617113
0.0375918094660894 0.0557212415732459 0.0300743053082996 0.0371697373347376 0.0555438179861242
0.0365550808183509 0.0417607180867728 0.0241491153673873 0.0350628972171465 0.0533805436652841
0.037397258213736 0.0488468201279531 0.0256963544821109 0.0353950679018055 0.0517009211236321
0.0422198707452927 0.0599018140328895 0.0273155422314537 0.0363752050262189 0.0548045908607401
0.0298763459583265 0.0249092204452222 0.0146757995659867 0.0349246223967596 0.0517784699796816
0.0443682939192665 0.0588254673812892 0.0338272239698372 0.0373832262807872 0.0552661928293031
