"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_xi" "se_MLE_delta"
0.0738493432370043 0.0290462726586904 0.0817430546413184 0.0879103601033698 0.208469873642247 0.260707946586724
0.0738225637185749 0.0372693826647834 0.101787195799337 0.105679375373287 0.135285517744072 0.232411042367269
0.0926560198206281 0.0574843364631976 0.112913593625195 0.117597682925255 0.132284226703772 0.195077111156766
0.0729541752445663 0.0437342474543617 0.116048073366151 0.0906321570583955 0.216531291192718 0.215782590160465
0.0627432422937521 0.0442186966137716 0.0995917881954288 0.123624561301247 0.145032751267987 0.277657637950606
0.137381610553667 0.0708737642188292 0.136381966796007 0.212722627675512 0.149595279452056 0.239646766189209
0.106256696467351 0.0547564380601543 0.12085831826071 0.133028828861953 0.158545811267173 0.241563816330424
0.0902505409755255 0.0463422274741933 0.112671151378914 0.111038644278291 0.197318246227021 0.252810787056157
0.108689541007428 0.0526663542190785 0.123267343154702 0.111601229053115 0.137082856909686 0.209335865048228
0.105794730601255 0.0435314232402818 0.0883947514137152 0.115421464174374 0.222129300660576 0.206328732343729
0.0882133792369837 0.0462645263990885 0.104901770241667 0.0896649533803286 0.139248725883222 0.201606061376222
0.0997679009644062 0.0449893256644348 0.170604164650754 0.117341380159923 0.150843142902713 0.192415518368692
0.121771294255652 0.0752648065154836 0.151283191251324 0.128807393139379 0.0950847803903169 0.172221499884633
0.144296368647824 0.0898351132556984 0.14688413433377 0.126595952979258 0.105784521232439 0.150581818748837
0.0850134426958148 0.0271698048836129 0.0699195168767394 0.10806298789778 0.225906347509046 0.338252002273858
0.136828493963721 0.0428411100297875 0.107805376169395 0.128825422462754 0.1398707153278 0.216148499914005
0.0989501317763888 0.0397260347896483 0.0717063888612238 0.124713198944728 0.184181471938942 0.295809024920081
0.112047416580124 0.0737680412619879 0.154299918538431 0.146742990265081 0.157685422099101 0.23857510742928
0.124435481986817 0.0486605712775558 0.133266422154055 0.105006647224786 0.149156941789827 0.18774441711866
0.145603251690943 0.0692082809253309 0.117775647275265 0.121208802367944 0.123236798481387 0.178672501336346
0.0878801519901398 0.0403164086494821 0.107176561102682 0.0873024200146607 0.128194374725306 0.231716141328914
0.0929297046750314 0.0369926533839033 0.0885191127031716 0.0959771864035289 0.175757162709741 0.209898627486634
0.0844167491736932 0.0416291633623362 0.103448054673432 0.119470494625349 0.219673681069854 0.281473787332352
0.109721276937929 0.0565370302545053 0.122336556993976 0.0928217732167571 0.12222018055018 0.170100904596919
0.126108348556979 0.0599613395097375 0.138106660459701 0.108339446280849 0.167802633976682 0.168229468606765
0.137706806031143 0.0490217922365873 0.13579678440194 0.146682862727287 0.174634640807416 0.219023019091854
0.103327588473954 0.0310768800476343 0.0740700384763567 0.129903360411631 0.204061856287918 0.325779624455622
0.107344696321809 0.0696521799737805 0.158892642204897 0.16766755628323 0.137627381314822 0.21485508131963
0.0969645929205754 0.0368862160890966 0.106933371532116 0.0971979015806648 0.160834742787954 0.196107484673637
0.0884044554472619 0.0541947133641915 0.141914442848767 0.136738537553464 0.225263625386304 0.232215729386239
0.0763863517909413 0.0408411406954571 0.0955926897834526 0.0856357313890363 0.188233725642099 0.291600206278077
0.103300160448022 0.045284068503547 0.120607449149429 0.125301229578565 0.121103395908054 0.233060035027371
0.116789523690848 0.0585471153973104 0.145545485185358 0.131514879704683 0.180801388237882 0.229554191050245
0.0993677283929728 0.0499613738297951 0.0930260643093068 0.182131223517836 0.228329596364229 0.3606143728771
0.12878165783279 0.0546272025809904 0.124857676711915 0.175264916093151 0.168007652093918 0.225298002891995
0.130103742030558 0.0594758317202292 0.124011574439182 0.133205560971219 0.150737545421587 0.212392122300779
0.114385353794195 0.0444847007860561 0.127216814576811 0.135382255553384 0.142280895304477 0.251540782694675
0.134315240025993 0.0700546123294933 0.125993219823393 0.181752713727938 0.169521573108462 0.224730882443133
0.147370452978644 0.0414740806726291 0.114962222783198 0.137517844855765 0.131411848108033 0.193143093091978
0.12684638591384 0.0714124026576234 0.139119392844653 0.114028541647969 0.142944017025592 0.200583728370615
0.168524953073118 0.0712412667839038 0.171464265677405 0.231850968776734 0.169047837235027 0.229519998512602
0.124454279985412 0.0628574840255162 0.151094607059323 0.136739533827233 0.138193182112969 0.218146691419117
0.112151492362754 0.0312334070798064 0.104424153201728 0.130818649465093 0.184682941186158 0.25901533822155
0.0924698955544445 0.0348174670126233 0.0994906232244561 0.091753454338866 0.172835913595236 0.27944896743145
0.0826569157363146 0.0509638482659831 0.128717314207213 0.100559259502083 0.1531310361533 0.209442700496904
0.0991022623428286 0.0397630762470179 0.103852295437836 0.124472224900564 0.204954957992919 0.337322563605902
0.108978786729868 0.0560277950021575 0.130802401982827 0.114274885481939 0.146002625473019 0.211990805787381
0.112323298796081 0.0605567512256742 0.110954104487553 0.14712666709905 0.193755036145214 0.248635865880283
0.095604759592935 0.0379275351334791 0.094216779349835 0.0838829180983377 0.168506163512467 0.198104311091495
0.104248939801117 0.0343772748926809 0.094212179456917 0.169882122898076 0.269618100002609 0.329776285907622
0.0876059894749939 0.0377124311773222 0.0870456026874287 0.0925074667090516 0.234841638342558 0.316701689742625
0.0987058851738607 0.0579933237010962 0.125885644936526 0.103597950842756 0.136587405543316 0.182204861035364
0.0954345175249546 0.0474044768012644 0.0964987059448175 0.120525755604118 0.163740363884601 0.220423145213759
0.0985815372109808 0.0420580201571713 0.117788938039294 0.136214932064487 0.16705520509054 0.267267137441595
0.0891401939848237 0.0509739641322879 0.105679292209851 0.0942207050458355 0.159225404306326 0.243721816579935
0.113933603131057 0.0523758906145598 0.140380028052436 0.106499105931602 0.0964539043917529 0.159036785742293
0.109287131532528 0.0505490465801793 0.127543978711531 0.121823099506679 0.160630578011318 0.232670716998084
0.0900285789079697 0.046736592007108 0.112894772280854 0.121027588680737 0.146516883246513 0.268299530262342
0.16936084968348 0.0792000865260589 0.175348436298793 0.136053190900895 0.17101671671004 0.18966033814656
0.0731040529612596 0.0284522716903103 0.0663774525699555 0.0905195969449051 0.219268707116424 0.29585264865941
0.14848775239766 0.0654263930168675 0.141967947509462 0.128583361007709 0.140813253298162 0.168523956423194
0.112672343295528 0.0593043229868749 0.113795144254978 0.153123697287138 0.176987580509726 0.254201246671604
0.121596240145018 0.0356495116085192 0.108197637482224 0.104144279368207 0.158969890150914 0.212151289678369
0.0817668190181302 0.0392737097574808 0.159103780825987 0.133543376966297 0.268263822797517 0.255482115637762
0.0978953717994589 0.0434960389864635 0.119242833889725 0.121840240747929 0.204995131638678 0.2454137168857
0.128564272165266 0.0451006075835944 0.133055793660127 0.11356950948957 0.174019499971247 0.218291571304063
0.12483780597594 0.0552305535557254 0.112445243766278 0.146188578147474 0.15206165662495 0.223737196615398
0.102738472588024 0.0583177705988653 0.129628587822871 0.110837238163782 0.180426793504175 0.207906975660862
0.080183135883455 0.0445049929087289 0.104373238650895 0.0982332961050269 0.17870603923942 0.19637297007885
0.0895857169288948 0.0499334651586047 0.092247366402614 0.0958945929393067 0.143364259343687 0.201433071680332
0.0956584611497581 0.0430780690882724 0.103731885453861 0.105384870118059 0.20838764758508 0.292548345012503
0.0913200067743676 0.058667885535714 0.136426275035315 0.0955687188686912 0.130359823845323 0.185255772388894
0.0852765604756753 0.0401801725518286 0.0912440114264854 0.0879114727990482 0.16728430523811 0.201162067895681
0.102261904194867 0.0384972000780415 0.106864466545167 0.0843238462199839 0.190563865036278 0.209482792801611
0.107175250407153 0.0550775612740588 0.109592561032327 0.103944981177775 0.141759495995152 0.19998272899405
0.071515850191378 0.0632180240854726 0.150075378896839 0.101081180356968 0.133060611877951 0.167443543140709
0.103463840000766 0.031569631658724 0.0963725364675087 0.135859063350385 0.203974285872741 0.310567449693756
0.10471837298324 0.0477547848915455 0.0993778312339264 0.147811679499814 0.180998267007911 0.287042412841588
0.0912624109259637 0.0490843748955754 0.0996869776774706 0.0986983281225027 0.186468305608584 0.208497175857472
0.101206196451581 0.0516866911837101 0.105909404766001 0.0942234887820501 0.1492376170942 0.20829189056746
0.112137698461507 0.0475562085616074 0.109453359943711 0.104917652250251 0.154910881355013 0.191317495307539
0.0776067465161728 0.0378543366750146 0.0907015528327665 0.0932976089323309 0.200765260448326 0.246333985089468
0.119022515306264 0.0396577790521926 0.104691133403636 0.130896609071426 0.202942320442472 0.243031756315791
0.066458821365565 0.0305730495935564 0.0603811257331915 0.0771886312930346 0.216270557167634 0.296533192430505
0.0913316644844012 0.0565138588532252 0.121944501868351 0.102252111373118 0.119240507111688 0.196566050067794
0.0942865647194276 0.0512782941239932 0.127328871705368 0.103567665707076 0.133532658145125 0.22297195760507
0.110448281085077 0.0376692330882964 0.0914058324237406 0.162478201157327 0.202038757239432 0.2952591648617
0.111581866148941 0.0435059142404546 0.122786483555665 0.160366767515311 0.116961513066181 0.231353774804619
0.120842268758016 0.0625385611209526 0.154753628470725 0.0894747305256818 0.13460650151249 0.163703310715369
0.103983147521032 0.0487922140826625 0.119884320211157 0.139346893288049 0.19906947958923 0.281147622737273
0.112822338038361 0.0604150431792372 0.160866988132092 0.121352123731162 0.148229595771888 0.179942665593247
0.100168937988071 0.0290760351048845 0.0863468538316013 0.194537289021892 0.198341010118242 0.334286441336234
0.133454809229342 0.0592025420213437 0.136050723856783 0.191549441554061 0.153107441779677 0.215018201932471
0.0726837032957892 0.0377336404779118 0.0952166814447244 0.118056713709205 0.219597626778824 0.232764019225227
0.0884079598405938 0.0584781889271521 0.139859912992214 0.136424511028505 0.171318851686997 0.261475664556785
0.103364401393111 0.0646116721809969 0.138882754875935 0.10371967744061 0.161931281580549 0.188804091506246
0.105020355211858 0.0458278943713055 0.122257769416015 0.128820822716782 0.196981656788048 0.271180754671543
0.0954578424983136 0.0577585538500484 0.124049666461401 0.124216416254489 0.136814324073233 0.223091520587769
0.0826178823475998 0.0411458487074602 0.0832471524563949 0.100102795388722 0.169449747557191 0.287531688115365
0.0879655165909849 0.0399545391798964 0.0873147754072698 0.108916823299618 0.18486357979063 0.288899709293437
0.112705788718828 0.0612464611377674 0.133399130514654 0.121225616681859 0.140925835516114 0.21122995364264
0.0916101515363238 0.0454659225789706 0.157938649902635 0.123359925460284 0.139842268211924 0.192203701455649
0.146691227211353 0.0466625470320566 0.121583191738599 0.164124203295803 0.156124509956249 0.211022602820349
0.109022542543554 0.0563488757964426 0.12656055872792 0.151016824393838 0.155955514101793 0.27834232579894
0.0862036927293167 0.0535271229813802 0.0954960774501715 0.100247937333569 0.166893020856507 0.215169075319482
0.102142263754784 0.0500120525501902 0.141477382267265 0.116293556942721 0.170947304767742 0.206630734125346
0.0852605530580564 0.0397835630404855 0.10400666950965 0.0922264760702114 0.14474350313522 0.222020739666668
0.123467149055174 0.0815788614830762 0.186866160602053 0.0957119709773797 0.100359854298522 0.184370759204303
0.0862593842685957 0.0450628077136179 0.0850060169091577 0.0903676797158417 0.175236748814444 0.236183644527412
0.112748849660255 0.0505992787047921 0.123035218773907 0.126067055708442 0.146369254570413 0.190499280114169
0.0874299438703641 0.035044431976988 0.0824604969841758 0.10997273269991 0.192949916585992 0.306606136903505
0.0969584745258593 0.0316628649544787 0.0986888509102384 0.0960881946721933 0.158312260792604 0.197271172219036
0.105678305487803 0.0630907811473439 0.14026948547349 0.132538078815069 0.18491374795539 0.203283881011801
0.0952100485394854 0.0453287755853784 0.132344970478033 0.121839050917292 0.120359566443666 0.151704997980938
0.0712703366733422 0.0519003034401053 0.127527609234077 0.0926717606255709 0.181342394897103 0.211275438880184
0.124199192945532 0.0546668512246623 0.112226479594033 0.132367394295794 0.169796977693783 0.242321953995605
0.113698343157985 0.0381014505654064 0.127139016380694 0.147653375355037 0.173946298115078 0.212454087919584
0.123311344946365 0.0607319024574402 0.122431605386099 0.21078620009183 0.180668647225203 0.282079907942405
0.0932586802017636 0.039101473273419 0.0940161331437544 0.0859814922564391 0.134235101106138 0.210895447246268
0.109648745446497 0.0550564948788207 0.121604796435197 0.119137602169158 0.132547562080346 0.221390748617033
0.106666331299657 0.0454556469096832 0.123139293467345 0.119411727717541 0.218999369715866 0.230433718025538
0.0872760946858447 0.0405380308145025 0.145390492911675 0.123500417725389 0.241572659447806 0.228180254901093
0.0824638953044831 0.0447979860414669 0.0877907269659016 0.11408053998591 0.200936601854231 0.24026058310562
0.0971653649759222 0.0528005998159064 0.112865022570054 0.123441851780285 0.184994441284598 0.215545683098675
0.101203375364068 0.0589022235554361 0.101459706476752 0.186512141657786 0.165388199173554 0.237129240333067
0.129419794390666 0.0155052374837422 0.149038089355723 0.200890879168978 0.620191449123634 0.626940086234213
0.104035093866458 0.0611468615438706 0.119827787948972 0.116695890876182 0.13485114188647 0.18053135128646
0.110638884072505 0.0688419005988043 0.175271487839004 0.161084357447773 0.133448066317596 0.195411545927589
0.126079032000464 0.0423657815645702 0.109261427507587 0.12527528255639 0.186953010131551 0.244938234335627
0.124301597614344 0.0314721713698308 0.0981712414555108 0.164153228185816 0.171825357278222 0.283451896709685
0.0875582808577974 0.0415600215298604 0.112787628791403 0.118163324094141 0.151127427364531 0.204662176279776
0.133258830629812 0.057440446038865 0.150510810343922 0.143332672761337 0.115841917688978 0.194620848712856
