"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_xi" "se_MLE_delta"
0.0604845900657179 0.0332408674229858 0.0650790161040273 0.0903821512257327 0.120115370049048 0.133213975111859
0.0771153909763311 0.0415827694706042 0.0745558049609939 0.0950523059318884 0.11675168435571 0.132743536137339
0.0783525532102171 0.0336449780531107 0.0647210121383496 0.0822912928723828 0.109269959614726 0.143259599210169
0.0748785666617237 0.0493414832485284 0.0860449877792974 0.0882175065141923 0.0948540494349677 0.140212103654376
0.0814098046314507 0.0409725689020929 0.0980604003998495 0.0887248177724133 0.0905538146469834 0.116634853675396
0.0639075800025109 0.0244307629126933 0.0798517574044874 0.0846644584512923 0.107191593708642 0.152731107067436
0.0701498695940915 0.0274632684038687 0.0564495846374946 0.0715683640317646 0.0885304455373503 0.150322603231519
0.0674620867934614 0.0345557836368808 0.0690042882180637 0.0842507898194107 0.127858764405045 0.175599687463693
0.0678316979544566 0.0331207014342679 0.0732704535833087 0.0798053856779375 0.125400116473231 0.156701562176077
0.0730385349068368 0.0338282920921417 0.0628534321780815 0.0749795937579028 0.0978300909274736 0.13499103526037
0.089476566178623 0.0339731250790473 0.0680102809645121 0.0793850914364437 0.0952829817696315 0.13495140362091
0.0931942363597397 0.0278232650302486 0.0992645289589742 0.0794534235848934 0.0944541697382784 0.121260834415742
0.0468279617441268 0.0342946088384139 0.0648464390492029 0.0679125536353298 0.122949750854801 0.140072669973997
0.0755769588984247 0.0320025689576228 0.0855211336643842 0.0942305288369528 0.0983826116159339 0.124685189329977
0.0682746622949109 0.0444236340407946 0.0865793153090813 0.0951814303836614 0.117023483148547 0.163149865520054
0.0859633251861733 0.044826023951584 0.0946163267298848 0.110721645681784 0.0786010883801894 0.129296816518637
0.062750857827932 0.0305745751420674 0.0661784759104654 0.0745189703080215 0.123052475616935 0.171440210066908
0.0770614254052902 0.0258949896556804 0.0614316825930899 0.103268453473636 0.0995812672493309 0.182278244700652
0.067004110249001 0.040573625350399 0.0696915133990634 0.0758097663682864 0.110367944152662 0.14778846484595
0.0632716518968457 0.0301149539364756 0.0538815644080571 0.09040599402901 0.118861064064864 0.182633940380888
0.0681806081470848 0.0349701231954162 0.0680379000676061 0.0862791333440336 0.124465536640869 0.207330135139229
0.072498948922124 0.0440877946683708 0.103546300998709 0.0863758517126647 0.0832575197353023 0.129389701440629
0.0633502335061609 0.0446581284156486 0.0881500549032076 0.10691700551977 0.12034507021882 0.170135984158288
0.094356367059547 0.0347914916850372 0.0850262794939713 0.0804792333147353 0.124522498241699 0.140673930695995
0.0794335878370903 0.0333091044977158 0.0638024402393172 0.0966507711691989 0.132112603556207 0.154979018389076
0.0815510788617657 0.049019086615023 0.10354253719891 0.0956667300712208 0.0845764486680493 0.119605019221159
0.0476245590007934 0.0305345628415698 0.049683703736934 0.0629725933758576 0.089641072869618 0.1343872941226
0.0895914131571481 0.0324364816921039 0.0788160177158487 0.0942650742971032 0.100998717960245 0.15700472574907
0.0600243563071492 0.0275479542465032 0.0714184872010798 0.0887252752300088 0.0933087160270039 0.136144544109634
0.0599268493620892 0.0323339073384243 0.0631657747005935 0.0744074153581081 0.109366325278704 0.14710888987035
0.0687863151960257 0.0299044749978782 0.0720489927491179 0.0767458216144268 0.101202462408965 0.184542617300088
0.0739649299945068 0.0478158369599518 0.0669928464057789 0.0965345048176553 0.0968780015806862 0.143826217433253
0.0546221182687193 0.0316923800294952 0.0646962427737725 0.0750952231009989 0.139271196358793 0.132482753676198
0.0735715488858983 0.0308275591909293 0.0817176163298107 0.068418318867523 0.0867450029452049 0.122974063857282
0.0565984725511128 0.0426554750332507 0.0763933475624923 0.0799338722261318 0.106813931113264 0.138976315689087
0.0619075206327252 0.0248478569703581 0.0730955375826832 0.0795653100131293 0.111746555343354 0.156571676069158
0.0816197189153406 0.0360662060698648 0.0741816313415778 0.087790736011538 0.102257831692345 0.138863561962902
0.0562355324593653 0.0332710001948506 0.0637639042189413 0.0690779467094383 0.120613785960047 0.151159476425253
0.0702054021039418 0.0348111462013999 0.0658594430894423 0.0750763141085085 0.0864375529482336 0.129026356581443
0.0618344299246568 0.0395292256213071 0.0899061349316919 0.0723013918350549 0.09581102206675 0.139264854812518
0.0801713805400443 0.0386426076162771 0.0829929231116883 0.0795157188294927 0.0911181508124334 0.133814818666826
0.060083996632278 0.0336197494634041 0.0872908068878314 0.0700486015732542 0.0994961045203783 0.118987977959046
0.0595442636718507 0.0429426541892807 0.0991048367220172 0.0909723487337209 0.0829462573336161 0.130297724033689
0.0650381288767168 0.0449939162724332 0.0829240096942666 0.068871756106405 0.0913034312441226 0.136109564137141
0.0675459561077399 0.0273239829365767 0.0811119689888288 0.0959344904541589 0.109263625863809 0.149299651417467
0.0547999849944072 0.0258859493592883 0.0643078120658329 0.0650890385439102 0.100396938751429 0.130599210636756
0.0483463755415284 0.0328942690884426 0.0658573489444172 0.0854043622975729 0.127977916406105 0.179028440969866
0.0692268129332318 0.0357550319557513 0.074786983938489 0.0702700295101785 0.104861508873168 0.162418526757713
0.0699848569348948 0.0430984202930126 0.0778195662835533 0.0716991840875725 0.0983475438529038 0.137031110032577
0.0679477689991212 0.0331406657429526 0.0512451705828744 0.0810133515547134 0.111461572307227 0.145211616491033
0.0655488224888165 0.029590138270712 0.0695848613033529 0.0949303779588585 0.119055914330736 0.1711815795042
0.0664091768665473 0.0423049879207649 0.0888052816865116 0.104210403100173 0.134341827603577 0.173989947359026
0.0808576770259833 0.0460195023699653 0.0741458428920469 0.0939856032560109 0.106963191097983 0.155090273233574
0.0746992026163132 0.0394715580575202 0.0818193628602341 0.0879277577743963 0.137009584343576 0.15785910897858
0.0740760779680569 0.0329478570539413 0.0813683965356965 0.0825503107642363 0.0870670839736372 0.132387020770191
0.0732334972256362 0.0326178092830451 0.0579313028522345 0.07792644021574 0.133921265444123 0.176901260688808
0.070598914816413 0.0423981523383752 0.0858293548145415 0.0894749355413326 0.105422142108806 0.147264576939286
0.0735665397022677 0.0512755662283078 0.0852587913125068 0.0751287183549306 0.0822435889111464 0.120857040063732
0.0870672465126771 0.0486537802512345 0.0976627363719497 0.10985326761782 0.108867415426247 0.167984618366472
0.0667069000285426 0.0252414801219298 0.0523108818214875 0.0685580288745073 0.119778277182557 0.151078798926895
0.0762288270420482 0.0326884064494406 0.0645861457652873 0.0888159309022302 0.10694979541378 0.160468256266716
0.0647266209376903 0.0271852181387029 0.055425210422772 0.0745308172489979 0.116202531703411 0.141420389926978
0.072246155829347 0.0410027254914825 0.0711784943645185 0.0752811471911864 0.108256097581985 0.142926437380418
0.0699956769353081 0.0363918829316421 0.0621592445302432 0.0768096045108409 0.0863251406101248 0.126667184205764
0.0686337458724034 0.0442475727386661 0.0736429991550654 0.0786447152108422 0.104353718414976 0.146956339564484
0.0490047325300396 0.0287177658159586 0.0694237321658238 0.0677199699898814 0.125951863248112 0.153179457734843
0.0756460457862038 0.0313655178808012 0.0745795619874025 0.0790601472091545 0.117885528230418 0.175907547312606
0.0647425757579155 0.0407408343213976 0.0906113307397941 0.0971144408739619 0.0939649702925945 0.148471075840509
0.0556966151948908 0.0331059997761511 0.0839130522625203 0.0901923106503063 0.138523458745143 0.153114979538398
0.057020536744095 0.0269200921957296 0.0656444657280569 0.0699086776299464 0.120268666299051 0.139846580461892
0.085572261574308 0.0404304627544977 0.0910273586460969 0.105403662600265 0.116879307496085 0.154308943043376
0.0463048611816492 0.0357333836579422 0.0704508501489668 0.0717154196470318 0.113597141286712 0.134028787857735
0.0524943870063969 0.0254234801857 0.0694159156731468 0.0707165559818633 0.117855552434666 0.154955063202725
0.0875861253582152 0.0308819037939231 0.0675037361765635 0.0871203790214413 0.117279979826108 0.155436179147496
0.0724946255767971 0.0381560418080154 0.0507655883695226 0.0815319746444462 0.086179228317737 0.132505017149541
0.0721410551330442 0.0312372560258698 0.0691802596957695 0.0682665062996199 0.0989517598978384 0.160773989515401
0.076995288539451 0.050786411074552 0.0910415392308444 0.0723831125655285 0.0851121684398884 0.114492691690993
0.0661956339627341 0.0337754898097941 0.0752391259689404 0.0773800542544822 0.10971471201968 0.138542435166732
0.0855604429387759 0.0360288934168902 0.0763162439849331 0.0836572228642979 0.0859926095968833 0.129864904017326
0.0579130740628385 0.034817761896313 0.069930837028633 0.0741401758587789 0.103997235022947 0.153464127469297
0.0922606314336896 0.0491265073703066 0.0924953779057263 0.0843997695595431 0.0906297590231457 0.116407370398367
0.0877231589069744 0.0438269998089137 0.0786544506396565 0.0915920629920154 0.09753011776796 0.140592062779628
0.0731564514190438 0.0376293052881426 0.0745696265981005 0.0859865171999707 0.106169571088686 0.140667872788523
0.087700290947717 0.0330090020546045 0.0874246050782081 0.0859792808021535 0.0716214961523305 0.119445802723021
0.0914438201734587 0.0396676238286398 0.073304928879359 0.0938814793133898 0.0923557765415316 0.137455872490937
0.062732008836391 0.0283489115466328 0.0745081741958926 0.066814455855701 0.107767544055768 0.135267602885239
0.0856794938418685 0.0377767259319504 0.0803780418799611 0.113564556489198 0.119746745553262 0.189315668711879
0.0736678890641373 0.0408013388790259 0.0929662253980976 0.0982999251313046 0.096850201006655 0.155618652324859
0.0794724258118258 0.033893178175484 0.0716813623089295 0.0748556154500626 0.110776641355662 0.147561646598751
0.0941022518222028 0.0441434771188102 0.0809990202174014 0.1057987098058 0.0975021588613951 0.146256432234929
0.0756027236891796 0.0450106103188081 0.0774545821220021 0.101900688750122 0.123319504756132 0.14492870034848
0.0840142121602857 0.0414808840659384 0.0738250695304673 0.0841414278897422 0.0908537353036429 0.143660958112748
0.0652653478519448 0.0395509731868814 0.0893302453701091 0.0852656658763703 0.0869794035064395 0.132381469209466
0.0701741395593874 0.0265470200680162 0.0611441598559839 0.0832115877617904 0.0865662321829528 0.138886611584771
0.0821579981012234 0.0346709335913243 0.0701630838353115 0.109190681455184 0.138190361311647 0.192598583955867
0.07026245981609 0.0232078582233401 0.0697265142123541 0.0705034347264744 0.0876072221596265 0.127661578644615
0.057972466955124 0.0443377255408772 0.0598441796158659 0.0636765378431067 0.0972776630452126 0.122147960133383
0.0590922812880487 0.0445849619733091 0.0695163466350731 0.0756203917530384 0.107286572314978 0.158533886425907
0.0820891752639422 0.0386464668261455 0.0817080851165329 0.0926723915829035 0.106096345546436 0.147609730966851
0.0730271937491938 0.0284114311023821 0.0726140134130053 0.0820895111784775 0.0897178771881549 0.123892488874994
0.084985261185274 0.0385309269370392 0.0740826187538375 0.0780806869897052 0.0864822072657765 0.137548080415402
0.0748105476667384 0.0296744245845262 0.0658583085129402 0.0891733594550595 0.10572670719411 0.162317709556355
0.0712344721873591 0.036191887209557 0.0678899003816833 0.0905161266345032 0.106986091866223 0.148582961409975
0.0770560930000896 0.0340168136840911 0.0689799738065227 0.0818775933398582 0.108518172615426 0.146929251980139
0.077602130933898 0.0359100486466923 0.0761631727703819 0.0876734245996678 0.0940571022217082 0.137363678783997
0.0696178759546926 0.0415514128132389 0.0667832514743319 0.0973350967812465 0.110368409482551 0.167644689050211
0.0520412473577921 0.0384590660060003 0.0663043537471679 0.0831356753904879 0.0972147080277243 0.147608850252136
0.0651130756140387 0.0275566616002166 0.0432629882087137 0.0927376503424386 0.186190951384882 0.257322110480455
0.058588109412607 0.0379697012185836 0.0727261585501423 0.0912086580644172 0.0990526016988901 0.16863944126747
0.0592466710842887 0.0357203278264103 0.0691293630422277 0.0791678543270396 0.109533066927692 0.153142916202601
0.0774715866415488 0.038788722147382 0.0710879073034792 0.0982611036796828 0.121447143977378 0.163755134811547
0.08448677640369 0.0411731350854643 0.0751095873272059 0.114067842230407 0.0950894396398338 0.170322524139298
0.0535580232460983 0.0327599111630396 0.0620667066338652 0.0603716730122248 0.109361904839261 0.113328136181175
0.073252076084371 0.0416375333572944 0.0887466896431472 0.0912247724061141 0.112645122491375 0.157836513028759
0.0716201551187605 0.0458184309536159 0.0824411897242169 0.0808778585914897 0.106016015772694 0.125928182158398
0.0565751687250569 0.0313892467914989 0.0588971569223335 0.104140306411418 0.117096767726404 0.178403050127737
0.0854792924491797 0.0247249374973975 0.0671361328339151 0.080945250957476 0.117288433440821 0.147783421559707
0.0835060704814968 0.0394852744373404 0.0686417609607392 0.0878319704891661 0.0936574828233256 0.138425989039562
0.0630451849635257 0.0290941542603062 0.0667740762682847 0.0700079380051379 0.0961309071148232 0.143991949084843
0.0705344779192719 0.0354875131614284 0.0715917477680863 0.079979184225083 0.091766823708709 0.167234657135794
0.0659472534912231 0.0256341564295898 0.0534245449858402 0.0692581446812528 0.117522517635096 0.171298280137719
0.0470693917528558 0.0353830884732518 0.0674409968850945 0.0696863051274597 0.130235786505206 0.142543278606695
0.0768532723073515 0.0412323714210491 0.074507285711332 0.0881870911332359 0.0882126594048908 0.126126773927968
0.0662543455477993 0.0258593089419425 0.055081955772693 0.0687731150376454 0.0885956591131033 0.150893208121253
0.0550358483447134 0.0348923525613943 0.0735257679685629 0.0637897361537644 0.106400555855405 0.118588366987788
0.0511381427204337 0.0303673218465211 0.0635103911616125 0.0760583484754762 0.095830531685903 0.1431068068462
0.0701888178410857 0.0464977952739925 0.0868120832954122 0.0986782544306929 0.0992004055448239 0.149969396958143
0.0853105377586885 0.042699452905053 0.0791892488372783 0.0794456579432326 0.0855807679998751 0.125896376241409
0.062877422485424 0.040568191262234 0.0732357540303075 0.101121811615697 0.111354899678384 0.187917966984074
0.0709214379976282 0.0300921983620364 0.0657003393124883 0.0849046915587031 0.129974434500584 0.161438899711497
0.0989189741205318 0.0461048400619385 0.0780637625317035 0.0832502169719869 0.0917283646561042 0.122345346132181
0.0784080975494618 0.0461710833156988 0.0896791017795425 0.0991154179694692 0.0809065490294861 0.134630124027161
0.07461543630817 0.0312788864850843 0.0693562341367824 0.0821169534545583 0.111683138210164 0.146652125469192
0.090051901616145 0.0377834913880516 0.0796919728992245 0.093992966758348 0.104270489707853 0.146709747700825
0.0495741428138397 0.0262257004126644 0.0639842970458196 0.0659495023819662 0.118907437471026 0.146902029212875
0.0740501496020383 0.0479181468315372 0.0822622265502699 0.0774764243307837 0.093504146613097 0.121270531300879
