"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_xi" "se_MLE_delta"
0.0231729418645314 0.012311512292864 0.0206642318204735 0.0380400906413289 0.0401183121189527 0.0694429305353841
0.0236230855843047 0.0116427907295815 0.0214007161786524 0.0347385860516172 0.0335099673080615 0.0598643613970677
0.0280075580326852 0.00870833712602814 0.0186511725430705 0.0392539102941339 0.0400621443254466 0.0596696287827822
0.0303030988677394 0.0116659968993722 0.0261597965303703 0.0383952927293009 0.0296100025981124 0.0622266507737928
0.0240772695488961 0.0164952161346487 0.0263310004990455 0.0354939189064494 0.0335208256042164 0.0629949672021851
0.0233189216930585 0.0136508565999258 0.0296139692981897 0.0332095908135955 0.0291131341035806 0.0590683258346647
0.0243972937532239 0.00932054411810566 0.0265599219605996 0.0372445531679601 0.0381970314382083 0.0602537792488338
0.0271423296875904 0.017122714629218 0.0301429513487507 0.0363461649372045 0.028528865830778 0.0614760760872671
0.0300122930247088 0.014068004958052 0.0310334082518011 0.035306903997457 0.0326503478298228 0.065050922067041
0.0241790655114883 0.00560727554651713 0.0176296813526713 0.0383418264506447 0.0291138564294555 0.0579350300003481
0.0224652382384301 0.0146153037405067 0.0207528740712923 0.0387854855225609 0.0339243941317535 0.0623629080480712
0.0312913234554621 0.0164389205999692 0.0339379475710544 0.0367007936415066 0.0305153285990002 0.0677573446706527
0.0247421361862138 0.0167588386508802 0.0334449573474232 0.0361205303441175 0.0323084993171685 0.0621397348638532
0.0277441987626449 0.017407272679556 0.0309484598523312 0.0378671622788453 0.0291317377593084 0.0662651469367243
0.0271137396451596 0.0130743220277134 0.025871276870842 0.032300615979314 0.0266617212460528 0.0583364208789216
0.0276570046608025 0.0136660341802405 0.029122126191328 0.0357452562036552 0.0255322539095143 0.0575615171361654
0.0276046927233466 0.0148864768367086 0.0339913909039724 0.0330714191271944 0.0351407332404964 0.0601073507909817
0.0289462229242863 0.0154731799488873 0.0333618858140613 0.035669134287531 0.0305765993144553 0.0622934735900458
0.0295477728778297 0.0138981331657797 0.0251030818093541 0.0374620155020621 0.0306400462408575 0.0673850064492563
0.0229773977962968 0.0127400610486611 0.0326503880160317 0.038707717394673 0.0359222518259772 0.0689084913275594
0.0245945436972487 0.0118798257383601 0.0202950161651513 0.0346738981030822 0.0224094284465813 0.0617215117758256
0.029464786290178 0.0147689646070339 0.0318463253417284 0.0358134031555664 0.0280305624893747 0.0589145135291789
0.0304826742326992 0.0116047709818402 0.0261065554151726 0.0373934636963361 0.0325072854208238 0.0626703180249159
0.0263989665280189 0.0136494508987249 0.0247191470150917 0.0353615863770078 0.0283338740032938 0.0592567054523721
0.0214100064265944 0.00785336022459663 0.0284391782862667 0.0383419513404319 0.0321882277899355 0.0577989267399701
0.0258266273094168 0.0138607482344008 0.0268565299379089 0.0336549545724074 0.0336642963179974 0.0653309417151651
0.0280612401271283 0.0155998774695465 0.0283073188026215 0.0332618411863817 0.0268698217326813 0.0617667221790693
0.0304234654696652 0.0156116304913369 0.0290768217280157 0.0358140001776721 0.0343902031551016 0.0652569657538428
0.029683595834801 0.014369568159094 0.0367885020111548 0.0411565805287132 0.0321563212087886 0.0674458950780319
0.026832843141495 0.0129227728765669 0.0313754033273169 0.0334661691609076 0.0306387037582226 0.0610185050537309
0.0226156175386043 0.0142800192203384 0.0306392547720913 0.040899972271711 0.0358581415392498 0.0690932882840353
0.029597398678192 0.0157835362467436 0.0349963031097589 0.0390240295262035 0.0255280157991385 0.0614892925065385
0.0255297548676706 0.0165180726584048 0.0206524338284475 0.041252934792932 0.030585685952936 0.067786339309228
0.0275071142867642 0.0111226240191246 0.0286880512456114 0.0398728121146492 0.0323327936409127 0.0637699856826695
0.0257105390063466 0.0149824106825414 0.0264839841388662 0.0337996050469512 0.0280970677365975 0.0604509974156585
0.0304942647376833 0.0137209014474944 0.0340540488659046 0.0357605474284134 0.0334302470593248 0.0624854153525605
0.0249310631657374 0.00716519588230047 0.021540962142741 0.0373011639138038 0.0313328380823404 0.0587344196218107
0.0255921884249281 0.0114800599911355 0.0310782866306536 0.0365854043105559 0.0345309958365174 0.0677759596361862
0.0236453706469724 0.0128736374942065 0.0314098518055686 0.0398698048524965 0.0344012509305256 0.0653096889696622
0.0301269939103592 0.0172362974327599 0.0280184400460262 0.038519305809047 0.0355508903479514 0.0650814601044684
0.0269539169701088 0.00942139854048624 0.018803679179468 0.0334412064033053 0.0251498631512527 0.0524619331326709
0.0320680159013878 0.0146131827392081 0.0268866517484746 0.0353267046803329 0.0180528473246 0.0560947857062928
0.0319224656345587 0.0166662167036835 0.0313417405175527 0.035310709773321 0.0317961504084045 0.0600753732438628
0.0300545045573182 0.0172752627997574 0.028984979561736 0.0358438027822864 0.0357065791215143 0.0655224623736402
0.0251513412724707 0.0129621039076737 0.0298148498308289 0.0362650129176937 0.0282092232967866 0.0659713041322421
0.0271497191031775 0.015596397612406 0.0316857930015116 0.0336522943941122 0.0298938008891757 0.0604195137127663
0.0238989630575693 0.0107199012260877 0.0285856327137144 0.0355404708667201 0.0292691693808024 0.06173139791716
0.024341614180799 0.0103710140312756 0.0257463401144865 0.0394614509785874 0.0297949530327338 0.0631875960217349
0.0245238941810393 0.0120607609182265 0.0259836711025935 0.0345215049117272 0.0240761859853241 0.0629277833099065
0.0229432147450414 0.0116931543249072 0.0303257242160355 0.0366538502771827 0.0287445063487164 0.0592263979456135
0.0294358153902235 0.0143247595719343 0.030822834556681 0.0355286341979148 0.0281647131802665 0.0599983425976878
0.0283532762331915 0.0145737998494935 0.0312253417443147 0.0332594650588056 0.0339234240103264 0.0626776838209906
0.0245562316153487 0.0136257641314304 0.0305726826785461 0.0345872278988332 0.0332685104649396 0.0610140077717556
0.0288797959910432 0.0153940479279043 0.0246876359467342 0.0367909761477863 0.032884729270564 0.0652019566574232
0.0262707871505858 0.0137729769461678 0.0241589158503964 0.0363870234214259 0.0308376674355676 0.0622687992120009
0.0290039679853296 0.0158414092833888 0.033836154236268 0.0365942263567902 0.0271052410032468 0.0610068137677161
0.0264464117254334 0.014222198808488 0.027201601433789 0.0329537796054264 0.0302467714430089 0.060462946497233
0.0318701054456554 0.014001939090713 0.0267011733256308 0.0350212407658582 0.0312204076198698 0.0606707371390222
0.0323879999376097 0.0128603976049084 0.0272052784762467 0.0364358705234185 0.0312133175618858 0.0637083149978784
0.0250110616712871 0.0113307116144666 0.0198222622272468 0.0335225874177094 0.0271477771427626 0.0596136682178435
0.026654486804905 0.0119968339478342 0.0289680428853582 0.0356233088113911 0.0286386844529003 0.0598608225383572
0.0297129344628282 0.0150355370017314 0.0297848148858295 0.0382805894330645 0.0283803284672054 0.0622390578656206
0.0278995259440406 0.019064050700721 0.033582284335405 0.0365403704769196 0.0338603502470004 0.0603824621842197
0.0289742194366777 0.012479406044854 0.0295747615682346 0.0358269690497992 0.0326560738815841 0.0639654072557193
0.0294263457693701 0.0117478203867543 0.0326174586898551 0.0366642310423739 0.0303515840614906 0.0624634700359947
0.0255695336508028 0.0139574836277753 0.0342502788724323 0.0386326487935715 0.0306632537281762 0.0637562470833603
0.0248137835411796 0.0153070159872181 0.0187875869252888 0.0332033834193081 0.0320652122365336 0.0566520214298819
0.0248463002338299 0.0147589813318354 0.031333027382865 0.0379329646363657 0.0305998737368923 0.0625481468425072
0.0252618697445341 0.0137654311526802 0.0288011264141529 0.037306120747396 0.0297490067310576 0.0628621944074607
0.0251386168160346 0.015191841377047 0.0303706838428082 0.0346229669029052 0.0264136240517189 0.0598825932187415
0.0236644997198658 0.00622452020310553 0.0244635130781756 0.0363050765523278 0.0314351152037867 0.0617745849604347
0.0291398730853412 0.0152410908883583 0.0217329445825062 0.0360081458399046 0.0285450630446128 0.0624586844279175
0.0227719226456523 0.00804231883160193 0.0140706418082757 0.0332843751778707 0.0327295493667923 0.0546162013881748
0.0259842304587947 0.0105306514094079 0.0204175890662274 0.0356391283831756 0.0275925017529679 0.0574115960814857
0.0268856043997653 0.0148044001653317 0.0308774700861705 0.0359713783230183 0.0274326811555043 0.0616494622909128
0.0277670870485304 0.0140125934984774 0.0226283932884671 0.034810743446926 0.0276415149750464 0.0565598099988673
0.0278457291445822 0.0139624325901421 0.0235546864221353 0.0357999963042567 0.0258794331047527 0.0600393403832542
0.027780028732752 0.0145891742561512 0.028474334854817 0.0396509505637592 0.027489935656346 0.0599724105887781
0.0218530695543739 0.0116512399494756 0.0138405061825192 0.035941290275564 0.0399854846325988 0.0625739122422582
0.0281813428883949 0.0149034161736768 0.0295582032759143 0.0323574113844558 0.0283377512240251 0.0580484868859003
0.0279716907686961 0.0142697962801069 0.0318120761844044 0.0348273041539735 0.029257708873626 0.0658146005784319
0.0230308671059018 0.0120233389473122 0.0233269207288453 0.037219605684999 0.0212144988424199 0.0620487720705115
0.0266847182370611 0.0112344511131904 0.0279958670326266 0.0343126562433278 0.0314566454448189 0.0659360212675124
0.0263154069306034 0.0133629688913619 0.0244135501248647 0.0362569996349882 0.0325128159583319 0.0610960336991486
0.033131182757677 0.0160514205594943 0.0312227601595024 0.0336660591093806 0.0311644884219613 0.0605241769216268
0.0240441850970251 0.0108640674901931 0.0184603246385672 0.041505248767593 0.034629128343954 0.0678868378931732
0.0257215462636607 0.0103073645226747 0.0232033204685434 0.0365526659399877 0.033906562987578 0.0595577827358845
0.0259952481124789 0.012805136654665 0.0300017023108535 0.0363524966414967 0.0330856954896932 0.0649733283721647
0.0334195565603744 0.00967724285698547 0.027104924459268 0.0381691891733929 0.0356636698437469 0.0658942525661482
0.0313779449984787 0.0179547731273977 0.0291939600417161 0.036353671333791 0.0315667900576682 0.0640277881748794
0.0301406113224625 0.0104949199062391 0.0261475166255961 0.0363463870910535 0.0302148679211423 0.0633443582226057
0.0279724551449197 0.0184501731334483 0.0337347223810358 0.037657899420883 0.0326337372081891 0.0602755662623229
0.0291214260674392 0.0134057661404133 0.0257762600960578 0.0353493557758883 0.0342143251563037 0.0634723526123166
0.0291697315642541 0.0135532286150584 0.0261067336873586 0.0352171791020617 0.0316938000062039 0.0630330499135763
0.0282344176368128 0.00934749877990782 0.0232706909647426 0.0377484913108698 0.0328531211247233 0.0623374432596947
0.0301577642576501 0.0154144331416045 0.0323918431662164 0.0393070986165303 0.0293794786863372 0.0662975503672323
0.0249026608864577 0.00767631910671407 0.0175573198498632 0.0336961459476238 0.0264299909031034 0.0601868124514657
0.0221655726215573 0.00649113940374278 0.0163499208778472 0.0326993654146594 0.0270263356945675 0.0578996173113687
0.0310380180018486 0.0179028551275341 0.0334715138611729 0.0358228292363085 0.0290397049871508 0.0610343601948892
0.0292367604416701 0.0153049134772775 0.033385597617579 0.0354751036675256 0.0286959309857002 0.0594862978746925
0.0246996622896547 0.00792024190869633 0.0275190643259998 0.0372900530107399 0.0304174939917453 0.0643804760605979
0.024109598639562 0.0143723752215583 0.0333273625893272 0.0348143278319766 0.0333152311404042 0.0659365470586771
0.0242362488067566 0.0140113363687787 0.0302328862660429 0.0374667044023869 0.0328243296339045 0.0627199209628579
0.0273376482448052 0.00716099371565072 0.0308088145521773 0.0383878382312001 0.0344537030076172 0.062284412050043
0.03102015444822 0.0167346951827151 0.0349270713493307 0.0350633406113247 0.0309330864621606 0.0591022193615191
0.0273807213722067 0.0159929289444319 0.0297385377890104 0.0362567690215381 0.0349959153734173 0.0647081922609256
0.0292360523509545 0.0134105005797498 0.0322557497983389 0.0386344134181744 0.0336228169380061 0.0673058709341698
0.0263325818793974 0.0158162357322861 0.0262923662720103 0.0374383056499316 0.0324887964517479 0.0656220258191684
0.0255657687041175 0.0116695635891851 0.0290055222317663 0.0382459180218079 0.0305381737191538 0.0612169855011004
0.0327132824996024 0.0153389595041812 0.0267007451289699 0.036249271111279 0.0273034665000099 0.0624079773547899
0.0242084158069105 0.0153528815591591 0.0266053079875428 0.0348454854613715 0.0280427013768615 0.0580316970928811
0.0279271179770202 0.0177155378289623 0.0249859638752118 0.0372389031101696 0.0325762120551695 0.067631087255048
0.0290730528353779 0.0160077112407965 0.0318869855839581 0.0373274396225744 0.0247953997393053 0.0642885959663935
0.024378692450189 0.00357169953427195 0.0174256209091877 0.03709698137634 0.0335190027104451 0.0597743298399137
0.0205013245632205 0.00779636780879611 0.0129376153047586 0.0328776998931588 0.0310040326609476 0.0527615190816898
0.0260028156841278 0.00849672808911 0.0196167834852349 0.0343002061411357 0.026145408015332 0.0541323275880358
0.0266517157550834 0.0129708316343291 0.0283180704412125 0.0359590990653202 0.0292149845775315 0.0641008640383769
0.0275628708510399 0.0111954268575043 0.0311063566282268 0.0382189721236044 0.0346163528859879 0.0627797882062118
0.0252197802405788 0.0124965087685317 0.0285444269434472 0.0360580375367767 0.0349638829206704 0.0683838302960996
0.0245303557251603 0.0122763018184592 0.0258156984098001 0.0326264502457743 0.0296916958356253 0.0603070029271581
0.0287597205495136 0.0157039477225052 0.0326851525663386 0.0367211182772788 0.0298489541822456 0.0603367444623666
0.0253767979960994 0.013175407288284 0.0357563673210808 0.0371191085557823 0.0254426405980192 0.0614814754479197
0.0274231465763775 0.014462365412445 0.0237422446831019 0.0345861284755649 0.0267959598108199 0.0622360859510103
0.0186859613998397 0.00370031642117865 0.018686843067283 0.00179146665292077 0.0160393494629001 0.00529308012040263
0.0271494909517959 0.0116566509695056 0.0284821603218129 0.0335441222483726 0.0305138583639354 0.0646341520510001
0.0277536620181178 0.0134125099075121 0.0339700251386274 0.0364466613570163 0.0257957513329616 0.0579514938297417
0.0302420086486461 0.0169555251600183 0.0360068636349702 0.0336753537678002 0.0318613362359673 0.0595229491833913
0.0269091876477877 0.0134478637609567 0.0270095987168279 0.0341969496175834 0.0309932430150799 0.0615662460344612
0.0318222647328538 0.0174810118480261 0.0338989682494488 0.0378180775737109 0.0270763434540566 0.0624075261149558
0.0282086207833906 0.0147449009928902 0.0307714740810108 0.0357960024117267 0.0262486911804519 0.0566649825481911
0.0232332329519519 0.0144869070332702 0.0284261355964817 0.036051798131952 0.0314979842327657 0.05773596546783
0.0220503822023085 0.00208166331082076 0.0175237702137418 0.034196675253979 0.0301727560687908 0.0543046897643962
0.0271363130426945 0.012928596887064 0.0237822511291269 0.0377332957126433 0.0284103313983327 0.0610994471973891
0.0267666169440085 0.0132262958033358 0.0275137262552617 0.0345818805754932 0.0257513929157426 0.0637072776545525
0.0260877249757641 0.0126590056951271 0.0301400905681003 0.0340883001553218 0.0291501222294117 0.0628949087623346
0.0231669906311968 0.0141368912054964 0.0260835471884081 0.0339053585192261 0.0333732358025161 0.0618440234991288
