"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_delta"
0.123138105185478 0.148711345492936 0.113266945412284 0.0832204424250813 0.209294745968272
0.131100319674636 0.138443572147744 0.12805937097226 0.106536995777994 0.24921653907046
0.141792229379196 0.189719983905509 0.157185030934094 0.100261021965529 0.186368300680169
0.140781083460716 0.17689612084267 0.147056264438168 0.144122986278799 0.240798291188383
0.194031599250907 0.232777947700604 0.197074252186235 0.153205873816868 0.184642699149763
0.154621851401986 0.185230009063198 0.159379189794244 0.10404940997849 0.20704510447893
0.0846106852797001 0.150631773563274 0.12268642014638 0.100276120197957 0.173135679822633
0.14580773985341 0.156855929773887 0.141877468827508 0.0956109449678911 0.231794159635342
0.12710504013405 0.152061833020925 0.120092841077488 0.0849976701226668 0.239376104448023
0.132320883928711 0.160271496272147 0.139333776846834 0.11915121482164 0.234175851828742
0.133190358411403 0.167291768912589 0.123278056896064 0.131441998481747 0.251860199866247
0.145340085972065 0.191044257532233 0.15081724288885 0.100879557639573 0.194175033033087
0.133563930113834 0.150449459965399 0.13642412301063 0.113661533478884 0.246907735261722
0.154855349383458 0.196367594738038 0.163971254656681 0.101372574573418 0.201796043656167
0.146628179717636 0.177450931063689 0.162895919051253 0.140223435410081 0.21456442524068
0.133327380944479 0.151856716473767 0.159642616320474 0.083939895560279 0.196447208394016
0.123863821822472 0.146786533795785 0.127370759956193 0.094658419114592 0.228345397012063
0.141947179488628 0.161021571201971 0.154662662835161 0.117302016325593 0.215383023155211
0.126175266010534 0.146030277177038 0.137613074437084 0.158264727536208 0.281638399212905
0.139959655896964 0.163290908924218 0.147685932878449 0.138765933145391 0.237427016794771
0.0661009078913383 0.147816334350878 0.149102718772586 0.0776578142918744 0.128977746010278
0.142717712267165 0.167139111860049 0.146849459059031 0.139785359940432 0.24089953573731
0.14297048604261 0.194636082151764 0.175862390582689 0.10712058116444 0.185583675120764
0.0793714979333992 0.110589235731798 0.143371909153973 0.0897761476045599 0.183157010901917
0.124231099048068 0.154549313156822 0.139120370007293 0.0743892161801244 0.197652920940245
0.121435540557039 0.153705714818468 0.130068040134288 0.105713794627346 0.207503116536793
0.10983530358899 0.144533318330605 0.129586706887927 0.0776167975392202 0.159260725896778
0.112149021953874 0.133388774742637 0.150474145141743 0.127413775471798 0.235813647249429
0.138351308298394 0.156119273418388 0.155293434462594 0.0919041643198854 0.218580200839058
0.127212412835324 0.151942588552402 0.130743461627741 0.113068992177889 0.244349795576703
0.134925511567154 0.151748545282578 0.138709579635389 0.107094799148714 0.21763004296974
0.129564556730854 0.168602934172409 0.0881954231672042 0.0889482959757091 0.198287157495008
0.128653210474394 0.153319513317367 0.156003515531793 0.12326117081343 0.225129600699568
0.158213162756181 0.19915995768136 0.166614724740714 0.0876708318319927 0.188828875504733
0.117145838806103 0.141347152178099 0.138038141520557 0.142338628514368 0.272280850955934
0.100344899074851 0.133222260117794 0.130868641302786 0.0790801766428767 0.202095535911229
0.143319082732796 0.175097928237659 0.151782992942104 0.121305332507895 0.210331700169846
0.0847290803893527 0.155913441864436 0.143890577891868 0.100437326565207 0.190934066247302
0.144106391878217 0.168692433392401 0.154137046831586 0.11512663949961 0.215985608642558
0.134964876936671 0.141494653626037 0.129473897594886 0.0990887093176141 0.2422964420257
0.114816372698703 0.135960228053022 0.109505805693902 0.0723836807213737 0.167234675495363
0.126897228414141 0.119755896271272 0.134703342828622 0.111921782463239 0.24107988145756
0.155219724660215 0.149902427857213 0.114885606021781 0.107641884930679 0.204391839026796
0.150797577869841 0.207106189996232 0.132849013935288 0.104615467368617 0.191844853975464
0.149948138530854 0.178001857230768 0.16968933388683 0.115790866963615 0.181590061780561
0.111787467250938 0.12378183242672 0.10745064168181 0.107144677285726 0.254758184127557
0.136898744569004 0.175720419626233 0.144703437387894 0.100666834179282 0.189925859958427
0.11999361235176 0.132594997127675 0.11368206592861 0.0990764317784003 0.247685557460105
0.0937568951215598 0.151981973554051 0.137395588802356 0.0978332230016824 0.197203140330777
0.220302373064163 0.218313173999056 0.195451949346643 0.116413929705885 0.193513649247061
0.135424487364486 0.173183874190843 0.167754663707404 0.0924906990348388 0.160601357172798
0.164641327280675 0.197531950481817 0.180209985757794 0.102543188625666 0.170024127684079
0.140191593370521 0.126192446245146 0.139772042313043 0.119008400275543 0.199241170142367
0.130538151262874 0.149948515019246 0.126944652918189 0.104624542556147 0.207068032299089
0.153264080342073 0.178179973921654 0.192422645354535 0.111231494407919 0.190896763876793
0.0990885850958952 0.181946240490095 0.148951178459038 0.0931436353125803 0.146380054006808
0.1135759810874 0.130092347428869 0.158906060691058 0.0898578213440575 0.168478201496144
0.138823916178575 0.185999478212792 0.140295784363375 0.104803652164365 0.215963454058305
0.0964572679102311 0.166915378260755 0.115251917676682 0.0894113764042985 0.190399242399383
0.0957841492377907 0.137722076239832 0.132145931598197 0.09734356806485 0.161852123679217
0.149089587736673 0.175743094419507 0.131521634789907 0.0936454178951001 0.210858063520757
0.14787941754793 0.172674837973035 0.161230614806068 0.112311608212716 0.216442068189534
0.172630526670761 0.139128969754149 0.158533725182334 0.0803800341883965 0.145295738263441
0.134614118194852 0.181172356806755 0.167014118207847 0.116320474081791 0.203460167075864
0.164390075551684 0.183479220474913 0.157151041217253 0.11809255499638 0.199945329044887
0.134659238277791 0.160133891177272 0.121109268195467 0.103044168507906 0.197972192657279
0.117315681521393 0.159754426348969 0.127561031472875 0.07651942177191 0.20592914663732
0.135162822495867 0.16255473828208 0.14429746211694 0.138397457273188 0.238672558261923
0.109728531643159 0.118950508778468 0.118662209810365 0.0890745357079605 0.1958494464391
0.15428128973938 0.183741680383177 0.164284283352254 0.117853655006196 0.215793431803138
0.125029518586839 0.133829479840513 0.121452642146748 0.0864451313623868 0.249097353186907
0.118270928777979 0.140659837170509 0.114959696086585 0.0834422894798914 0.184217946545588
0.0815638128454125 0.14669161903862 0.102036482306668 0.0825784113829118 0.154632876601197
0.142017919301171 0.180179489031349 0.158748842853089 0.131557764170596 0.211982604767236
0.121691414684854 0.163462606185808 0.137667288347711 0.139846725013988 0.247191051434404
0.122426264845653 0.134181289598272 0.120084786635399 0.0908725482639965 0.206302469949346
0.176410272376492 0.211591575395439 0.163815265289797 0.115487864776947 0.191063662666649
0.152866625857241 0.157770116023379 0.143547911642434 0.11127416134979 0.206932677443002
0.148480993174904 0.188713194021797 0.117595944742971 0.140830804198418 0.224142000194685
0.144281952343643 0.154885010355567 0.156397025737855 0.117742344927197 0.232733291962152
0.122402022995433 0.143267784510454 0.15246724895293 0.0947923196544237 0.197599146330781
0.12518790795323 0.133895476279771 0.123685180501481 0.105713386129645 0.23125758709518
0.0696779909013916 0.164831737359057 0.16054206515172 0.103750484584226 0.175902549214217
0.143474116075448 0.178578736122877 0.157180600274006 0.118914342266863 0.210515159127201
0.111354070607568 0.162151678288964 0.129995098817868 0.103282776611047 0.25484599921825
0.124118013007986 0.167824265786614 0.133445886991482 0.0881271973197752 0.207429886375695
0.132740338575793 0.15618300096885 0.126645634301205 0.112352417108665 0.258503150992537
0.112549688811165 0.123932845653692 0.126274701323938 0.0845964383365049 0.195528322199615
0.145808770349591 0.167891940161741 0.135626326655515 0.103037238745751 0.222246895166036
0.115593495306268 0.131926571527959 0.121471961181497 0.0883224266912497 0.245280100255988
0.149967189392639 0.162373998304137 0.149547379689396 0.110514734171458 0.223130278708918
0.151007227307536 0.175181242956946 0.151794642598481 0.117236906460755 0.196664635525838
0.149560117620037 0.197775584683656 0.161291818061783 0.129139749836841 0.193735493726807
0.152926792275874 0.210397627344487 0.180642801686835 0.106120178776358 0.158600272574155
0.131867179124721 0.140652319761022 0.120848688412661 0.0976704835995948 0.263574194147862
0.094961260931453 0.180900212276147 0.144084860594412 0.0928515094530007 0.162240635786066
0.180747268645969 0.167134025441221 0.147258423638606 0.0982461416974347 0.231253304963127
0.139570359569262 0.160019768766903 0.155374790469447 0.103392592307114 0.223912714831179
0.119399931658023 0.133421658329761 0.11848361764812 0.112240978462895 0.316825776520187
0.115854248051428 0.125874435164546 0.103641376887991 0.0904264808590646 0.237050535133955
0.169326499950635 0.224167814622462 0.162021716231758 0.118077557850035 0.174429793089214
0.137710942195461 0.162672393452558 0.148860243227332 0.134067094459798 0.219960931132672
0.151564756136581 0.188026837707096 0.159763749064526 0.0953499654594398 0.179111657631811
0.139797973393297 0.169963796681186 0.16961389441612 0.10442138630158 0.1995192073006
0.126667139967376 0.135704310349121 0.124146761636397 0.0931295017611298 0.217667309793582
0.131370725051358 0.127184396892717 0.170919932470752 0.148675054435369 0.239380652066515
0.129568035701622 0.14059852082176 0.111241065527807 0.102537587629689 0.217912145790566
0.127875659000282 0.149361471103616 0.134658278904723 0.148041591863851 0.27129118167696
0.114649136754365 0.164891477398264 0.135567042771639 0.105105206017705 0.173328998092437
0.13853509121266 0.14112013940064 0.11655058370569 0.10761647580219 0.193705732201163
0.139926310202157 0.150157424903061 0.146104447393481 0.102440140814616 0.239612446954872
0.142651580453711 0.134660322373277 0.116613089540507 0.132821534527994 0.180872194215059
0.149501675109404 0.176629621641829 0.167046999729073 0.131719991619207 0.201480509490108
0.120265285217168 0.14597687795368 0.118700191202342 0.0974044240167498 0.259640016466736
0.115752012492256 0.149264088757373 0.125273983069863 0.0857647305709453 0.261069050377203
0.142180011655646 0.166399302073162 0.150616342752089 0.102697285315138 0.20998739896691
0.170851975238085 0.20072318887964 0.175645012665784 0.121010835976205 0.190431353349095
0.157945317641326 0.175407365943908 0.141986632192919 0.0986528497089076 0.211313511042222
0.124315056996925 0.156098805727848 0.125867087841285 0.124835821800427 0.256112469358729
0.117348444214699 0.141023143843712 0.132208608095231 0.0763522141185316 0.19985086956029
0.135521133430922 0.163360550632169 0.149996683595873 0.107190300741194 0.213087393189652
0.138212916067351 0.16677710571773 0.152464354036712 0.0997518171730181 0.226537161976035
0.127486304805509 0.169489156961118 0.154888194177419 0.115505291044681 0.2121649754506
0.138020667729406 0.156707218596654 0.132911648270924 0.103432263724576 0.232975418023837
0.142466530519625 0.144882027035177 0.13509570089413 0.0844505019897496 0.20831293641601
0.120793164454722 0.1604981537349 0.146215189049338 0.112783755043727 0.219997387835653
0.14902311607294 0.194460954246129 0.170946937586152 0.119147528486606 0.197694871448353
0.12041536686828 0.175883769048712 0.15314895363521 0.0979388475607251 0.198458364987584
0.15449911513481 0.170513057408753 0.15898718928806 0.105590450304861 0.195669350062569
0.137413991359395 0.160466721366319 0.139731565785471 0.160003426409307 0.284190320900003
0.151601414694189 0.189986951945269 0.179946310646503 0.181220141645407 0.230682023029983
0.123113647573873 0.149339910221015 0.17288724550153 0.0994143437492063 0.182034410628771
0.135030729816124 0.14796686199903 0.152064052889055 0.091280507265606 0.198616890149013
0.129282806544405 0.141882024621726 0.134584255587403 0.0753540457277394 0.213723679475641
0.13327538860812 0.169777575797758 0.140219789282123 0.0681976328414646 0.172522260515874
0.108423532494682 0.136035287699008 0.128376992243888 0.0972252268181056 0.206990794991117
0.129995323988977 0.161678569528309 0.14967412920913 0.129388961371508 0.214307961733998
0.159954930944269 0.195275391824276 0.143565833762623 0.0927646456580848 0.156534915498546
0.109431687324283 0.14421506113655 0.119460130889139 0.108608953114653 0.229735751798056
0.152751714785998 0.186386760534051 0.178700121612579 0.111862979140496 0.195667533582704
0.129839535834754 0.169947465252749 0.14916112764542 0.148403317754157 0.253865963218539
0.147233562499236 0.177733258996843 0.159954419915239 0.110300953370842 0.207602249565375
0.126486394075245 0.158041243474662 0.13772666376536 0.141990492302694 0.240120419768726
0.130208810231293 0.167867994591718 0.13906475175844 0.0952554061380471 0.213088506594005
0.158191310503513 0.173564557548941 0.154931417169271 0.14583699858439 0.241465929415859
0.114806138208863 0.166143824905995 0.131105259030069 0.0975192441112176 0.217015776170495
0.100703457029613 0.147095950723619 0.11037849673724 0.0808078475678261 0.203226547367109
0.116639693476198 0.150860354617114 0.131141368154746 0.10919657945991 0.242428445336618
0.107384738525049 0.159815918513472 0.179095764416768 0.116697427435278 0.17122096221209
0.114683573677845 0.159136506815079 0.123053011291532 0.106096352029197 0.229859573274218
0.119875429986089 0.139085264066304 0.124454063210766 0.0765364702272314 0.216173493013001
0.126597878378775 0.162089712788494 0.136586383918043 0.109615512042671 0.233617244528014
0.118875195316487 0.136940080456925 0.128499762647561 0.0931722676727662 0.209629297915939
0.132891005122669 0.158576477503107 0.140663160382138 0.126325905094246 0.256630128279026
0.14524144681442 0.177957940711167 0.174578987683683 0.135096545401832 0.22935963244311
0.120086524586861 0.153685908347433 0.138928397768817 0.0928206721193793 0.205798599464355
