"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_sigma" "MLE_delta"
3.92328245480483 1.90308839130885 3.18741310455809 0.99423255965426 1.00917832254211
4.00067380166203 2.01951197191701 2.91804791009126 1.00043080430513 0.96566825334678
3.99250915913303 2.13448605868392 2.89940078482243 0.969763719959265 1.20460054531521
4.08218797892866 1.91820511016068 2.97557355976014 1.03376768718884 1.09801982209319
4.28750779552843 1.72578359491395 2.73322910957657 1.03781452514531 0.902454884028715
4.03112727760842 2.04518802048241 2.91421811447589 0.96877183998431 0.995897270498052
3.95054913834697 2.042084133933 2.99921258487034 0.997119956007231 0.921790596894582
4.11035429742895 1.91987856580472 2.77884973295436 1.02938525530138 0.907185809571893
4.05306718753271 1.99066092461129 2.94839026993358 0.990835193256955 1.09633189720924
4.09567974583317 1.88748698610579 2.89963147537335 1.02837024971215 0.982280345818981
3.95570570712369 2.06035797500574 2.97636829203774 0.999210379409701 1.01112428657213
3.99155547842273 1.93998926214303 3.21279012992395 1.00592949426123 0.947193058198987
3.9741992666286 2.00356880573626 3.01960547289463 0.935039027871197 1.03471965560447
3.95944997933526 1.96804635404859 3.19664149218861 0.990267113493427 1.02842905427801
4.08950043606013 1.84465712302736 3.04452284070562 1.03926513121698 1.03756717473678
3.87693838676559 2.15377373554068 3.14158435927852 1.01296142092727 0.988912141907928
3.96332315937157 2.0655974293341 2.96569514085584 0.997062855397419 0.967556078587588
4.08271362688255 1.93958491723461 2.92065710328165 0.984068541306976 1.00212694005206
3.95746321667981 1.96245614009631 3.11740691716031 1.02139907254512 1.06868384096202
4.07381254083096 1.93800892764856 2.97007582662519 1.03846087543967 1.07958729825962
3.97116487156393 2.00641119484034 3.05720046693825 1.0131501117539 0.998666653287794
4.08687383293649 1.92527863407447 3.05259355678198 1.04206600688872 1.05176188658428
3.9927254384594 1.93021392984956 3.03000726568389 0.951787849398275 0.933449394245283
4.04110844556693 2.04903308402356 2.91806006205753 1.02227211883717 1.0259847107307
4.00192530571016 2.11702288629893 3.02129026711576 1.08893235114047 1.07285982870303
3.96969201922537 1.95967545275996 3.01647586895746 0.98892411322055 0.924100222365353
4.00978473978531 1.96940959693435 3.00332850327464 0.984515611044624 0.954470005491135
4.00061454667912 2.04573840226434 2.98480015323326 0.973176970538922 1.12396791800731
4.08763577383013 1.95484992820345 2.96634020325943 1.06551474112055 1.04731323783626
4.0066713288286 1.96325055388533 3.03001089734848 0.995413603481057 1.03605637772169
3.98466949187694 2.00031798031339 3.08756299289996 1.03929366728692 1.07166408697863
4.00788135574956 2.08229395145849 2.95558566443794 1.04443224331787 1.03332655966925
4.01322163023586 2.19061067247106 2.87161879485598 1.01733733872558 0.962485681914499
4.03147497272766 2.00449033110828 2.95140473125061 1.0647985307319 0.975876818295273
3.93962853890741 2.07255160538939 3.0407652594467 0.986300561338381 0.968842919454409
3.98236130710099 2.09269739544643 2.97011754520778 1.06433900800068 0.967906101316477
4.00483948505586 1.97149492641771 2.99575212264225 0.980330612860233 1.00296152188709
4.03771653189567 2.03466626395767 2.8881099870973 0.972642430788007 1.03686886693143
3.93261031904381 1.96065356617952 3.13464005443309 0.98176445527226 0.94623855648372
3.89773356309719 2.11683622319428 3.04628489520351 0.935167156463372 0.98593981080132
3.98072213306146 2.03208240887105 3.0233884530098 1.01718684317929 1.11832498059568
3.84938690659854 2.13728307355679 3.15715128986053 1.00706230476345 1.00022206476114
4.05749895346919 1.98560997636051 2.98812987555709 1.03785817128469 1.07138696115801
3.98746132997451 2.05306781585188 3.00625156767307 0.992247063990826 1.00972998496482
3.97216765819339 1.96889706396579 3.084852562466 0.990891349557457 0.965799647061151
3.98836207070368 1.88529737009852 3.17380535800291 1.00905118454463 0.934068296717761
3.91859404913605 2.01574413543365 3.20129309598037 1.04963788922037 1.08247216296554
3.96255648387649 2.02076386872497 3.02595784910344 0.974273798754139 0.997354227113343
4.07373090784655 1.90724440525755 2.91555537512721 0.965293937492453 1.04023325983285
4.06673778725082 1.96414977028611 2.8932520198172 0.96697495244883 0.90216278245592
4.01856498144894 2.02370393564776 2.97969716821021 0.998684594950122 0.971680014690662
4.03255370391654 1.91460630758099 3.00811540772475 0.998259721395912 0.983785779106395
4.1305223384231 1.86189501896235 3.08401929312875 1.07700363607933 0.99448112389329
3.96812711379811 2.06042515489568 3.0409234062794 1.00605265876454 0.977660961886297
4.04027840109706 2.10663426575958 2.88475593483477 1.02135711758576 1.05934357457615
3.9386632011746 2.10049338398268 3.02158914033178 1.02793125078563 1.0921890528481
3.87437811845402 2.09900356688318 3.1131888908238 1.06425382864128 0.968563687742021
4.07999548126736 1.95524809033391 2.97069662526977 1.05083252021914 1.03032495626243
4.05716617574554 1.9587917217759 2.96192920614181 0.98162363481415 1.06747570524161
4.22144644718951 1.83348045195351 2.8659040120981 1.08238817043527 1.03445647189428
4.04984195163147 1.94199187033476 2.96617634231832 0.984984053213322 0.945991539516536
4.06491772909681 1.94054527417431 2.9320224564759 0.997155092066743 1.05709584037781
4.02294881753187 1.9768455007354 2.92208491830106 0.929411342856338 0.935743315037219
3.9947645037882 2.04641866291676 2.98067135986277 0.970564725304686 1.05236451377777
3.99833178909382 2.01576063806581 2.99550605105635 1.02712453398122 0.966481588586019
3.8897169574758 2.14993664221063 3.07576770127751 1.00291494627658 1.00665149150085
4.03785180224732 2.03378362699074 2.89190742655415 1.02722476235508 1.05005890423757
4.11199494819851 2.04336018019682 2.79411678873377 1.02619190443433 1.04070067453964
3.98523327927487 2.12990442156599 2.91529619377547 1.04731563330445 1.05847615658733
3.96752609375243 1.99239768411498 3.01033406021563 0.952549546191337 0.996525363632091
4.06004200016896 1.9106892232625 2.99784227784977 1.00318635975742 0.920377398487442
4.02677278578518 2.03173362166288 3.00375473941592 1.0652080864658 1.09032971717577
4.01229021441143 2.02175579337753 2.96657101413487 1.00714013751978 1.04916172531398
3.75392195684176 2.22736287220453 3.10725838947056 0.965600927550226 0.958788314219479
4.01473858378528 1.96635495365231 3.02355956146239 1.08297302301581 1.05817497357675
4.13126162654479 1.98490604218719 2.81381943666166 1.00544835811386 1.00974778478943
4.01083245792496 2.0246619243782 2.99817418515257 1.02584127513729 1.08533465682722
3.97893088495279 1.98836741366932 3.01696760261806 0.956315882991849 0.968483952466424
3.85910083806456 2.11024681135953 3.10854817011823 0.999386188757367 1.00481462204878
3.99394616168961 1.91078504684823 3.09905765831933 0.997739432813478 1.04174536905655
4.03986916169391 2.03191901589295 2.93408418824508 0.955543488190964 0.988817020673363
4.0193156372502 2.00491949927398 2.96889066489791 1.03684247163681 0.948358639203627
3.96360763496948 2.01293928689753 2.98197097119766 0.949298199793261 1.06183869195612
4.03739055707614 2.04158070846426 2.92001328380593 1.0229386251998 0.941430824078001
3.86037104721468 2.12601738799347 3.06720334360093 1.00062329902962 0.842462409460531
4.05739461618746 1.92629033063179 3.01637598460162 1.04703480216954 1.12907200336268
3.99538248689858 1.88875505593359 3.08789932180453 1.03258631318562 0.933682265582886
3.98116058073713 2.04120157502447 3.01010505420311 1.02976080329756 1.16564308145162
4.00948684210586 1.97875339083366 3.05411191702463 1.01784928469305 1.11834692439087
3.89313167477507 2.07418806562114 3.01933842790616 0.955161117780382 0.880207063928142
3.99128106766287 1.97346313271363 2.98741256924697 0.96172219554634 0.90648319332873
3.97616952209589 2.01094636508837 3.07018878286292 1.01673481276754 1.16095851935703
4.08350609818038 1.90235831021463 2.94670868092928 1.01265304670522 1.04144996255303
4.02804410385158 1.9788692939663 2.98301022418078 1.00107041821947 1.02391745287351
3.90352159855517 1.94503287905503 3.13371477082536 0.95690256870996 0.982489790094624
4.03115827767895 1.99049616960338 2.9371907927895 1.02033012684082 1.05389364506552
3.98322261413592 2.00298893289591 3.04358541749595 1.03736201488369 1.0540078400401
3.94399497532775 2.19440863290248 2.96077908526593 1.00568495125929 0.918592951475903
3.91544900499308 2.1052367698548 3.03437816009671 0.976462841156703 0.897982459458047
3.98171213731565 2.07466432071884 2.9606201820211 0.970266781143363 1.03421295949959
3.9582629496778 2.00587694174958 3.08935207502893 0.977468667346929 0.940201918561851
3.92680965417435 2.06176960668045 3.02721900877712 0.963751996875712 1.06338432247333
3.99608767080174 1.98190445338004 3.00207572694953 0.974786806430686 1.00540442078298
4.03477151761883 1.97193834935034 2.97883012970202 1.05263671505609 1.11855377171794
3.92904268102442 2.03025505824929 3.02955176382505 0.952609945373309 0.920355800759904
4.03386424555628 1.86145337893562 3.03163275164855 0.969740167329206 0.986591321288835
4.00082841833717 1.97357914429038 3.01336053854866 1.00323921621876 0.977832897627398
4.01874189791372 1.98870116943955 2.94266032320358 0.996688648205106 0.931070795442507
4.02319917875199 2.00889784594584 2.9819352863404 0.996106870698556 1.06007651276563
3.90538171230386 2.12070926443684 3.08403506898348 1.02871087244715 0.961310415874016
4.0304696532175 1.98629319160209 3.04438201468248 1.00886076821629 0.972779190872243
4.05156054406617 1.96964813507242 2.96888120733311 0.997147565320699 1.03415236969191
4.01604146016768 1.95213136695612 3.04313271456443 0.989471634819851 1.09378847200925
3.97442055302429 2.09991052735392 2.91954418450305 0.984065972805548 0.983812755693034
4.10845139046962 1.9075909976395 2.91544237915961 1.0202081534741 1.08329127882862
3.94951354765341 1.96528045461367 3.07533373979375 0.956488258874875 1.01426797899271
3.87997289452344 2.07365420892454 3.11061024476189 1.00650240721535 0.973458840320289
4.05608183489518 2.09251491660439 2.8100006483454 1.02648031167041 0.923864258151018
3.95881478535959 2.00822101213086 3.00257339769849 0.948072598589678 0.976793372461607
4.07467343723949 1.98769999318609 2.9112280637558 1.01771636322693 1.20522062222372
3.93701038043789 2.04887281277946 3.12949853747097 1.0187700961983 1.00512447416206
3.80493483260531 2.32155489000996 3.09029663786386 0.978193362243836 0.867322886338395
4.04555290844111 2.01044675678257 2.95358711120002 1.01587141675094 1.0482301794579
4.04056168810399 2.0041528290469 2.96500908775059 1.03695329793839 0.988612314780141
4.04670778997414 1.97821116867509 3.00942580980481 1.03455530128663 0.990082905274209
3.8645573597574 2.1545526908274 3.13783802857028 1.07111584350965 1.04243556323769
4.08264266704598 1.98383391087918 2.85501914975107 0.965399869868421 1.0938521106942
3.98887535086621 1.69508400760931 3.21973373533237 0.996443816048696 0.912701348920373
3.93418326888805 2.05562047960652 3.0255373787595 0.950396293219809 1.03966469338299
3.8421378571134 2.08731292556911 3.10694810631897 0.89840202660306 0.916633671783288
4.03890397575638 1.97172625474192 2.99982680110549 1.05748147646518 1.116096551908
4.07242744736565 2.03092391551121 2.84495462702436 1.01279312812952 1.05620302767568
3.86938066168377 2.12378447851349 3.09008052206434 1.00506166537004 0.982309960299832
4.04101318576897 1.9976431302605 3.0338201911005 1.0842613551492 1.17816018370196
3.88781315085448 2.2208199486081 3.03944910976425 0.942516288284967 0.946881941187327
3.79137536028388 2.18597944378377 3.04591833116533 0.955240064191087 0.94310625325421
3.94952417235283 2.01949953284461 3.03246804475359 0.970998960466883 0.993802393989678
3.5400999784683 2.45032155539231 3.14390286306736 1.01628330241822 0.785308403695883
3.98327024140038 2.14234849073532 2.88258659725052 1.02038150449104 1.04072380245066
3.9504826499761 2.00649491831266 3.04779915271651 0.939540161857635 1.01372430523346
4.01699385943805 1.94240041630891 3.00243915614156 0.958818574630685 1.05621892563095
3.92675269057163 2.03572905344639 3.04327075203098 0.955418443353908 1.01170568565351
4.05626305464464 2.05256839155968 2.82742450088251 1.0039168648027 0.982600059012751
4.01748270157497 1.9949472296691 3.03939820306343 1.07611606550475 1.05691404165779
3.96587648092001 2.01507890563106 3.02829700926546 1.01383089627075 0.999974564276915
3.93871077318234 1.92625163191254 3.05128098006676 0.982753762077681 0.927423383627489
4.03374427195994 1.89453388923688 3.00607264729606 0.983539673848814 1.0560260040141
3.90007859260033 2.09927115592823 3.01718565106438 0.978748199740513 0.913304446094494
4.02758097969667 1.90686265304447 2.96045649434331 0.96496556640228 0.907640734436351
3.9698810045115 2.04301178076951 3.02122459699933 1.01421651273353 0.972843286117296
3.93318312558119 2.0781005994537 3.02325473151201 0.953748790447199 0.946276553524189
4.03491839667337 1.96543142956801 2.97687864217563 0.976003010002485 1.04054401344829
3.91251214944744 2.03167940012641 3.05916831783593 0.985785960267685 1.00464795144066
3.97822773420331 2.0449903006272 3.00602384787629 0.987319932091326 1.13272924599758
4.04352961884553 1.91560306896709 2.99845989404682 1.02263632668786 0.941871210108035
3.69155990774126 2.13236648650814 3.24586926079021 0.991092312794944 0.948132613327495
4.00099041996465 1.96483686510714 3.02375283295945 0.999579162145919 1.04357676360975
3.73008053636489 2.21067371997616 3.1809441158389 1.00398938551501 0.9436975310403
4.00042899150682 2.01546005209063 2.99382633828647 0.994935408918608 1.05116599865522
4.03656467051394 1.98764435275507 2.9439698522863 1.02554276779268 1.08827856279715
4.02618807700523 1.97374195107131 2.96292751373752 0.957942511046403 1.06563099804094
4.06200766527641 1.92704216292118 3.0339212861988 1.04144875935899 1.12292884542212
4.04911288823072 2.00212093984447 2.94958501028056 1.01924802824378 1.00514943648359
3.99152015887544 1.9919130168178 3.01009321340068 0.950142740232609 0.943457509119838
3.85851743102756 2.19275243225151 2.9748777786928 0.940002779882933 0.843906224857099
4.01515967147583 2.05462232208787 2.98434426769422 1.00075222254489 1.07766521736322
4.13681200465027 1.85125063420702 3.01056571117987 1.05633570287388 1.04068234283498
3.99776540538753 2.0359147984722 2.97738371646291 0.996481970330005 1.13270623631549
4.04599665054745 1.9622612480088 2.97096479511843 1.02349769379664 0.98382000222982
3.92483902081928 2.12246571072321 2.97786289918643 0.922988652797811 0.897362233665949
4.0181955932696 1.96354923913235 2.94380049941828 0.972306399648796 0.966707028971914
4.07868673326166 1.8997579159709 3.04144648960418 1.0578724084334 0.978524621464174
4.10647902413851 1.9623114024359 2.91731673174894 1.07258214303337 1.09384724364469
4.04169496799345 1.94103046211057 3.01255473583226 1.04780863107241 0.962189107914514
3.95482197015623 1.98147531569529 3.07259246498719 0.930818016249423 0.891040360375632
4.03734984631173 1.94793324113988 3.03689100847898 0.981776327907072 1.12462480968848
3.98417048302264 1.97712363967908 3.05569281292387 0.992581065874612 1.05551041666522
3.889582025113 2.04897039741372 3.09212096603923 1.0364348107876 0.914822086961541
