"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_sigma" "MLE_delta"
4.33567332421103 1.78391075470434 2.69300821675602 1.16989133457395 0.886420120499505
3.98470381957136 2.0425238650416 2.86182493771274 0.955186856482447 1.0051655160181
4.1789446881266 2.39154307123506 2.51825682351596 1.17774533950839 0.857438464770708
3.72072611963945 2.39187821085223 3.3716537469883 1.08204096163811 1.11082838370418
3.74485980626168 2.42219651328584 3.07760440869686 1.07306226133938 0.990288079287622
3.99235669342621 1.94610313859819 2.92344083404927 0.966980942065419 1.0644846142035
4.18802247535518 1.95888719036733 2.84782130273406 0.9727375280877 1.60919471582534
3.70573998770064 2.3618838395111 3.10776981344232 0.895600533314654 1.11743646799263
3.77103479297597 2.45183522836601 3.07056541534049 0.892774975612735 0.86778857728361
3.99805971592653 1.90651075118865 3.18763758373681 0.95269352713129 1.27382824674362
4.20586402469708 1.22967615803796 3.15438553325561 0.795593104148573 0.632315062520595
3.93950992840967 2.33344856879452 3.00786930757792 1.05605687356424 1.20254347504439
3.98053950618862 1.87907506019864 2.97005235011598 0.863179492748054 0.720680446398216
4.30858545673224 1.63874427124559 2.73013531602699 0.903362204870561 0.717401457042587
3.9010957970343 2.03569525704249 3.11082442785769 1.02565284872164 0.890481733034475
3.82884511993267 2.30014669046034 3.29775925974638 1.37416370931377 1.23747515389651
4.02779701225259 2.00472540148141 3.10495239377453 1.11728566220784 1.04398222296129
3.93388958509193 2.04054611535369 3.12470561750944 1.03470929970743 1.152468931602
3.662786630584 1.9152212482104 3.72450652427068 1.02503359555409 0.605955659023464
3.84644118407792 2.24496090587015 3.10743544343938 0.989787638403461 0.908632368185451
3.93977044723515 2.15848744324285 2.93841055066786 0.880151791992994 1.18537950187483
4.05076558877254 2.23785607159572 2.72331810079103 1.04382967586389 1.00320271823288
3.92696725142216 2.09196772387507 2.77376197592771 0.953963003254516 0.999339160888827
4.18298376521644 2.0455343147347 2.91403377712837 1.10097328922519 1.56342852975247
3.63824484367704 1.78301956214562 3.43780509199952 0.875743653937782 0.625775537374888
3.93436361288142 2.08611043416318 3.02787920676376 0.791345208205391 1.06228108953499
4.09665639391738 1.85317185953827 2.98269084642926 1.05889777386413 1.29355915048068
4.16256738894083 1.1340550215752 3.52695167240477 0.905097213951248 0.464406487566103
4.16556389674087 1.90872308783515 2.84116601081608 1.05106395059913 0.962692006625823
3.76516994767046 2.24721385397626 3.27269700856319 1.06099064478284 1.00142529769407
4.19525356737846 2.1019012216137 2.60072722752021 0.967422737738128 0.732592421931344
4.13405936089681 2.06678581333056 2.6084701105299 0.908157621998574 0.761631413888085
3.8082823076537 1.65226410803912 3.39119283415448 0.967639981219384 0.707301941771089
3.98580019387373 2.14179230206826 2.8335866066456 0.930373653334696 0.981477752885023
3.94429930584356 2.3179726048697 2.96399364540191 0.923462817941017 1.32970572423447
3.67410569813876 2.2873291794785 3.29877793711357 1.00261820666629 0.878706291597584
3.78243732786009 2.07359146930637 3.30131010564733 0.965929009327667 0.874714652013023
4.44288176546935 1.95281387914961 2.16937810452646 0.99308130684859 0.979113886449509
3.92186893154455 1.83968800848196 3.31959497003545 0.891883142063649 1.28471006589896
4.12876705764897 1.73861202262017 2.89143735241505 0.972616707039867 1.09850103532078
3.49650534460845 2.33852982348605 3.35969344368271 0.992812610559676 0.791943518607871
3.53838971497262 2.59710836117839 3.15964912967772 0.913204343547389 0.437981210319603
4.38042377281985 1.27306310936281 2.75729326670966 0.882062838787954 0.806403064553764
3.90080751494147 2.15082755483984 3.11075266698015 0.910705490798428 1.15788344483838
3.8381624453183 2.06593071895667 3.10651994501959 0.878219492917352 0.7343006479677
4.01536799475202 2.15529054636936 3.03076286684526 1.05630139060344 1.15066497571815
3.98324774276495 2.04666013482542 3.09780997195246 1.02683313066212 1.23343447618409
3.84669008553653 2.11579543755138 3.1253225316957 1.00043951324471 1.00548308032726
4.22499485236994 1.6593362861684 2.95944335534026 0.874343088062193 1.07470447213066
3.73414557874026 2.00302198535231 3.11246378734084 0.83839798314755 0.586775796212691
3.90453211842878 1.67146615987121 3.31632788424008 1.06889198286079 0.735154851299669
3.94796814299472 2.01573548696123 3.01419575048281 1.04442254224617 0.75933234510309
4.0815819550298 1.77559916988734 3.00703998950638 0.881115539741194 0.763957789508123
4.13177359376675 1.83834786037866 3.07168545608556 0.895354304219235 1.69831490500221
3.87509797524513 1.9609444520308 3.23130980346259 0.955899432427744 0.885516265833642
4.22231858244837 2.25064251454072 2.81214754928044 1.14076821237479 1.37800557225604
4.32622648286092 1.72088366809685 2.77135200334764 1.00953994400492 1.05099897651416
3.98488811916057 1.70263476492799 3.03623281640336 0.946331934305405 0.961863025729011
3.98189178507035 2.13682631107439 2.71787460132797 0.912569890263919 0.890457909891677
3.99468524023008 1.89538590973498 3.16941997592631 1.02147361143698 1.20837815469274
4.20831055673321 1.78088793174243 2.98773370614849 1.14708752849711 1.40008868221067
4.05054654798301 1.9178419960053 3.03326788243437 1.06950734082052 1.23074941682612
4.24370238451456 1.45926250146951 2.95993032208171 0.779987553235973 0.695169997106101
4.21275707348036 1.78821109508154 2.88626241967903 0.965230887847668 1.04556541469755
4.17718425824885 2.06544150175151 2.61941579706989 1.00213655716869 0.908511655781786
4.23289112623748 1.55056249623923 2.97912257952402 0.890750583172787 1.29370360909821
3.95827587367479 1.96069769306493 3.0709482409933 1.00250631122441 0.879413665627922
3.82148392253445 1.76697754579627 2.80955171707931 0.775747737703075 0.623915620294338
3.32162314415277 2.43149684617768 3.73227730715329 0.828789803176065 0.66516541543525
3.87595148842709 2.12863993664194 3.11434757739181 0.970621758187032 0.986808163361598
3.21143018117235 2.60837171701206 3.55876955967358 0.8475818681143 0.420744058757162
3.30911839800877 2.64956671213907 3.45689112257133 0.859294347845078 0.664964515303985
4.40560533644967 1.73435537231112 2.77461059489652 0.921420529623016 0.99646153970605
3.9763458546326 1.92063711365789 3.09351762410463 0.843915329008359 0.920319914159947
4.16775430179133 1.967387195384 2.86329351358132 1.19160789135301 0.763318939040002
3.75884055157885 2.27387973874994 2.9541459278734 0.917393790795181 0.953940385518847
3.91130024786673 2.13448490643292 2.98503086577174 0.940999564813787 1.12370961997753
3.97823499783566 1.97270314588916 3.15842473965921 1.04960838849918 1.35753284784155
3.74228131547547 2.36971105292267 2.74895293596217 0.844248455325986 0.715205024842073
4.27748518016664 1.7826826007198 2.79934936886127 1.21318595441915 0.949875964965585
4.12230956941711 1.92605234872449 2.99131742647237 1.06727325868001 1.16076153584264
3.31557970807291 2.98811543701752 3.3765372566762 0.834710411710822 1.03637734703188
4.25913215754223 1.92500599335851 2.70600784396164 1.03852466024373 1.28038226075
3.37475786167676 2.28776250020743 3.47496980700804 0.806444426911856 0.631293141171469
3.92511048786568 2.11409454857322 2.80679531932179 0.926291239771281 0.822096298335268
4.19624403048481 1.68793657197562 3.03526720710844 0.932916763988246 0.999009662995389
4.1696126851567 1.79053402789934 2.68010518657046 0.975630510916997 0.773037623924305
3.65499477273347 2.4187522042494 3.2340331178481 0.792844053714163 0.690703891544416
3.34226669715061 3.35809432378838 2.81861441749736 0.869347897671415 0.644364158170244
4.05227935409595 1.95129357403756 3.10242144425308 0.98231046412548 1.10491461272877
4.05722318872769 1.95948214664805 2.87922046840634 0.957151824867234 1.27778372403235
4.05630459487848 1.9858946479732 2.86916291584719 0.956947352007983 1.00183821481349
4.0976219047706 2.11919309730518 2.7372139078498 1.10454277401396 0.922812621047855
4.02951537682534 2.09192264523244 3.07560061196304 1.10626581534305 1.85928446780174
4.26243621677028 1.73715692000734 2.73382880929704 0.950189682744319 1.71054177628784
4.19027355847219 1.65412949565463 3.00443939494892 0.987894398559663 0.801661837011243
4.1322725598214 1.91732006911744 2.63947849062854 1.06336946767178 0.895610102821637
4.05303590313065 1.84798408448858 2.95485168044069 0.850982500538328 1.08441428801529
4.03402533159511 2.07530524768371 3.17071309288911 1.19352031455737 1.68763836780882
4.2650637989977 1.809682710812 2.84672570541765 1.08142287810246 1.14991324769868
4.09890348800473 1.96011679591888 2.86908053976303 0.94629465806544 0.984349056867733
3.96232917940506 2.07688385443078 3.05636443246384 1.03422463902699 1.0291673442807
3.7626719607057 2.3812218279468 2.49834153674548 0.895341852163065 0.675770319166084
4.04553856269446 1.87144222813897 2.90817159921502 0.99746555934355 0.905702512748371
4.00320279088494 2.24828323918805 2.81479499082386 0.863767036413656 1.55557213430857
4.04321304560535 2.20952996679732 2.77564018175815 1.02225902531891 1.06021171039333
4.10466185094023 2.0723113825035 2.98168863658821 1.05112837287878 1.43644081207859
4.12821266251085 1.762089744286 3.15939972837241 0.798158614971155 1.0577153730775
3.86680985610205 2.08334693150411 3.27964792928148 1.05347288653596 1.17636097159711
4.12160067623089 1.80101598341694 3.15454738871426 0.960343027909109 1.23299086477821
3.43158430371245 2.48635510050559 3.54925574622928 0.912981693715189 0.841177813107092
3.95343866685268 1.5051621157863 3.01063763606712 0.861521534537614 0.614716501229706
3.98671558838084 2.16350627192032 2.97419404355166 1.08757482789175 1.30797379624202
3.67096362560306 2.25782319433685 3.46044458221296 0.931136410893648 0.949803239737734
3.89703919064913 2.23606247872204 3.05637232807382 1.0826301380601 1.03215766371134
4.13175850964742 1.75941537480837 3.10364025694605 1.05423348868265 0.735933939005946
3.87805313493833 2.23800567674404 2.97197530371949 0.847722402842302 0.995631290383538
2.95718431990293 2.94105450420178 3.6505362288187 0.722108523863116 0.442627786514615
3.75792661804994 2.31761319303071 3.18505734585514 0.970690318008628 1.05839552497412
3.76516439298069 2.29636527993123 2.79697878673427 0.890284286972867 0.738752752858639
4.03297825945293 2.07884082862821 2.92162568896235 1.16777947747066 0.91774082163389
3.65186701644351 2.33693505442234 3.15334493237171 0.885798470664473 1.11626665178478
4.06063306052427 1.81412629079116 2.62878810276399 0.691043533740716 0.910722289936067
4.14336821323892 1.83722616402754 2.84437509658529 1.02432826872798 1.05601876661233
3.80103577899477 1.88382895368702 3.20723871723852 1.05321457222059 0.794484030517265
3.91425197410352 2.103627961182 3.23537338042681 1.07657360641238 1.21364579746827
3.73527808885534 2.23375885895273 3.19586662681195 0.937708928467743 0.965426190001493
3.91505601539399 1.72831666311238 3.44207917481833 0.913817113118002 0.929879029475035
3.98966074468394 1.76959902396322 3.16159890184137 0.994038158996912 1.03971225382464
4.04740721936543 1.8739456342583 3.12971891877134 1.0494211506839 1.4332026451941
3.20549293856242 1.81314338904646 4.43248851256767 0.905726272291123 0.239954300934069
4.14356581162681 1.59501688643638 3.14840579383361 0.96164920584669 1.20493940169628
3.89005992591691 2.13085232171987 3.09008305630227 1.07773483639556 0.826967753585141
4.24950093491043 1.92070795411641 2.70701597266523 1.19057908035445 0.95517766061103
3.70877975971681 2.18322294535498 3.19232735845422 0.916461488788029 0.744303554875142
3.9922216889677 1.88914201141032 2.86844285091877 0.863815521071367 1.10501519459397
3.92226953403012 1.86950577277402 3.1377415704982 1.01929964308565 1.08007184227616
3.98819747402735 1.89540470604426 3.15748933690455 1.01612899954426 1.0866760616065
4.02128310552984 1.81318399951753 3.25389916784242 1.11911074970545 0.683538323133271
3.82292077853515 2.25221656447837 3.06997330439196 1.06970677600613 0.873676756722215
3.78559439525112 2.17246903587848 2.97719927036843 1.01301773306005 0.817815790322263
3.97677467749053 2.09898126092144 2.95588762846429 0.995169077719829 0.933434924096877
4.19368511222841 1.72705328752423 2.98695748357332 1.03482025562955 1.00600815672813
3.96987505338055 1.92025604629056 3.1940589179042 1.01834425537348 1.31828336374849
4.02232893590338 2.03535912594809 3.12343759081477 1.06560875947077 1.20380700483699
4.23703934395858 1.7411288502732 2.82813026710807 1.18074362868392 0.951441563986978
4.17672295733903 1.73830849170244 3.04807862961394 1.02871786192506 1.63527078811402
3.99359432792822 1.97826932127679 3.1330333205134 0.995094906764208 0.982353469356718
4.01562926644375 1.98129952699261 2.8126733745674 0.838876621749462 0.851340108359448
4.35943236600881 1.90769174511067 2.43912009911593 0.939338327804978 0.76174048854808
3.96173334649496 2.04326278978391 3.10232430608961 1.1415749365296 1.1374405306771
4.11509397010655 1.74045147936121 2.49045480448347 0.7534463334667 0.604550075388452
4.00951233652778 2.15828815286029 3.00893676917768 1.09415064345595 1.13940450476024
3.8632130842377 2.23529333139839 3.07900487623055 0.943785049433853 0.936417575911466
4.36243766756115 1.60310470427794 2.54351173439829 0.944247139876592 1.12584992054322
4.09976265740625 2.16473578319739 2.92453150670672 1.38447697125418 1.38033524027941
3.9526079572405 1.77002886514299 3.21440233136002 0.86853703853694 0.792849297645549
3.95661092935464 2.40400927876553 2.79326826450358 0.966199566076953 1.09873484379934
3.99742248947684 2.14408125934997 2.67919311159694 0.75482495154156 0.528723915465508
3.95928860301785 2.09965329693382 3.14081417805296 0.952405443418164 0.831344890044024
4.12706656804117 1.80208477034092 3.17341494808245 1.00829970167234 0.926262442306662
4.06443206191727 1.67267038645894 3.25175876214201 1.07536805845224 1.00492432916703
3.94212399939407 2.18558007992058 2.95099074412349 0.853090216428135 0.74219680919512
3.57288510930262 2.81804296802063 2.80781275858275 0.853428392815901 0.65952438987422
3.8190334436867 2.27028329964328 3.2250048775302 1.14545418605559 1.69066562653906
3.90529212701041 2.04047086241516 3.17291975431981 0.988482851370822 0.938624012680457
3.70949064551578 2.1453051832373 3.04765470848747 0.848417011535126 1.05406041116708
4.1370341731047 2.03502056588253 3.02041075921976 1.21703437358722 1.40510902176946
4.06153468046853 2.04650898244431 2.70381898837884 0.799759078857341 1.10363391207579
4.30779135519809 1.86204959209326 2.87021529119095 1.02748148413666 1.66290294316629
4.23441269254925 1.8535302769997 3.0122601912581 1.13935998626962 1.15167794605138
4.21489855483106 1.85612885824518 3.00459197847301 0.942231908267275 1.05632984083142
3.12620269551862 2.77385392787132 3.3797883334967 0.835748418477801 0.456263180854866
4.17692098323222 1.83263381727995 2.69979729868515 0.820414380966597 1.30802255381032
4.06087014511294 1.92633551761939 2.95371132404085 0.961412901601474 1.02790559015089
4.67747840843971 1.30181872667405 2.84013931831214 1.21775641914028 1.12159039079533
3.80703690283 2.46580903232592 3.06976719966502 0.907829867721586 0.922242358235973
3.85821149431291 2.27790912797636 3.24522169186409 0.927533598327487 0.844399510420202
