"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_delta"
0.167953637454942 0.222987367211667 0.239737924831131 0.184257000261252 0.295336288954867
0.188714266479925 0.216196977071265 0.239557395039019 0.179535895516652 0.262507486543054
0.186321108799667 0.19033667089312 0.20884545820641 0.231744611406957 0.385121105775146
0.155167823268855 0.187568011667978 0.192040305996923 0.185285688740115 0.330337230005211
0.168309068484622 0.170261836451119 0.20076331341622 0.0869331175265495 0.242136669938733
0.15338900307586 0.18930412514528 0.232480093341325 0.165273693141897 0.293895120222609
0.135715570495309 0.191594925995998 0.193357820622836 0.155699712545135 0.298108722739939
0.151842102067419 0.183721751614944 0.195212907314735 0.25898056399037 0.414872759369054
0.174733955112077 0.202391850526361 0.211728222298897 0.160934051530351 0.307616994433414
0.175790616155434 0.189598362126737 0.197708288104384 0.155243441139211 0.314007092235114
0.177471407055513 0.199427598483198 0.220366586518274 0.166521981865857 0.284135743960699
0.23220111804239 0.181952378565896 0.272957191259223 0.253044175032941 0.368668646001611
0.152985150439408 0.138759894607711 0.182870088660588 0.121415097677937 0.290275498183087
0.116088652153993 0.146663554212851 0.186061941586494 0.128644748284905 0.353695980063504
0.137130746650673 0.148393805642265 0.164644195754065 0.122906230294194 0.374108466592153
0.131761714779079 0.143871402323294 0.185358198369227 0.196801941819307 0.416630636261013
0.130375142793587 0.159466761293311 0.174095770067018 0.136667023581434 0.388569920544675
0.133902687451578 0.129919655357169 0.146714421487118 0.185908190066831 0.495201797586745
0.194972126616017 0.201310846087014 0.199407778998976 0.169229469164794 0.291119401275679
0.11293651426584 0.161800374998334 0.154322571530526 0.131720229473549 0.357394919940543
0.216115213979593 0.190317076138992 0.212980292638272 0.1330943030624 0.268268357523783
0.255986255367169 0.284544136261841 0.294897274238323 0.126458651031536 0.172932262783384
0.149153246896451 0.176908519429834 0.201148279465748 0.151704338710996 0.31157516409822
0.13867116666329 0.11689356023018 0.13738096201265 0.193181109872053 0.499448064958347
0.146837463344167 0.159011418570765 0.180062096689727 0.107764879813033 0.246338824296088
0.128978897970221 0.11834511963195 0.125633645400516 0.203212502653358 0.54289082699941
0.217531554722436 0.204630096139546 0.207945003766073 0.12856698481327 0.252003738818546
0.138532401896368 0.14323523944162 0.176645318999352 0.165707825445715 0.396992611124898
0.141518079551286 0.207377886503546 0.218172180473517 0.11365381677815 0.242200523566578
0.112754354872954 0.169357188384205 0.234493122885329 0.0967118751494373 0.234503912789047
0.179824221179095 0.182382515394017 0.20128658761492 0.196034150075459 0.362941665491113
0.133423723976908 0.148084043180333 0.189803390436293 0.106530911973206 0.361742068357578
0.130043861851778 0.160016757315092 0.193986070186003 0.122579599989841 0.317056551222712
0.150601191487166 0.210785202329464 0.245560435430892 0.145575565931181 0.28010369623633
0.173905940320082 0.202922475029524 0.236147624664721 0.177523729704203 0.310641262829682
0.122850569100165 0.157559248743605 0.171960737615913 0.122303797889104 0.429113633337907
0.147633521852081 0.252667431594139 0.210536081441041 0.11074352801569 0.199625702349616
0.139435861625691 0.137617639922377 0.177200705496211 0.112531884219532 0.353300825287232
0.165642578583832 0.171645591925153 0.182653579596973 0.116936277054613 0.306025548791943
0.178072516602054 0.211530706188867 0.244978480058022 0.159879772555295 0.301293230179371
0.133811207324617 0.160295898194373 0.171198145073505 0.190598962824445 0.349843852976886
0.177797145377649 0.158273897426287 0.220617085583986 0.140684572216391 0.267928203088331
0.172091240336055 0.175014384576495 0.213099195096604 0.223286169950327 0.378132486464717
0.191665473982135 0.235528622599073 0.271536650648815 0.142486800839989 0.277996182995044
0.130346585617485 0.153035508735479 0.176157370868601 0.103423328011625 0.345787162557041
0.143628774749869 0.169737885729985 0.183871128301422 0.111473724716966 0.316829145616683
0.206907454202474 0.16976221125517 0.270496402872138 0.118901152392569 0.216427374832117
0.15877009367589 0.16096958010121 0.188041702491469 0.127110965913401 0.341301416488043
0.181884007414445 0.241919632691653 0.224876218252381 0.143067470515257 0.216336396634377
0.23109879865943 0.23871938341126 0.255178608309219 0.192837479289913 0.28205109835799
0.158098446297394 0.183306086491413 0.188342543240988 0.0910347317899922 0.246337929994277
0.20781592915848 0.210583430121366 0.250203222132981 0.141537702670631 0.234746747757203
0.149696822138152 0.16742451446595 0.190840659914212 0.197083031419977 0.404367566360647
0.160306471884506 0.164376389072552 0.185787082733481 0.147064423540595 0.344656632098818
0.172643472744379 0.153834666905974 0.210549309241753 0.142256215901843 0.323668622463844
0.156536587508935 0.159020208312649 0.192184688058198 0.148389712121477 0.320084625120948
0.124297046447452 0.194595530728558 0.235132561822566 0.106657166534545 0.22541692788723
0.197261293365956 0.221443605013611 0.247064266101561 0.217353958455999 0.309028807069795
0.158651893372991 0.190681282748802 0.273737087125334 0.217144599003256 0.342601669620434
0.144084939339596 0.18437337965311 0.212976444510564 0.114799731034244 0.300024546725217
0.139143854228909 0.17407960158117 0.18422897801316 0.187010012668277 0.378026557725166
0.153086343435518 0.145563295199565 0.167669006720126 0.133868344590084 0.338542223838387
0.144934802823593 0.19211024075262 0.244889781851347 0.161307903385085 0.25311141014809
0.177266172329506 0.160562154391607 0.211113536468953 0.110815970716802 0.30849557709468
0.184515429318327 0.206836121999314 0.228525036527259 0.174578146460042 0.330986887152977
0.138307459919337 0.200827820801589 0.2114810589702 0.140855022122891 0.290473886137355
0.173215362359628 0.186594268156848 0.216589315784407 0.246434748088467 0.372553560381456
0.16225034579626 0.149515971255556 0.183452791573262 0.107469221416517 0.355100660705809
0.152089303772287 0.191265537488354 0.213641567228284 0.139361546892833 0.303918277484586
0.231485834103977 0.228304218300592 0.251014015351685 0.142508437098553 0.245763110979571
0.155499852797533 0.159406575417655 0.157131574457239 0.13446088558065 0.393767460264871
0.149220007598811 0.211815364195609 0.191273698118888 0.106116109212737 0.274277662855007
0.179680095486344 0.196342531990117 0.229855305592135 0.161464256411215 0.308897068990284
0.160363591484813 0.163475187515436 0.18263105847969 0.286205071951906 0.483323442531676
0.174942873294211 0.176688552566333 0.179795327470594 0.130291047695289 0.294580543469168
0.132951005074312 0.146930381526112 0.163708838441046 0.120328694793714 0.39018094403709
0.204759020300562 0.217158783753706 0.253431342728069 0.232382496422353 0.344397381020592
0.142058343670211 0.145869236037899 0.178383737954814 0.188693867209986 0.472239648992486
0.201246481107658 0.188999616007243 0.225465946685345 0.130265447245327 0.285701029305241
0.134242399827189 0.149298165165102 0.18139100495404 0.162883824521837 0.439274931545731
0.1551795625351 0.168001026286636 0.191257911731865 0.160816814907002 0.395677248591565
0.156771173772564 0.164464049567761 0.174419519000135 0.183642545575803 0.375757414246128
0.138173817994643 0.236471907755459 0.254844164313218 0.131105149089191 0.267252754101523
0.116980723434967 0.121789735572649 0.148189612604435 0.100326100775384 0.343328704251416
0.18184097166095 0.213455862331993 0.210049438274534 0.186349924310134 0.336788567754981
0.14263046948791 0.169971797179494 0.186652553071374 0.111601830016448 0.33453480205288
0.213261779833325 0.156550696755694 0.186388453148201 0.0976559433453075 0.285403195270285
0.102985759757501 0.183589833367111 0.226972241054098 0.128949383203765 0.261772175718918
0.107274282228241 0.166343520535285 0.224063687027348 0.103361694525743 0.191145266125404
0.131696609036656 0.164655526644899 0.204961657363245 0.116843285275219 0.349955543210056
0.152199690194578 0.220619868410517 0.246676565054333 0.0872660323482721 0.245934573693246
0.191266512145941 0.207154936688494 0.23367726532244 0.196938535229834 0.309524245980868
0.00121773838955248 0.00139527306661708 0.00138576543544368 0.00136454084007205 0.00136303913467177
0.167501958810585 0.171766955517202 0.176456516932691 0.158660372046498 0.375496943560539
0.173921383937656 0.193549401895426 0.222357078422465 0.147413668632855 0.328220556440742
0.156209945423883 0.173030825120486 0.22134606706768 0.18262430281581 0.372311754771133
0.160622911734614 0.170609528603917 0.176029505761026 0.128207276082296 0.318626705942912
0.190058350110101 0.185353176773612 0.244012515192447 0.10933586846097 0.258378046637962
0.149653807393983 0.157824141731292 0.155524106238217 0.157070071058604 0.41486973456607
0.160640707886036 0.185486795348923 0.208185392938158 0.174536121629835 0.33456026634918
0.162077866565333 0.161077448843332 0.184920228436752 0.12997127657065 0.381509565092761
0.168411913803228 0.183755589321298 0.225035062282989 0.143346992667065 0.304006778526344
0.180653745163736 0.204254121786528 0.223158292474674 0.162490422460449 0.267032037452047
0.229916957077692 0.226723744877343 0.268822647090863 0.194649811962751 0.278515347706916
0.196285223223257 0.159062673316958 0.202334186840882 0.11406116021338 0.237651829647633
0.170401615846238 0.212611286999655 0.210254879030094 0.140815678547307 0.304405483629708
0.152926250624003 0.203407863551456 0.227202611233909 0.170346598396577 0.311837835138754
0.191157168461851 0.204654446919141 0.195422964350752 0.11130719855899 0.23754787932657
0.162179285675563 0.210851501393341 0.224903563351708 0.165898176048323 0.330953483313977
0.152340903693221 0.159155327042209 0.167763891996803 0.143807131674024 0.379388502671116
0.00199718860003543 0.0020932464058486 0.00200861514538749 0.00221543635381476 0.0021990209029859
0.137540380930065 0.201409232048846 0.235731811621431 0.162419488183875 0.347673476408113
0.150476152223293 0.192590274369377 0.22128516795244 0.168473592657177 0.348040399015741
0.118734447468608 0.137002913917161 0.157610279652631 0.208312254236122 0.450154777241522
0.120495895857523 0.210363741320027 0.274124126954465 0.135936663247543 0.228606757642526
0.143664217757534 0.177832822268242 0.240776278022317 0.101386939759164 0.194510547983094
0.154590217648921 0.178956086916879 0.209477409185235 0.108542354024132 0.310246671083485
0.141254286546086 0.194948532602158 0.20072377310351 0.241447558421921 0.4666230130014
0.165323169200374 0.17173624519277 0.183717792351773 0.156231041921721 0.321898490460329
0.185572161374135 0.177884480128307 0.189363886780866 0.179227209704283 0.304096646416927
0.195831561726849 0.192448929747522 0.197907200204689 0.106032380230884 0.228979023860116
0.13818510085137 0.136343891326398 0.171438281991118 0.144002538946781 0.411425388336323
0.153193978026086 0.181050428636269 0.219575586655791 0.110621216749043 0.279902901954528
0.161717400745738 0.213277940187093 0.19568549422641 0.136722917644178 0.27628722899027
0.0976236960872468 0.157082572658341 0.156686169486745 0.153287636641072 0.358162654644314
0.149000955487921 0.182312718996671 0.197838893282278 0.115072266327257 0.306342526360028
0.141985475675073 0.216080246626166 0.232820003149365 0.110405349923321 0.18908722330951
0.170320199108857 0.159354238563137 0.189936728861807 0.185297610969879 0.356245352671139
0.17220317522758 0.212729596589142 0.257859626062663 0.128853711388073 0.242038809528584
0.188145691467804 0.178655473621773 0.204025035649305 0.143850123890239 0.304457837895411
0.163252779883671 0.208512058057543 0.22824050967619 0.151485444171198 0.285843707925558
0.171065960464466 0.238191763596591 0.25653769321854 0.172211798212139 0.298837354680623
0.184228636603638 0.188602984441138 0.226323550249797 0.15247763014349 0.291922437518418
0.161450769464132 0.198089521554708 0.243047227851511 0.134209621524843 0.234533553184295
0.169316947366152 0.173928693697643 0.193392634057087 0.164779394923665 0.332146591148035
0.168259350540557 0.178289694023635 0.194298611830128 0.115603677450397 0.219055483201172
0.169483253310237 0.210702938418507 0.238790149587885 0.0953432645619118 0.228799188823328
0.124606424483469 0.170038940858532 0.195876600525132 0.117725608620846 0.341822240951012
0.153034638398902 0.141833282652781 0.202589612049382 0.117558932882914 0.350461123166598
0.267161581204843 0.275590868990822 0.203986704353936 0.128825638120549 0.195720637010461
0.170015770273478 0.185646236184456 0.220238502259305 0.145382625575294 0.262619853474959
0.163230717871365 0.195820477692448 0.221412108976829 0.187595727338496 0.310976095156431
0.217439578607852 0.234958861203425 0.254116224603848 0.236122854571747 0.303935179676555
0.211632531745853 0.198044931178612 0.207067881313941 0.229561930482655 0.336303289557857
0.153050855472915 0.165159357842752 0.186070602948575 0.16413269745696 0.362060489689634
0.171637780894589 0.190555340397998 0.192943533088658 0.14744773801932 0.337072409450509
0.123379407578832 0.152243500834771 0.166203721910069 0.191224767623638 0.501113455484875
0.202127713095422 0.202828250827871 0.226122954757445 0.153408055485163 0.29545115432213
0.167565421194059 0.165082275955418 0.156051440508703 0.105329307571945 0.265957374902119
0.162552717275648 0.194800940647876 0.220168989472599 0.185803461983169 0.324784920704451
0.173056192899642 0.191402527831412 0.174646270906802 0.139932322607743 0.344290395627053
0.172394596333154 0.181597070787764 0.200953410467688 0.146937325863172 0.310319081533723
0.175998799404227 0.181474521754411 0.205018631876024 0.138164728801632 0.286909952591746
0.248066921957231 0.254907232519095 0.271472697843068 0.15932279311264 0.229046177764509
0.192645866584175 0.197036550018156 0.230100797066937 0.116367854269645 0.224804418589943
