"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_delta"
0.0359289989311097 0.0520820806169053 0.0308885734834061 0.0374053329138582 0.0738421573688189
0.0309958505898197 0.0406872569558013 0.029463780934208 0.0370912115937909 0.0719783080196322
0.0366425158187516 0.0490673533235371 0.0303413635809233 0.0348761691492564 0.069975227721281
0.0361835779267813 0.0472379892642814 0.0261438385278363 0.0335572341246952 0.0673363883682687
0.0345312679566489 0.0517860584584585 0.0288978223510321 0.0337167370356975 0.0711526000755167
0.0345971519656796 0.0452554271400443 0.0279594994430344 0.0362493261262451 0.0711585122222389
0.0378854720325842 0.0474072621653806 0.0296070461215582 0.0400094967785504 0.0739976379857405
0.0361890265080565 0.0539345301133171 0.0274749066052579 0.0356464605100051 0.0679122331000525
0.038048501680446 0.0504626298859795 0.0324713739402739 0.0365792195717304 0.0716160716010301
0.0336831068799211 0.0486820938112053 0.0279873481065891 0.0372092977494845 0.0772345828182207
0.0357208276936517 0.0495803728476047 0.0310000861495548 0.0366129366756257 0.074387209616677
0.0258357867996104 0.0432395737926654 0.027711855527219 0.0380968400105919 0.0665060453434632
0.0370268781818411 0.0492725647238437 0.0300278114891428 0.0356786997047083 0.0746436096314839
0.0378276291579239 0.0521116945739015 0.0286797814230431 0.0338359957904976 0.0703210163477044
0.0373042648558379 0.0532255789347447 0.0314753049344214 0.0430617019720063 0.0743076573049748
0.0368190285852231 0.0458125181155676 0.0256565346493853 0.0321923403145327 0.0728574204639518
0.0347653774013831 0.0444923434507863 0.0264042230292341 0.0333960480737813 0.0696379701330742
0.023589341435076 0.0416086182956655 0.0290127534769331 0.0347232785547961 0.0720883238803616
0.0379055458190231 0.0525868521472278 0.033442827168001 0.037104780166744 0.0671712348020648
0.0330470129805323 0.0390074013437069 0.022201111926468 0.037517727598195 0.0730367374158089
0.033007853149679 0.048394923005221 0.0312471696777391 0.0357532817319548 0.0720430948031211
0.0338287346641009 0.0470385432516323 0.0260636138931988 0.0345551894215051 0.0683882901718939
0.0379021529749734 0.052250361878979 0.0297192271224228 0.0359612460735732 0.0749818637506326
0.0311832538687416 0.0443388512533585 0.0230666662218429 0.0377498733433196 0.0724483097705325
0.0375275850691004 0.0452666555707133 0.0285132783946408 0.0356934939473761 0.0733948885722043
0.0360545153860822 0.0495350400878171 0.0266905453475016 0.0343920977490912 0.0699272700456836
0.0374178701743585 0.0549976373443106 0.0318787969466946 0.0359522900903517 0.0717046614278314
0.0391702595735694 0.0524937237890685 0.0291129004141371 0.0363065717618734 0.0717628932981999
0.0379485845148101 0.0380706434422485 0.028126679391135 0.0356990703923325 0.0726918539729366
0.017958759347419 0.0347921700765123 0.0305844843154661 0.0390733567704992 0.0670963247296285
0.0367574547325599 0.0533377391932546 0.0312857102219359 0.0370642764155301 0.0701476762898535
0.0213990289395971 0.0394177540312243 0.0278149357780283 0.0366177473880774 0.0678214402269334
0.0312689186181052 0.0305677412388566 0.0244272099079986 0.0351883718554395 0.0746931514291246
0.0365262727830423 0.0484751037062449 0.0301633494493429 0.0339026135639484 0.070852069670015
0.0397489858450652 0.0546861032332914 0.0325675394256239 0.0384658819567628 0.0721250998361746
0.0343395348470583 0.043996574441511 0.0295562239540555 0.0330789617460167 0.0686334343385226
0.0382599414478697 0.0484845225876056 0.0288710012961256 0.0348929073447666 0.0690627307712227
0.0379924104400511 0.0531564582265877 0.0314340435289039 0.037778935237783 0.0686396012638087
0.0389611682170158 0.0510935421537347 0.02742474821535 0.0377532696116082 0.0753406362240305
0.0217358519845153 0.0410425183918849 0.0245737014205773 0.0351089074476823 0.0677827279164815
0.0361945305567628 0.0500883963900061 0.031544648571885 0.0389061327451364 0.0759627062984892
0.0353273631924281 0.0479163954995523 0.028924152344196 0.0366774677349344 0.0716122333178097
0.0393384815084058 0.054015555024055 0.0318464750961363 0.0385373409695151 0.073406218736903
0.0380765326644105 0.0517398462600161 0.0306024475840179 0.0353847630075494 0.0735809339316431
0.0379361725834596 0.0378351059988975 0.0239161152453784 0.0328457524833763 0.0674018343626747
0.0350608155118412 0.0475286961899427 0.0295105751206456 0.0368846546369481 0.0762298247444455
0.0381084382207964 0.0501860125731972 0.0282380165291225 0.0336025732866183 0.0711030120024346
0.0375517369958979 0.0544186898209883 0.0324213598348947 0.0384674923114584 0.0719443557917736
0.0396368024890785 0.0554559583270113 0.0342300978307314 0.0393180509611798 0.0695265768968029
0.0413534835334912 0.037990249319105 0.0296662821402025 0.0342818027460827 0.0652225871507829
0.0376298246561547 0.0509253198933261 0.0314759209922604 0.0353998179684282 0.0737413608729308
0.0374660178892373 0.0515896017453589 0.031095973272642 0.0371492747082105 0.0746566843609453
0.0366356153242203 0.0472969613357388 0.029596889225291 0.0346694622298723 0.07366783121631
0.0346123822136107 0.0454017471609795 0.0266219484247979 0.0360715781553783 0.0728096679916932
0.0406764972260742 0.0563453621524507 0.0312206411666773 0.0395718017280704 0.073314787588309
0.02701195883826 0.0437728940846299 0.0299996924570668 0.0368366116919759 0.0712566256626938
0.0401985036058589 0.0564349834334185 0.03251574647094 0.040838761350636 0.072157216236658
0.0385315871812355 0.0567583198817365 0.0314368201295864 0.0345944425173935 0.0665764641249034
0.0391007965664808 0.0539368314849815 0.0322597675572007 0.0361018252579369 0.0736608408767238
0.0263826152144361 0.0332337554785175 0.0279031525831793 0.0364712477430479 0.0751525001923445
0.0359225911273009 0.0496370624591053 0.0298682041527843 0.0354771159009647 0.0679539535705057
0.0330802668593401 0.0466474634757221 0.0292070507880885 0.0383412302942891 0.0746233778568603
0.0235795799945586 0.0319499352374583 0.0281979107164595 0.0348166557245103 0.0660861776788713
0.0373046646297645 0.0481107685079199 0.0285667055541563 0.0357310023836031 0.0751338118564167
0.0346818773244962 0.0423681916214029 0.0258810822139311 0.0331791757668601 0.0755289112356429
0.034979589034305 0.0426410282180398 0.0269998302021605 0.036877739050323 0.0750445947268779
0.0371733290785429 0.05172137854018 0.0315270896428595 0.0370671920616223 0.0736286674421787
0.0367357537666098 0.0446955937154107 0.0281270873462811 0.0356396186054739 0.0746447429411876
0.0334361550271786 0.0556199228741177 0.0323663185843299 0.0358832400447497 0.0686136094265941
0.0417931420077787 0.055227481239838 0.0335573832303749 0.0367580889220502 0.0688834260188085
0.0395088839956605 0.0528581779340979 0.0328364519391337 0.0398748859094967 0.0696953129027304
0.0362263741982107 0.039924380177268 0.0236216546210183 0.0333970209709289 0.069020275048353
0.0395710644535388 0.0547729454298527 0.0331948411725273 0.0359369313258216 0.0688476522157377
0.0395471660629832 0.0503966261187977 0.022793565666105 0.0371162081562623 0.0711201343958544
0.0356142308032883 0.0490725532685654 0.0300795887086242 0.0364921401804318 0.0724849077170723
0.0385067413380098 0.0536403401929745 0.0328772042368217 0.0423479424482378 0.075661361101188
0.0335279638948955 0.0412586904287544 0.0229450639744768 0.0354778361717942 0.0716330756969438
0.0389147023711052 0.0528883969378431 0.0315307804753572 0.0349619481850557 0.067371908887605
0.0371224859691813 0.037403353715943 0.03136436118307 0.0391061782485833 0.0720938581064066
0.0280275389412601 0.0475945034070774 0.0278657089033508 0.036819768092487 0.0702785256167822
0.0340789632898432 0.0486918699655519 0.0310294683251979 0.0357442382666674 0.0708351913762264
0.0395431809722075 0.0520772892641764 0.0292647463712819 0.0355222509820626 0.0693677269644419
0.0374242861195604 0.0526129467209789 0.0317270064695169 0.0349723694101047 0.0729365663706067
0.0378005106071531 0.0494839246851649 0.0308833719318341 0.0346413612201852 0.0679292793462893
0.0376175742870111 0.0542140392569631 0.0302082824731375 0.0351306950626495 0.0726963188336864
0.034271537658388 0.051901749346373 0.0318528243837448 0.0341247099579742 0.0678414599397921
0.0336138479699341 0.0466453531662987 0.0295372245259872 0.0328028719757619 0.0697792035790087
0.037444926147288 0.0447581208780678 0.0275553352346914 0.0379943025625259 0.0749816806742362
0.0392368097000648 0.0518041658300994 0.0322943622488899 0.0376472966221317 0.0709027324708073
0.0240652620014936 0.0375832142854006 0.0267590743628154 0.0363150415953616 0.0796691332001573
0.0389343831425597 0.0562650272124765 0.0295759323378087 0.0374946168793821 0.0732196894440491
0.0300746887210324 0.0392494237351994 0.0269327010249915 0.0331335479060182 0.0705454940107621
0.0200839984938765 0.013332921377245 0.0216789004168252 0.0359746616611215 0.0654465993104555
0.0361970352778198 0.049298169911347 0.0313059376453801 0.0352973544471494 0.0733986825230193
0.0353104061291814 0.0444016331053445 0.0222349357460048 0.0364206589063407 0.0734898186925307
0.0372223573733704 0.0373709682601318 0.029039155481069 0.0379326050075915 0.0760032381970443
0.0379083972266055 0.0515313731607142 0.0299918503508717 0.0372343178974151 0.0761077609510489
0.0387397497447231 0.0531959883651185 0.0321129842815814 0.036945738923849 0.0713520972368243
0.0397670357063019 0.0528080467644786 0.0305747438246004 0.0341896086447951 0.0698976470401397
0.0372047859919725 0.0507842767719395 0.0280786066901008 0.0379724757445855 0.0765480017384592
0.0363660831178981 0.0414813664395266 0.0266933652193406 0.0378734957357063 0.0674005352446009
0.0370590240490423 0.0374109247017262 0.0267445730389307 0.0367500762696668 0.0728933023082359
0.0343526597943761 0.0423043127522283 0.0267444178944763 0.0362875051280166 0.0739131824463114
0.0327525929202276 0.0444977937720719 0.0326669577322158 0.0358856276782041 0.0689854981319868
0.0358345313067646 0.0411407015846096 0.0290221088570935 0.0376181909297034 0.0752851091070214
0.0348251886268967 0.0455029298556535 0.0269671256160626 0.0327607360711302 0.0704869889141269
0.0351373106005682 0.0497676565153184 0.0207430386424286 0.03619270662569 0.0713450077265101
0.0385895134093078 0.0492145793976241 0.0306374435016529 0.0397709864396744 0.0767396093462582
0.0224744361859714 0.0366552073911313 0.0288060692208628 0.0346834446790285 0.0743153233064084
0.0293017634028926 0.0389212294905995 0.0303404353537663 0.035594526665495 0.0727060839913447
0.0373365868830273 0.0525574911266527 0.0296534658029402 0.0348312342321451 0.069802217423458
0.0351107565075283 0.0522130404237018 0.0308970447303811 0.0359965294901029 0.0706762912671745
0.0383914480676267 0.051940528096749 0.031577440999696 0.0353600783449362 0.0715636798787489
0.0332339644726739 0.0405358336408521 0.0279120915905572 0.0387825204466967 0.0736737044444166
0.0324752331623661 0.0458783190276898 0.0288243628521693 0.0353198608437728 0.0694375147804952
0.0372037924822357 0.0510448127754401 0.0304905539721531 0.0372870873892977 0.0714675523942102
0.03743528526583 0.0521329731222429 0.0314955226382874 0.0337535663022059 0.0720607873649869
0.0358519607805566 0.0396802705183776 0.028058544168557 0.0358810055795467 0.07151465193158
0.0345089413587854 0.0524511130268167 0.0317929038717503 0.0340994960248806 0.0670409663588503
0.0396537531423589 0.0521267514149845 0.0317219399126017 0.0362905323564917 0.069024984876579
0.0345519829586055 0.0457807560165619 0.0310188549141635 0.0390867739701147 0.0729018912543143
0.032653730632477 0.0470662431560296 0.0291203569580556 0.0385885076214658 0.0754466869951956
0.0358131334282553 0.0475444545195157 0.0277875207074277 0.0351347113347642 0.074699009521517
0.0378925207419358 0.050422711371464 0.0305416211698131 0.0372324505563819 0.0719588031743126
0.0381170629838917 0.049891130822245 0.028624770746176 0.0360578198690309 0.0692036182979635
0.0353560614124784 0.0497757336791463 0.0234105001616556 0.034161649444777 0.0737393293466723
0.039452058965596 0.0531754701560479 0.0329639574354454 0.0377620641158111 0.0733858426078212
0.0385843696107204 0.0529883152421408 0.0310163355876234 0.0346473112366143 0.0702531817078717
0.0362042558255592 0.051420815228572 0.0281824735419353 0.0351952035232047 0.0727563770152929
0.0374324007282274 0.0496326552862398 0.0272841044487499 0.0340263819567334 0.0691365322154767
0.0354661104510078 0.0510159029040673 0.0328004465585047 0.0373307151457411 0.0695019763552056
0.0403322281811529 0.0540544818808561 0.0278219839390258 0.039828872950048 0.0743710953179606
0.0368136170147177 0.0503163015192124 0.0273885110731453 0.032548902420222 0.071863135261534
0.0393102409083309 0.0540777999888573 0.0324034719454741 0.0381297089409738 0.0700884859494579
0.0376035772839157 0.0499590811339655 0.0298270888310998 0.0366439551773864 0.0725478419451315
0.0398548167118723 0.0507689279712954 0.0315448152946965 0.0378966440883061 0.0741965278863343
0.0247454428884377 0.0405611167810542 0.0190159415415577 0.0333197834648691 0.0709396347244432
0.0347076784931794 0.04442510613007 0.0266685181554149 0.03640227960775 0.0747123402118682
0.0361590165000629 0.044890888677266 0.0271385859282281 0.0346773399024261 0.0736002648091281
0.0334353739537154 0.0484977118836416 0.0296590123126043 0.0348677994035646 0.070851711892978
0.0339757521043785 0.0489907034137541 0.0305758854952103 0.0355704846333131 0.0707967431085671
0.0342806373480775 0.0349352432652487 0.0222383851338234 0.0367320829443457 0.0732771122910354
0.038475734903779 0.0550577558282497 0.0326496966429256 0.0384170704930838 0.0724343923202986
0.0360085799535801 0.0488664700089363 0.0289884656305938 0.0369958782986307 0.0710478018274797
0.039841300856535 0.049689929654875 0.0278761616988855 0.0389579866917504 0.0746379379498411
0.0238693085152769 0.0435312046875816 0.0270923456393345 0.0324244800398373 0.0667114221799762
0.0341447107116189 0.0470250805944765 0.0250345631515008 0.0350764976351413 0.0707429320273456
0.0357717412730697 0.050196424421525 0.0307815957957865 0.0367300460386357 0.0716488650742154
0.0352902169288516 0.0443994154528772 0.0290254490807289 0.0331951811346124 0.0721515440982589
0.0368139391607172 0.0501056206825375 0.0302830143298465 0.0352488106209967 0.0699243702921164
0.0307800340263663 0.0509413773424639 0.0274950572645585 0.0324266114554076 0.0683191204599546
0.0402823225194961 0.0535179406105022 0.0317743272207091 0.0384562907472782 0.0718920207782524
0.0399525276046278 0.0545826035463512 0.0308128166187136 0.0349113113236637 0.0666396889012852
0.0381057458429054 0.0528032911101862 0.0297404589343219 0.0364033412198722 0.0692987552350721
0.038884635350415 0.0530085862173911 0.0310695127852337 0.0373336679480521 0.0747462490829048
0.0358625258328603 0.049805546117048 0.0285943429845556 0.0354946884128812 0.0763045007106756
0.0364279780456819 0.0516790562889904 0.0287523666806687 0.0344447587140197 0.069727212986743
0.0374578067504742 0.0540407499321367 0.0346329253158308 0.0395842799167826 0.0707684151902696
0.0406745806513596 0.0554773641038178 0.0315734291190169 0.0381109873448042 0.0723553275250568
0.0339039051068032 0.0457460203560476 0.0290828246733269 0.0354770986623872 0.0722820746263812
0.0354511045588006 0.0416754263234757 0.0251527450153082 0.0337894155961678 0.0732482143836417
0.0370481313833029 0.0504901254464189 0.0310202114256316 0.0377599097597179 0.0768834949562402
0.0369462013785646 0.0524123737704712 0.0311023051701943 0.0347496017143329 0.0712324895839815
0.0319841960459223 0.0310030720521822 0.0227060558860288 0.0362563522569951 0.0661183691379695
0.0297480206388429 0.0388954277524151 0.0256909883302982 0.0369789324137882 0.0726008330851884
