"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_delta"
0.0951124573695467 0.136518287598104 0.0873665423440844 0.0944501166220021 0.221251200539595
0.17705083310887 0.151033525274825 0.0978682451383032 0.102411846067776 0.190974072554424
0.0698996417974772 0.110612432621417 0.091697970348939 0.120398914829209 0.267440859086192
0.0857516316747218 0.102807549086491 0.071070091438851 0.0944106642419649 0.247205831956719
0.116072991358318 0.156204808128507 0.0974020191855939 0.132851626563506 0.283246840133615
0.127800440512932 0.156565292239327 0.0899319310416864 0.123643552445258 0.259038485540192
0.109640576557749 0.146351336320087 0.109317608425273 0.113091287920617 0.187583661417322
0.136299823522906 0.176257697566787 0.104510605910846 0.141752343555831 0.247472355389501
0.125070016444103 0.137299663350012 0.096053914740125 0.135101887722699 0.228900802669584
0.147366025196708 0.195173911184153 0.118621653070606 0.14309472116521 0.211081590902315
0.116396717385842 0.152162119065593 0.0926895571576227 0.111272103412034 0.263046848162213
0.121878202981769 0.146614338305246 0.101785592127977 0.147737906014536 0.256965660718249
0.0860702421374185 0.131708997475856 0.0845914469066419 0.113473629957977 0.231593278321812
0.135046920785027 0.155303094580117 0.103354956267719 0.110280098482968 0.231038867417083
0.134999016283466 0.150649021066967 0.108839159767658 0.1275180361912 0.195626344452704
0.11559981920721 0.123127589114637 0.0844100373578501 0.0724113752048315 0.207226302452214
0.100725312643133 0.112093886955884 0.0757992038258946 0.0956837491817244 0.243725677350939
0.0834126117072553 0.146960827738339 0.110177130133769 0.0908574139811533 0.182588041747078
0.119115695729503 0.159730905072329 0.0983005299075108 0.137183403179272 0.255594085405014
0.0989182767110697 0.108056143961323 0.0717254608895447 0.106554370406825 0.186373877624649
0.115906938150341 0.152170933037388 0.097910878960818 0.128248662162577 0.241883459772912
0.177764649262007 0.199869219021736 0.114241681809334 0.117650242150644 0.186688606351259
0.100135906398534 0.118961414796075 0.0757311666451264 0.124488672207333 0.383811530370555
0.136512833954964 0.152715914042076 0.0938607793699069 0.111132624441838 0.231253154379037
0.118146264975632 0.17209145160952 0.109480937988179 0.171487185489459 0.236292118609249
0.110799425382577 0.136159785582045 0.105372163585574 0.104265394919528 0.257770609467254
0.0902179898403114 0.138885371615092 0.105878938024483 0.0872913717632643 0.186219380543068
0.0888077322079554 0.157014047284213 0.0947254895981163 0.0974419286247714 0.20608704829164
0.105768319697493 0.127259682825071 0.0817722793909114 0.148917251676632 0.321240210526318
0.0992147668918102 0.118174576088037 0.0793445409042263 0.11952636936657 0.320523565818686
0.128955303730777 0.134655852662167 0.0981271252919649 0.104154815650468 0.207054285182107
0.0698470023399329 0.163552264268908 0.081216051523598 0.0948122721865383 0.149505664164757
0.122398734654481 0.140976724560044 0.0902949266661177 0.1403412091955 0.283324911830474
0.131719529078169 0.128323276540762 0.0855206046292402 0.118778792830165 0.221536823778603
0.130305202466707 0.133876433972037 0.119040470452471 0.131780274704376 0.199805542773685
0.0892372763817261 0.136936470018126 0.117985789519177 0.116645515991119 0.170310532538779
0.129362017315182 0.133473457596558 0.0923045872240136 0.123055383852975 0.25725725693868
0.110124326079111 0.139114329506972 0.0838724727866806 0.181395176540118 0.317479587565841
0.142854762793969 0.171527657898788 0.114892797389222 0.129952281716559 0.210660611376544
0.11971888165037 0.204646945978191 0.0959325110159156 0.125137751989972 0.237295402145873
0.107354111698253 0.154337958734643 0.100173329039818 0.133394408810313 0.258252451004584
0.132141054887704 0.172828212064836 0.100747318874419 0.105078025365385 0.196654346904624
0.127532830107006 0.147009582262282 0.0883609593069669 0.116270609791292 0.285280724985333
0.122351121240711 0.147379435860304 0.103355732902161 0.14051406612367 0.250571658437203
0.101065569738511 0.125588861243306 0.0939346170379716 0.106944426351604 0.269259169164672
0.100724375087322 0.134835927982096 0.0800996752083217 0.08236593925804 0.236669350196845
0.115025553103139 0.146542598272082 0.0922775269182488 0.0891229670310563 0.234175682424042
0.120625709564299 0.141843049168729 0.101814780802317 0.146135123243304 0.261289861543422
0.121258666808339 0.161438593232061 0.101136452318174 0.118806941107343 0.25515448312042
0.104996699418942 0.158596302336122 0.0971610128951492 0.0901733400305783 0.220278368920823
0.132205912491593 0.17654569668736 0.113435208996287 0.124955720320418 0.20922685161493
0.13063674952748 0.155784467647385 0.102427652950937 0.10568686464704 0.200956123243701
0.101235104387278 0.118017007471969 0.0930998263552168 0.135908750109419 0.268313551921409
0.101357042544266 0.13835294398397 0.0872864892600137 0.0914632740805875 0.26723283652534
0.123853464228109 0.161042164656803 0.103824170552122 0.0997150858579526 0.224314213604978
0.120563018864902 0.176283499324258 0.097623383092396 0.167529193815421 0.28279112911808
0.119118124904373 0.148039303136563 0.0910638141194069 0.0983515394356609 0.237868755344963
0.109319306556196 0.128257112330237 0.0826812021157627 0.0976310886616036 0.280467719446248
0.121840114578686 0.143549715809421 0.0922623936813029 0.105717909777677 0.255193412850052
0.100002317674846 0.140681624016166 0.0908774927744083 0.122472146306845 0.247951513992051
0.117804738245453 0.139703355080774 0.091049458645948 0.138026716831057 0.266414327985064
0.12284482654657 0.162137638030142 0.0855578621279315 0.171796242429985 0.2760613793487
0.123430642855855 0.14356892693626 0.0920142945500927 0.0727836706041327 0.226021528973353
0.107561518650783 0.152826736461972 0.0958813660781313 0.116418325039577 0.249626168515945
0.134487366868032 0.187883952727766 0.109236697853504 0.0965529253244993 0.16224960302012
0.0775607372033364 0.158034596248466 0.114565939819272 0.10272824931321 0.187473810600252
0.115948287244595 0.14356432625367 0.0833680658238852 0.158368889967258 0.30920935148471
0.0629862247613049 0.105711100225685 0.090485470975197 0.0814834475885698 0.204924545153163
0.12769722209739 0.163209907511682 0.098964202101981 0.12867922500199 0.247144591397865
0.106472654241511 0.128662968886691 0.0902982849583585 0.101174256146855 0.267985160042541
0.104153127827237 0.160318781061505 0.102790602972926 0.150222392684637 0.249595030538463
0.128230067543409 0.138825479396913 0.0923589967648124 0.104094859996986 0.217576253423954
0.117331871060498 0.154433262014956 0.105064970257739 0.0941398129065635 0.181659134052314
0.139575663218224 0.190901067504234 0.118965438967183 0.10652610128875 0.195542502027064
0.124481244167389 0.170906389197801 0.107500112691623 0.128429506812841 0.223525687290222
0.109154864557102 0.143244273530012 0.101748033727697 0.0895647206047616 0.206394778750808
0.127585271501653 0.164267435524785 0.0980751592858844 0.116814784299234 0.246587529102886
0.121077331865217 0.152879962551317 0.0995594519409543 0.12192870247794 0.230938465097696
0.106935336407738 0.150059502143296 0.096638553324105 0.115175082750849 0.267109061027637
0.129681669835785 0.190494886558034 0.106227220347323 0.103847047543505 0.182551392971153
0.121000077551596 0.162865477259302 0.108196567027901 0.1140468680002 0.211239060005207
0.0698901369108723 0.120357589871068 0.105970342632793 0.103877017392671 0.187309172244391
0.0720678369302784 0.11753490863691 0.0945644143828579 0.104322157254926 0.245022987727751
0.103330827436064 0.160306728864837 0.0941990178372267 0.0909825984534692 0.237397097086567
0.113151408809347 0.152199580383709 0.0943753138766526 0.136040926843945 0.288429579864303
0.126678664715884 0.142932221050034 0.0922397385896207 0.150361989882848 0.263851951026086
0.0979884268327681 0.137504332116826 0.0752317203257208 0.08378596274563 0.159482973623095
0.136370704806495 0.178232028679572 0.111140478918127 0.12728526829315 0.237600951491503
0.117706224166308 0.145622202938542 0.0926198409458684 0.0993425964422391 0.212937220789562
0.0954494917779109 0.163285432595404 0.0978782578162223 0.154016843775048 0.190786364449812
0.103510982790542 0.121334289220549 0.0803452326930511 0.122844186038688 0.258357337071971
0.111310539845228 0.149735510825163 0.0957640827550251 0.11269913643573 0.253515229234624
0.120286123230522 0.16226451402884 0.102465847995468 0.107320889059693 0.236596959623903
0.120345921456673 0.155665416449248 0.0914290165570735 0.107139476437661 0.240398320476468
0.114167421127249 0.153531610285634 0.102954407361189 0.1592784751017 0.282855389672637
0.144176434099163 0.17007463799513 0.1075976067641 0.121352235813352 0.203226467104875
0.111620597266699 0.146189206358153 0.0946376469464625 0.122802486014511 0.273771590994566
0.11397545022256 0.128637769539637 0.0874586084061194 0.123339616886072 0.285842776169409
0.0970895292186971 0.177941222907225 0.141809014663916 0.125465701389874 0.177114365621516
0.11468176124647 0.165023307441204 0.105483929016016 0.191712631937437 0.304830092873129
0.108477514146402 0.151544540226772 0.0988524312416263 0.121304124618377 0.238290616641515
0.102925867146992 0.124069972524498 0.0831135823195321 0.121247060039622 0.305339625750912
0.0841924236946299 0.134111224844956 0.0728431461477958 0.110851656595448 0.179200626429938
0.0947441213715116 0.108570980798594 0.0705689226230937 0.166705680596231 0.383777729168117
0.124137411633195 0.160592437193201 0.114977353516395 0.124502877287981 0.219206272210868
0.0983206109704925 0.145541084471714 0.0896498919479039 0.0947378513521195 0.25886058400029
0.106035781946222 0.143864186677595 0.0945810582188815 0.11305348974958 0.257274566394015
0.104054328325364 0.145811202588718 0.0835778540974492 0.186735152187577 0.315047898863042
0.121232141477057 0.115668736545247 0.0801690294165067 0.0998948077256835 0.254662540316969
0.124555992002065 0.188412878010785 0.106089010401918 0.125869741930447 0.241745407787164
0.107938484662262 0.149406671427223 0.0872948341880791 0.109147544187174 0.202880514304923
0.116810391808119 0.151352396530897 0.0941324656181042 0.115650319924282 0.232296392481831
0.131640669554284 0.185585946136475 0.108854771984333 0.152507783224011 0.247222435730141
0.0844008238351143 0.149033743695396 0.096166847043439 0.0955675131302636 0.206161239173396
0.106487717184639 0.128431967560998 0.0822756504853432 0.112453567973364 0.282806674188919
0.122167674870198 0.171754666277144 0.0951588471995749 0.112140712434105 0.194788063200457
0.127902706632664 0.167243814542935 0.110485398328299 0.107185730422228 0.208792650062744
0.111566040610095 0.162205490531593 0.103987712968556 0.132717827169117 0.216566319543245
0.117860956428988 0.157454282866098 0.104184414538794 0.100430385703372 0.208966776695387
0.107637658112784 0.123409750781595 0.0896882064318004 0.104535530542055 0.261592799714802
0.111704616150414 0.130894628925174 0.0891614968485546 0.10772661117039 0.240422409158611
0.132024170078319 0.183149908459821 0.117592943121607 0.189396074342852 0.260824798906655
0.0987444359027619 0.148506321083516 0.0971567159759059 0.110337083210471 0.219855065272752
0.104105408436899 0.137634932174255 0.0907613505080594 0.104468690036523 0.214969319766388
0.103529680352586 0.140446808657188 0.0913768011157459 0.118547550688965 0.268935180361052
0.159011549704282 0.153326916823338 0.104757652201096 0.150394370632254 0.221570033516053
0.120794438732896 0.155040550751216 0.0905232647219219 0.136452187024462 0.238820499826527
0.113679267080822 0.140467962719032 0.0959604617028041 0.117134978788459 0.253384360671034
0.102815121104429 0.146773626120026 0.0964105737642505 0.106363771802219 0.257371609706872
0.184664601045821 0.210961354477764 0.135358069080274 0.0944508550386513 0.163953446139462
0.0996375986635732 0.134877795122546 0.0928891281732355 0.138826343832464 0.23137995988115
0.121372992166842 0.157212583815751 0.101708783057786 0.103619542891608 0.232060279586884
0.131895577690325 0.16180182968964 0.0983866701587919 0.107435572355344 0.222308318412315
0.100986226082302 0.126049794213247 0.0854444542205477 0.107318663796441 0.295071218392277
0.127823115679773 0.174079599429886 0.101163656155899 0.113048522012225 0.172750508806874
0.122458001417819 0.158462348521146 0.0991672224246566 0.136459451066915 0.252142745505712
0.0987371612226776 0.115437586660026 0.0752232639492527 0.0950949602903498 0.256560203294885
0.115758607117751 0.130174503584937 0.0910290101974221 0.0766653322212813 0.171785656899299
0.0920386268738291 0.15308700964223 0.10433938250635 0.123783272555195 0.230785741419606
0.115818035455309 0.16104491692574 0.100029746639396 0.102617572544869 0.207245231410941
0.159778121278549 0.200139679390727 0.116520809974732 0.144560750416178 0.217688040743657
0.0955848911825837 0.120412466490788 0.0770358977391545 0.0795580959944214 0.233011887548819
0.124617510777697 0.164471326883409 0.101262520598874 0.128080207937869 0.24791768317279
0.0896926216024573 0.124424414412532 0.0869158779103043 0.126024395817281 0.285469491930992
0.115480862903202 0.146327509859438 0.0883025676410848 0.0811452149138133 0.208567008236739
0.146278958892922 0.175255227810454 0.100742412403082 0.156898313720164 0.268347563614088
0.109508049007043 0.174137741407854 0.101924491943066 0.107372571128231 0.234576469860973
0.100502934405507 0.132332380366337 0.0938579161859043 0.109619659694808 0.239799350015185
0.138978866112626 0.188390001280925 0.115438759847748 0.132326162347787 0.22341554755562
0.128771829999434 0.166143542275652 0.113953976079802 0.0996082015781779 0.189704667605688
0.118197876000792 0.132522931028845 0.0928420989238368 0.151835341712949 0.307609917161787
0.116218280724178 0.131271748828796 0.0794039232187504 0.0791959068371861 0.248674245408781
0.0949456010678451 0.113721024413719 0.0875429837611406 0.0945084650946223 0.203982197692909
0.109474735060077 0.131487227373153 0.0909005333329372 0.0946439222151687 0.227805603560474
0.104140969070054 0.18533859951801 0.116923111919289 0.107103674189318 0.184162616512981
0.111477470229182 0.149752713803027 0.0889988006886676 0.114848090539005 0.278293347929333
0.0985212233252303 0.164865041814369 0.0921938574286785 0.117680660139473 0.216251379726198
0.142569951257964 0.1520470387861 0.0922336906438519 0.122999969306509 0.198652099285856
